Query	Hit	Score
IANNPPKC_00027	MER0069741	77.0
IANNPPKC_00100	MER0001602	135.0
IANNPPKC_00138	MER0000485	219.0
IANNPPKC_00181	MER0031562	88.6
IANNPPKC_00186	MER0011345	62.4
IANNPPKC_00187	MER0002565	137.0
IANNPPKC_00190	MER0034541	268.0
IANNPPKC_00191	MER0002036	59.3
IANNPPKC_00201	MER0001243	198.0
IANNPPKC_00219	MER0069741	116.0
IANNPPKC_00272	MER0031610	152.0
IANNPPKC_00314	MER0011748	247.0
IANNPPKC_00325	MER0001284	60.5
IANNPPKC_00379	MER0066178	57.0
IANNPPKC_00398	MER0005778	56.6
IANNPPKC_00400	MER0005767	78.6
IANNPPKC_00439	MER0065554	253.0
IANNPPKC_00454	MER0002422	50.4
IANNPPKC_00456	MER0005169	174.0
IANNPPKC_00489	MER0001978	474.0
IANNPPKC_00505	MER0014188	57.4
IANNPPKC_00546	MER0031618	85.5
IANNPPKC_00580	MER0001322	70.9
IANNPPKC_00590	MER0005900	157.0
IANNPPKC_00604	MER0057728	112.0
IANNPPKC_00613	MER0078640	226.0
IANNPPKC_00652	MER0015475	60.1
IANNPPKC_00718	MER0045479	80.1
IANNPPKC_00747	MER0000392	315.0
IANNPPKC_00772	MER0003338	145.0
IANNPPKC_00780	MER0005767	120.0
IANNPPKC_00786	MER0014135	241.0
IANNPPKC_00792	MER0012158	194.0
IANNPPKC_00827	MER0036053	85.5
IANNPPKC_00834	MER0017033	58.9
IANNPPKC_00835	MER0001244	182.0
IANNPPKC_00871	MER0045886	166.0
IANNPPKC_00876	MER0034582	117.0
IANNPPKC_00920	MER0002635	181.0
IANNPPKC_00954	MER0000410	374.0
IANNPPKC_00977	MER0023167	83.6
IANNPPKC_01003	MER0001244	198.0
IANNPPKC_01029	MER0001290	72.4
IANNPPKC_01046	MER0004090	127.0
IANNPPKC_01137	MER0036036	76.6
IANNPPKC_01160	MER0198917	324.0
IANNPPKC_01185	MER0003376	61.6
IANNPPKC_01202	MER0045094	147.0
IANNPPKC_01211	MER0005244	121.0
IANNPPKC_01224	MER0005139	57.8
IANNPPKC_01278	MER0002036	85.5
IANNPPKC_01330	MER0037236	92.0
IANNPPKC_01353	MER0015142	234.0
IANNPPKC_01355	MER0017123	85.9
IANNPPKC_01360	MER0004468	85.5
IANNPPKC_01364	MER0000576	89.7
IANNPPKC_01365	MER0013484	118.0
IANNPPKC_01403	MER0002959	72.4
IANNPPKC_01470	MER0001421	422.0
IANNPPKC_01473	MER0195376	94.7
IANNPPKC_01483	MER0065588	169.0
IANNPPKC_01494	MER0015121	60.5
IANNPPKC_01542	MER0003514	135.0
IANNPPKC_01606	MER0100667	68.6
IANNPPKC_01704	MER0026262	133.0
IANNPPKC_01755	MER0003339	126.0
IANNPPKC_01786	MER0000474	221.0
IANNPPKC_01874	MER0002251	197.0
IANNPPKC_01877	MER0011175	47.0
IANNPPKC_01878	MER0011175	55.1
IANNPPKC_01901	MER0042827	112.0
IANNPPKC_01921	MER0017378	43.9
IANNPPKC_01949	MER0000443	224.0
IANNPPKC_01997	MER0492485	53.9
IANNPPKC_02024	MER0030935	58.9
IANNPPKC_02033	MER0045479	52.0
IANNPPKC_02063	MER0002746	106.0
IANNPPKC_02081	MER0028025	152.0
IANNPPKC_02111	MER0015459	52.4
IANNPPKC_02112	MER0015473	55.8
IANNPPKC_02121	MER0019280	97.8
IANNPPKC_02129	MER0026545	122.0
IANNPPKC_02172	MER0069741	56.6
IANNPPKC_02182	MER0059846	153.0
IANNPPKC_02202	MER0017123	95.9
IANNPPKC_02203	MER0017123	95.9
IANNPPKC_02234	MER0002161	72.8
IANNPPKC_02272	MER0013623	177.0
IANNPPKC_02288	MER0015472	84.3
IANNPPKC_02328	MER0047723	435.0
IANNPPKC_02333	MER0000589	53.5
IANNPPKC_02392	MER0003380	139.0
IANNPPKC_02486	MER0001161	499.0
IANNPPKC_02492	MER0036114	139.0
IANNPPKC_02500	MER0002036	90.5
IANNPPKC_02502	MER0005837	43.9
IANNPPKC_02515	MER0000576	61.2
IANNPPKC_02585	MER0011781	57.0
IANNPPKC_02594	MER0001425	116.0
IANNPPKC_02616	MER0016191	131.0
IANNPPKC_02639	MER0011464	104.0
IANNPPKC_02652	MER0056022	43.9
IANNPPKC_02672	MER0001313	42.4
IANNPPKC_02680	MER0237414	68.6
IANNPPKC_02681	MER0195774	135.0
IANNPPKC_02703	MER0001009	93.2
IANNPPKC_02712	MER0281397	52.0
IANNPPKC_02747	MER0192051	53.5
IANNPPKC_02761	MER0044357	85.9
IANNPPKC_02769	MER0001295	168.0
IANNPPKC_02773	MER0004035	85.5
IANNPPKC_02778	MER0001423	318.0
