Query	Hit	Score
OFAPMCIH_00052	MER0026545	126.0
OFAPMCIH_00058	MER0000485	221.0
OFAPMCIH_00090	MER0195376	75.9
OFAPMCIH_00105	MER0005244	124.0
OFAPMCIH_00139	MER0000472	63.9
OFAPMCIH_00167	MER0195774	124.0
OFAPMCIH_00168	MER0168983	61.6
OFAPMCIH_00170	MER0004514	67.4
OFAPMCIH_00188	MER0042827	108.0
OFAPMCIH_00221	MER0001233	174.0
OFAPMCIH_00224	MER0027775	84.7
OFAPMCIH_00241	MER0004090	128.0
OFAPMCIH_00304	MER0000410	381.0
OFAPMCIH_00331	MER0000443	222.0
OFAPMCIH_00372	MER0209507	49.3
OFAPMCIH_00375	MER0005767	75.1
OFAPMCIH_00399	MER0019759	100.0
OFAPMCIH_00408	MER0002007	276.0
OFAPMCIH_00438	MER0281397	56.6
OFAPMCIH_00459	MER0048181	67.8
OFAPMCIH_00482	MER0031431	65.5
OFAPMCIH_00489	MER0001158	707.0
OFAPMCIH_00493	MER0001207	63.5
OFAPMCIH_00494	MER0015121	53.9
OFAPMCIH_00568	MER0000569	70.9
OFAPMCIH_00621	MER0065588	175.0
OFAPMCIH_00646	MER0015121	54.7
OFAPMCIH_00675	MER0005837	45.4
OFAPMCIH_00676	MER0003339	130.0
OFAPMCIH_00713	MER0036084	48.9
OFAPMCIH_00743	MER0014065	69.3
OFAPMCIH_00822	MER0031565	85.5
OFAPMCIH_00830	MER0005139	76.6
OFAPMCIH_00899	MER0001423	119.0
OFAPMCIH_00919	MER0003376	46.6
OFAPMCIH_00950	MER0005764	57.0
OFAPMCIH_00966	MER0001423	162.0
OFAPMCIH_01002	MER0013623	177.0
OFAPMCIH_01058	MER0000589	60.8
OFAPMCIH_01062	MER0048181	58.9
OFAPMCIH_01063	MER0015472	58.9
OFAPMCIH_01077	MER0047723	434.0
OFAPMCIH_01079	MER0001495	47.4
OFAPMCIH_01083	MER0173063	172.0
OFAPMCIH_01137	MER0001421	448.0
OFAPMCIH_01171	MER0065554	253.0
OFAPMCIH_01176	MER0045886	174.0
OFAPMCIH_01180	MER0016191	132.0
OFAPMCIH_01201	MER0014188	59.7
OFAPMCIH_01205	MER0069741	64.7
OFAPMCIH_01232	MER0069741	47.4
OFAPMCIH_01280	MER0028025	152.0
OFAPMCIH_01317	MER0002443	92.4
OFAPMCIH_01321	MER0001295	158.0
OFAPMCIH_01353	MER0004090	131.0
OFAPMCIH_01373	MER0217243	68.2
OFAPMCIH_01420	MER0069741	108.0
OFAPMCIH_01521	MER0013450	196.0
OFAPMCIH_01600	MER0034539	272.0
OFAPMCIH_01722	MER0061102	73.9
OFAPMCIH_01738	MER0078640	229.0
OFAPMCIH_01776	MER0015475	84.0
OFAPMCIH_01799	MER0001161	499.0
OFAPMCIH_01841	MER0001284	73.2
OFAPMCIH_01888	MER0198917	307.0
OFAPMCIH_01911	MER0037236	78.2
OFAPMCIH_01943	MER0011700	164.0
OFAPMCIH_01959	MER0044357	79.0
OFAPMCIH_01984	MER0031610	164.0
OFAPMCIH_01987	MER0000474	226.0
OFAPMCIH_02020	MER0001425	46.6
OFAPMCIH_02085	MER0003336	180.0
OFAPMCIH_02150	MER0036053	63.5
OFAPMCIH_02239	MER0004468	95.1
OFAPMCIH_02265	MER0026494	243.0
OFAPMCIH_02268	MER0014140	50.1
OFAPMCIH_02286	MER0001297	131.0
OFAPMCIH_02303	MER0014140	44.7
OFAPMCIH_02305	MER0004775	500.0
OFAPMCIH_02326	MER0031611	118.0
OFAPMCIH_02338	MER0002968	69.7
OFAPMCIH_02371	MER0011464	103.0
OFAPMCIH_02388	MER0013541	41.6
OFAPMCIH_02394	MER0005169	172.0
OFAPMCIH_02457	MER0002489	114.0
OFAPMCIH_02478	MER0036076	63.2
OFAPMCIH_02577	MER0281397	45.8
OFAPMCIH_02630	MER0012158	199.0
OFAPMCIH_02637	MER0014135	241.0
OFAPMCIH_02641	MER0059846	158.0
OFAPMCIH_02664	MER0003380	136.0
OFAPMCIH_02732	MER0015621	299.0
OFAPMCIH_02740	MER0100667	65.5
OFAPMCIH_02801	MER0011806	56.2
OFAPMCIH_02837	MER0029616	48.5
OFAPMCIH_02853	MER0026262	112.0
OFAPMCIH_02884	MER0034541	253.0
OFAPMCIH_02897	MER0002565	135.0
OFAPMCIH_02898	MER0011345	59.7
OFAPMCIH_02900	MER0001297	123.0
OFAPMCIH_02903	MER0002443	70.9
OFAPMCIH_02920	MER0192051	51.6
OFAPMCIH_02945	MER0003376	82.0
OFAPMCIH_03008	MER0001244	188.0
OFAPMCIH_03096	MER0033186	152.0
OFAPMCIH_03099	MER0011369	138.0
OFAPMCIH_03125	MER0006198	121.0
OFAPMCIH_03176	MER0281397	67.4
OFAPMCIH_03245	MER0001978	462.0
OFAPMCIH_03290	MER0026262	85.1
OFAPMCIH_03313	MER0005767	127.0
OFAPMCIH_03319	MER0004923	142.0
OFAPMCIH_03344	MER0195774	128.0
OFAPMCIH_03345	MER0237414	77.8
OFAPMCIH_03367	MER0095620	275.0
OFAPMCIH_03369	MER0000576	115.0
OFAPMCIH_03390	MER0043394	155.0
OFAPMCIH_03417	MER0011748	266.0
OFAPMCIH_03423	MER0000474	171.0
OFAPMCIH_03429	MER0011175	45.1
OFAPMCIH_03436	MER0002251	188.0
OFAPMCIH_03449	MER0013458	55.1
OFAPMCIH_03450	MER0042387	92.4
OFAPMCIH_03454	MER0001243	195.0
