Query	Hit	Score
MEGCOCAG_00031	MER0026494	257.0
MEGCOCAG_00063	MER0045886	205.0
MEGCOCAG_00130	MER0001699	116.0
MEGCOCAG_00132	MER0000589	62.8
MEGCOCAG_00137	MER0031570	59.7
MEGCOCAG_00177	MER0001243	193.0
MEGCOCAG_00219	MER0066184	68.9
MEGCOCAG_00267	MER0013957	53.1
MEGCOCAG_00348	MER0047723	414.0
MEGCOCAG_00355	MER0005300	51.6
MEGCOCAG_00390	MER0195774	129.0
MEGCOCAG_00391	MER0001233	65.1
MEGCOCAG_00406	MER0000472	108.0
MEGCOCAG_00407	MER0002251	190.0
MEGCOCAG_00412	MER0035036	55.8
MEGCOCAG_00416	MER0004035	103.0
MEGCOCAG_00417	MER0015121	46.6
MEGCOCAG_00438	MER0013541	47.8
MEGCOCAG_00439	MER0031610	144.0
MEGCOCAG_00445	MER0492485	42.4
MEGCOCAG_00467	MER0000474	216.0
MEGCOCAG_00471	MER0005169	185.0
MEGCOCAG_00484	MER0028047	201.0
MEGCOCAG_00534	MER0004775	499.0
MEGCOCAG_00542	MER0095620	302.0
MEGCOCAG_00546	MER0001421	395.0
MEGCOCAG_00595	MER0015621	286.0
MEGCOCAG_00617	MER0003242	315.0
MEGCOCAG_00645	MER0004146	73.2
MEGCOCAG_00654	MER0002450	57.0
MEGCOCAG_00681	MER0005196	315.0
MEGCOCAG_00689	MER0217397	449.0
MEGCOCAG_00692	MER0001158	687.0
MEGCOCAG_00694	MER0000485	218.0
MEGCOCAG_00722	MER0011781	67.4
MEGCOCAG_00739	MER0195774	82.0
MEGCOCAG_00799	MER0005767	124.0
MEGCOCAG_00808	MER0001423	412.0
MEGCOCAG_00836	MER0034582	110.0
MEGCOCAG_00848	MER0025086	77.4
MEGCOCAG_00868	MER0492485	52.0
MEGCOCAG_00881	MER0195774	76.3
MEGCOCAG_00893	MER0168983	62.4
MEGCOCAG_00909	MER0045479	64.7
MEGCOCAG_00926	MER0192051	58.5
MEGCOCAG_00953	MER0000471	111.0
MEGCOCAG_00975	MER0001161	460.0
MEGCOCAG_01001	MER0069741	112.0
MEGCOCAG_01056	MER0000410	369.0
MEGCOCAG_01119	MER0001236	237.0
