Query	Hit	Score
JBMBIADI_00010	MER1143079	159.0
JBMBIADI_00018	MER0002489	92.4
JBMBIADI_00022	MER0003280	94.7
JBMBIADI_00025	MER0002565	115.0
JBMBIADI_00073	MER0001295	155.0
JBMBIADI_00077	MER0004035	102.0
JBMBIADI_00082	MER0001423	350.0
JBMBIADI_00112	MER0020595	250.0
JBMBIADI_00157	MER0036036	43.9
JBMBIADI_00166	MER0005767	125.0
JBMBIADI_00231	MER0001158	486.0
JBMBIADI_00237	MER0195774	114.0
JBMBIADI_00238	MER0237414	84.3
JBMBIADI_00270	MER0012158	211.0
JBMBIADI_00276	MER0066178	45.4
JBMBIADI_00277	MER0014135	229.0
JBMBIADI_00294	MER0016191	114.0
JBMBIADI_00311	MER0020029	48.1
JBMBIADI_00333	MER0004468	112.0
JBMBIADI_00334	MER0001009	97.4
JBMBIADI_00358	MER0001025	196.0
JBMBIADI_00368	MER0001425	130.0
JBMBIADI_00379	MER0039993	490.0
JBMBIADI_00412	MER0015424	148.0
JBMBIADI_00417	MER0002575	83.6
JBMBIADI_00418	MER0002565	103.0
JBMBIADI_00421	MER0000576	105.0
JBMBIADI_00427	MER0034960	51.2
JBMBIADI_00452	MER0003376	64.7
JBMBIADI_00480	MER0042387	103.0
JBMBIADI_00487	MER0000485	230.0
JBMBIADI_00509	MER0001295	131.0
JBMBIADI_00524	MER0014188	68.9
JBMBIADI_00549	MER0001602	117.0
JBMBIADI_00553	MER0026262	168.0
JBMBIADI_00577	MER0003802	45.1
JBMBIADI_00583	MER0045886	179.0
JBMBIADI_00592	MER0065554	255.0
JBMBIADI_00617	MER0000313	102.0
JBMBIADI_00637	MER0013829	174.0
JBMBIADI_00638	MER0005244	133.0
JBMBIADI_00647	MER0492485	42.0
JBMBIADI_00657	MER0028047	216.0
JBMBIADI_00721	MER0004914	171.0
JBMBIADI_00773	MER0003380	47.0
JBMBIADI_00777	MER0031234	48.9
JBMBIADI_00786	MER0003242	311.0
JBMBIADI_00793	MER0025086	122.0
JBMBIADI_00840	MER0069741	108.0
JBMBIADI_00852	MER0281397	72.4
JBMBIADI_00876	MER0069741	76.3
JBMBIADI_00909	MER0036038	78.2
JBMBIADI_00996	MER0004466	42.0
JBMBIADI_00997	MER0011464	104.0
JBMBIADI_00998	MER0004775	523.0
JBMBIADI_01003	MER0062058	72.4
JBMBIADI_01013	MER0002031	94.4
JBMBIADI_01024	MER0066178	53.5
JBMBIADI_01050	MER0003380	157.0
JBMBIADI_01059	MER0001313	57.8
JBMBIADI_01070	MER0168983	58.5
JBMBIADI_01084	MER0198917	325.0
JBMBIADI_01089	MER0059846	167.0
JBMBIADI_01090	MER0057728	111.0
JBMBIADI_01137	MER0003338	163.0
JBMBIADI_01138	MER0034541	294.0
JBMBIADI_01141	MER0100667	72.4
JBMBIADI_01162	MER0004101	56.6
JBMBIADI_01169	MER0031565	79.3
JBMBIADI_01213	MER0000392	314.0
JBMBIADI_01220	MER0028934	55.1
JBMBIADI_01246	MER0000332	118.0
JBMBIADI_01247	MER0011345	66.6
JBMBIADI_01257	MER0003514	133.0
JBMBIADI_01278	MER0015424	84.3
JBMBIADI_01305	MER0003380	86.3
JBMBIADI_01382	MER0004914	90.1
JBMBIADI_01394	MER0044622	154.0
JBMBIADI_01421	MER0056525	262.0
JBMBIADI_01468	MER0014744	77.4
JBMBIADI_01471	MER0005331	52.4
JBMBIADI_01474	MER0002251	212.0
JBMBIADI_01480	MER0013458	47.4
JBMBIADI_01481	MER0042387	95.5
JBMBIADI_01487	MER0001243	202.0
JBMBIADI_01496	MER0004923	83.6
JBMBIADI_01576	MER0028025	153.0
JBMBIADI_01597	MER0037236	70.5
JBMBIADI_01646	MER0044357	71.6
JBMBIADI_01681	MER0005900	157.0
JBMBIADI_01689	MER0026494	241.0
JBMBIADI_01723	MER0472834	64.7
JBMBIADI_01738	MER0001299	288.0
JBMBIADI_01750	MER0281397	82.4
JBMBIADI_01753	MER0000474	218.0
JBMBIADI_01757	MER0031610	144.0
JBMBIADI_01929	MER0005139	60.8
JBMBIADI_01939	MER0001244	186.0
JBMBIADI_01946	MER0036053	73.6
JBMBIADI_01965	MER0281397	59.7
JBMBIADI_01987	MER0025086	145.0
JBMBIADI_02078	MER0012290	119.0
JBMBIADI_02084	MER0000589	84.3
JBMBIADI_02089	MER0015472	45.4
JBMBIADI_02090	MER0015473	60.8
JBMBIADI_02103	MER0047723	414.0
JBMBIADI_02189	MER0001920	182.0
JBMBIADI_02195	MER0001284	72.0
JBMBIADI_02216	MER0042827	111.0
JBMBIADI_02221	MER0031431	67.8
JBMBIADI_02281	MER0036308	255.0
JBMBIADI_02380	MER0000439	82.8
JBMBIADI_02407	MER0005139	69.3
JBMBIADI_02433	MER0000277	119.0
JBMBIADI_02496	MER0039469	46.2
JBMBIADI_02498	MER0004090	130.0
JBMBIADI_02510	MER0003339	115.0
JBMBIADI_02574	MER0001421	431.0
JBMBIADI_02603	MER0066178	48.9
JBMBIADI_02610	MER0000431	50.4
JBMBIADI_02622	MER0005767	64.7
JBMBIADI_02624	MER0209507	50.8
JBMBIADI_02674	MER0195376	84.7
JBMBIADI_02690	MER0036114	47.0
JBMBIADI_02726	MER0033186	207.0
JBMBIADI_02755	MER0095620	266.0
JBMBIADI_02799	MER0000410	382.0
JBMBIADI_02858	MER0034539	277.0
