Query	Hit	Score
MEDDLJDJ_00043	MER0017353	92.0
MEDDLJDJ_00058	MER0011370	54.3
MEDDLJDJ_00060	MER0025086	101.0
MEDDLJDJ_00063	MER0005767	130.0
MEDDLJDJ_00067	MER0005300	51.2
MEDDLJDJ_00213	MER0031618	80.5
MEDDLJDJ_00226	MER0004954	107.0
MEDDLJDJ_00249	MER0026262	89.7
MEDDLJDJ_00253	MER0199417	154.0
MEDDLJDJ_00259	MER0001269	171.0
MEDDLJDJ_00261	MER0019881	93.2
MEDDLJDJ_00268	MER0002031	75.9
MEDDLJDJ_00270	MER0013425	86.7
MEDDLJDJ_00289	MER0033259	84.0
MEDDLJDJ_00313	MER1143079	107.0
MEDDLJDJ_00316	MER0214939	43.5
MEDDLJDJ_00347	MER0015475	68.2
MEDDLJDJ_00354	MER0281397	65.9
MEDDLJDJ_00359	MER0001421	373.0
MEDDLJDJ_00373	MER0195376	84.7
MEDDLJDJ_00374	MER0195376	86.7
MEDDLJDJ_00391	MER0000410	385.0
MEDDLJDJ_00400	MER0056525	254.0
MEDDLJDJ_00428	MER0001313	46.2
MEDDLJDJ_00430	MER0003105	202.0
MEDDLJDJ_00454	MER0034539	243.0
MEDDLJDJ_00460	MER0492485	55.1
MEDDLJDJ_00466	MER0047723	402.0
MEDDLJDJ_00550	MER0037236	73.9
MEDDLJDJ_00590	MER0004953	65.9
MEDDLJDJ_00704	MER0000576	64.3
MEDDLJDJ_00810	MER0195774	82.8
MEDDLJDJ_00831	MER0005768	86.7
MEDDLJDJ_00832	MER0003338	130.0
MEDDLJDJ_00838	MER0026494	256.0
MEDDLJDJ_00878	MER0056022	55.5
MEDDLJDJ_00887	MER0002251	200.0
MEDDLJDJ_00889	MER0001423	200.0
MEDDLJDJ_00890	MER0001248	154.0
MEDDLJDJ_00929	MER0156574	158.0
MEDDLJDJ_00947	MER0045094	146.0
MEDDLJDJ_00959	MER0002443	115.0
MEDDLJDJ_00961	MER1143079	112.0
MEDDLJDJ_00971	MER0060647	262.0
MEDDLJDJ_01004	MER0034615	71.2
MEDDLJDJ_01024	MER0005169	180.0
MEDDLJDJ_01071	MER0045886	194.0
MEDDLJDJ_01078	MER0031433	82.8
MEDDLJDJ_01088	MER0011806	161.0
MEDDLJDJ_01169	MER0001612	344.0
MEDDLJDJ_01184	MER0013425	76.6
MEDDLJDJ_01198	MER0061059	53.5
MEDDLJDJ_01243	MER0002489	148.0
MEDDLJDJ_01296	MER0000310	110.0
MEDDLJDJ_01298	MER0000589	58.9
MEDDLJDJ_01336	MER0001284	70.1
MEDDLJDJ_01337	MER0002489	102.0
MEDDLJDJ_01354	MER0001978	476.0
MEDDLJDJ_01356	MER0018254	105.0
MEDDLJDJ_01380	MER0219770	79.3
MEDDLJDJ_01392	MER0065588	155.0
MEDDLJDJ_01393	MER0002959	88.2
MEDDLJDJ_01415	MER0492485	96.7
MEDDLJDJ_01424	MER0195774	135.0
MEDDLJDJ_01425	MER0237414	62.4
MEDDLJDJ_01457	MER0100667	64.3
MEDDLJDJ_01458	MER0045479	83.6
MEDDLJDJ_01459	MER0004775	494.0
MEDDLJDJ_01462	MER0004775	481.0
MEDDLJDJ_01508	MER0001423	489.0
MEDDLJDJ_01515	MER0003336	292.0
MEDDLJDJ_01546	MER0223899	48.9
MEDDLJDJ_01630	MER1143079	117.0
MEDDLJDJ_01646	MER0003338	134.0
MEDDLJDJ_01670	MER0016185	115.0
