Query	Hit	Score
BBNLFAPC_00009	MER0001243	181.0
BBNLFAPC_00021	MER0002251	196.0
BBNLFAPC_00022	MER0000471	119.0
BBNLFAPC_00034	MER0005139	74.3
BBNLFAPC_00084	MER0002443	102.0
BBNLFAPC_00090	MER0001289	91.7
BBNLFAPC_00106	MER0011806	160.0
BBNLFAPC_00175	MER0013829	179.0
BBNLFAPC_00222	MER0004925	319.0
BBNLFAPC_00259	MER0013471	45.1
BBNLFAPC_00281	MER0026494	255.0
BBNLFAPC_00306	MER0034665	98.6
BBNLFAPC_00311	MER0034659	65.9
BBNLFAPC_00349	MER0066178	47.4
BBNLFAPC_00350	MER0001236	212.0
BBNLFAPC_00358	MER0005768	129.0
BBNLFAPC_00359	MER0013976	80.9
BBNLFAPC_00393	MER0168983	67.4
BBNLFAPC_00394	MER0073084	105.0
BBNLFAPC_00411	MER0015473	61.2
BBNLFAPC_00464	MER0001978	459.0
BBNLFAPC_00480	MER0044622	154.0
BBNLFAPC_00497	MER0001920	189.0
BBNLFAPC_00499	MER0004199	45.1
BBNLFAPC_00519	MER0018254	103.0
BBNLFAPC_00581	MER0011700	92.8
BBNLFAPC_00588	MER0192051	54.3
BBNLFAPC_00611	MER0033259	62.0
BBNLFAPC_00632	MER0017193	244.0
BBNLFAPC_00664	MER0002601	141.0
BBNLFAPC_00681	MER0000410	373.0
BBNLFAPC_00685	MER0000474	217.0
BBNLFAPC_00720	MER0492485	46.2
BBNLFAPC_00730	MER0019759	88.2
BBNLFAPC_00731	MER0000471	136.0
BBNLFAPC_00739	MER0003336	272.0
BBNLFAPC_00747	MER0037236	67.4
BBNLFAPC_00749	MER0001400	150.0
BBNLFAPC_00750	MER0001400	164.0
BBNLFAPC_00768	MER0056022	59.7
BBNLFAPC_00803	MER0031570	60.1
BBNLFAPC_00815	MER0003105	203.0
BBNLFAPC_00844	MER0002746	98.2
BBNLFAPC_00920	MER0031610	140.0
BBNLFAPC_00924	MER0014664	75.9
BBNLFAPC_00946	MER0034582	101.0
BBNLFAPC_00986	MER0004775	494.0
BBNLFAPC_00987	MER0004775	477.0
BBNLFAPC_00996	MER0033259	69.7
BBNLFAPC_01031	MER0281397	78.2
BBNLFAPC_01091	MER0025086	103.0
BBNLFAPC_01348	MER0033186	194.0
BBNLFAPC_01354	MER0025086	96.7
BBNLFAPC_01402	MER0014188	64.7
BBNLFAPC_01411	MER0004146	80.9
BBNLFAPC_01463	MER0011700	99.4
BBNLFAPC_01567	MER0060647	268.0
BBNLFAPC_01571	MER0028025	162.0
BBNLFAPC_01613	MER0175622	90.1
BBNLFAPC_01614	MER0033259	85.9
BBNLFAPC_01637	MER0045886	199.0
BBNLFAPC_01665	MER0037236	72.0
BBNLFAPC_01689	MER0015468	66.6
BBNLFAPC_01728	MER0002031	80.1
BBNLFAPC_01741	MER0014137	45.4
BBNLFAPC_01759	MER0897124	91.3
BBNLFAPC_01790	MER0015621	281.0
BBNLFAPC_01837	MER0492485	53.1
BBNLFAPC_01846	MER0034665	95.1
BBNLFAPC_01925	MER0026262	91.3
BBNLFAPC_01928	MER0069741	103.0
BBNLFAPC_01959	MER0026262	121.0
BBNLFAPC_01983	MER0001158	733.0
BBNLFAPC_02013	MER0005767	125.0
BBNLFAPC_02017	MER0015415	47.8
BBNLFAPC_02045	MER0044357	60.5
BBNLFAPC_02066	MER0002639	150.0
BBNLFAPC_02087	MER0034665	67.8
BBNLFAPC_02092	MER0001423	433.0
BBNLFAPC_02102	MER0000459	52.8
BBNLFAPC_02113	MER0003327	183.0
BBNLFAPC_02208	MER0000410	378.0
BBNLFAPC_02217	MER0056525	254.0
BBNLFAPC_02224	MER0001290	52.0
BBNLFAPC_02341	MER0005244	110.0
BBNLFAPC_02344	MER0005244	90.1
BBNLFAPC_02419	MER0001299	279.0
BBNLFAPC_02482	MER0017248	107.0
BBNLFAPC_02530	MER1143079	115.0
BBNLFAPC_02550	MER0001313	43.9
BBNLFAPC_02584	MER0195774	72.0
BBNLFAPC_02623	MER0492485	50.4
BBNLFAPC_02628	MER0002489	108.0
BBNLFAPC_02638	MER0195774	74.3
BBNLFAPC_02640	MER0039993	448.0
BBNLFAPC_02727	MER0017193	146.0
BBNLFAPC_02735	MER0034659	51.6
BBNLFAPC_02738	MER0031431	56.6
BBNLFAPC_02812	MER0001295	162.0
BBNLFAPC_02833	MER0016191	113.0
BBNLFAPC_02887	MER0004236	46.2
BBNLFAPC_02888	MER0014366	446.0
BBNLFAPC_02909	MER0015475	63.9
BBNLFAPC_02968	MER0034539	243.0
BBNLFAPC_02973	MER0492485	47.4
BBNLFAPC_02985	MER0047723	419.0
BBNLFAPC_02991	MER0237414	70.9
BBNLFAPC_02992	MER0195774	136.0
BBNLFAPC_02994	MER0034548	62.4
BBNLFAPC_02995	MER0036027	61.6
BBNLFAPC_02998	MER0036038	66.6
BBNLFAPC_03023	MER0026545	52.4
BBNLFAPC_03024	MER1143079	53.9
BBNLFAPC_03027	MER0004954	97.4
BBNLFAPC_03041	MER0013541	62.4
BBNLFAPC_03056	MER0036308	59.3
BBNLFAPC_03061	MER0002443	102.0
BBNLFAPC_03093	MER0014333	189.0
BBNLFAPC_03114	MER0035041	52.4
BBNLFAPC_03173	MER0066178	49.7
BBNLFAPC_03189	MER0030934	137.0
BBNLFAPC_03246	MER0003242	59.7
BBNLFAPC_03247	MER0003850	171.0
BBNLFAPC_03269	MER0004085	82.4
BBNLFAPC_03272	MER0492485	110.0
BBNLFAPC_03273	MER0005196	322.0
