Query	Hit	Score
OOIMFLLE_00006	MER0002655	167.0
OOIMFLLE_00016	MER0000589	57.8
OOIMFLLE_00023	MER0001423	318.0
OOIMFLLE_00028	MER0034615	322.0
OOIMFLLE_00030	MER0002443	99.0
OOIMFLLE_00034	MER0001295	165.0
OOIMFLLE_00053	MER0026494	239.0
OOIMFLLE_00055	MER0019096	57.0
OOIMFLLE_00063	MER0001421	422.0
OOIMFLLE_00079	MER0004775	494.0
OOIMFLLE_00081	MER0011461	106.0
OOIMFLLE_00168	MER0004923	127.0
OOIMFLLE_00180	MER0048181	62.4
OOIMFLLE_00192	MER0013829	181.0
OOIMFLLE_00207	MER0192051	56.6
OOIMFLLE_00250	MER0005767	67.4
OOIMFLLE_00253	MER0209507	42.4
OOIMFLLE_00277	MER0002865	48.1
OOIMFLLE_00278	MER0026262	83.2
OOIMFLLE_00321	MER0015424	192.0
OOIMFLLE_00336	MER0002089	74.7
OOIMFLLE_00383	MER0015694	47.4
OOIMFLLE_00392	MER0029657	48.9
OOIMFLLE_00436	MER0060647	224.0
OOIMFLLE_00453	MER0000485	233.0
OOIMFLLE_00461	MER0026545	117.0
OOIMFLLE_00473	MER0069741	69.3
OOIMFLLE_00483	MER0031610	159.0
OOIMFLLE_00486	MER0000474	228.0
OOIMFLLE_00508	MER0015475	71.6
OOIMFLLE_00517	MER0039993	462.0
OOIMFLLE_00553	MER0056525	260.0
OOIMFLLE_00571	MER0003514	123.0
OOIMFLLE_00574	MER0019759	61.2
OOIMFLLE_00575	MER0002565	130.0
OOIMFLLE_00646	MER0001284	78.2
OOIMFLLE_00649	MER0005244	132.0
OOIMFLLE_00670	MER0001978	461.0
OOIMFLLE_00684	MER0000576	57.0
OOIMFLLE_00702	MER0017402	50.1
OOIMFLLE_00718	MER0001400	265.0
OOIMFLLE_00733	MER0014140	50.4
OOIMFLLE_00746	MER0003629	43.9
OOIMFLLE_00781	MER0036036	84.3
OOIMFLLE_00784	MER0005244	80.5
OOIMFLLE_00820	MER0065554	257.0
OOIMFLLE_00825	MER0045886	189.0
OOIMFLLE_00861	MER0069741	107.0
OOIMFLLE_00959	MER0065588	167.0
OOIMFLLE_00976	MER0027775	76.3
OOIMFLLE_01001	MER0034582	103.0
OOIMFLLE_01007	MER0000410	390.0
OOIMFLLE_01124	MER0001322	71.6
OOIMFLLE_01137	MER0000392	307.0
OOIMFLLE_01143	MER0029657	50.8
OOIMFLLE_01150	MER0002251	205.0
OOIMFLLE_01159	MER0001243	198.0
OOIMFLLE_01206	MER0002161	61.6
OOIMFLLE_01242	MER0144929	43.1
OOIMFLLE_01311	MER0037236	85.9
OOIMFLLE_01330	MER0005900	140.0
OOIMFLLE_01378	MER0001313	45.1
OOIMFLLE_01391	MER0001161	498.0
OOIMFLLE_01408	MER0195376	97.8
OOIMFLLE_01417	MER0019280	103.0
OOIMFLLE_01427	MER0015166	109.0
OOIMFLLE_01473	MER0005139	70.1
OOIMFLLE_01477	MER0033186	189.0
OOIMFLLE_01484	MER0013623	142.0
OOIMFLLE_01547	MER0003242	312.0
OOIMFLLE_01548	MER0003242	58.2
OOIMFLLE_01612	MER0045094	145.0
OOIMFLLE_01632	MER0005768	127.0
OOIMFLLE_01635	MER0003336	193.0
OOIMFLLE_01702	MER0001009	103.0
OOIMFLLE_01720	MER0011806	60.8
OOIMFLLE_01770	MER0047723	437.0
OOIMFLLE_01777	MER0002635	185.0
OOIMFLLE_01873	MER0003380	75.5
OOIMFLLE_01901	MER0016191	105.0
OOIMFLLE_01913	MER0003380	142.0
OOIMFLLE_01950	MER0003338	175.0
OOIMFLLE_01987	MER0005767	125.0
OOIMFLLE_02017	MER0000474	187.0
OOIMFLLE_02032	MER0015424	171.0
OOIMFLLE_02034	MER1143079	42.7
OOIMFLLE_02044	MER0492485	46.2
OOIMFLLE_02054	MER0000332	68.9
OOIMFLLE_02095	MER0004468	82.0
OOIMFLLE_02097	MER0059846	171.0
OOIMFLLE_02112	MER0014135	240.0
OOIMFLLE_02119	MER0012158	197.0
OOIMFLLE_02178	MER0042827	118.0
OOIMFLLE_02185	MER0001212	149.0
OOIMFLLE_02200	MER0017243	94.4
OOIMFLLE_02201	MER0035185	89.0
OOIMFLLE_02213	MER0004090	137.0
OOIMFLLE_02245	MER0163432	52.4
OOIMFLLE_02304	MER0195774	118.0
OOIMFLLE_02305	MER0015090	59.7
OOIMFLLE_02323	MER0001400	290.0
OOIMFLLE_02342	MER0001158	386.0
