Query	Hit	Score
APDOFHJG_00024	MER0036617	36.6
APDOFHJG_00040	MER0042827	107.0
APDOFHJG_00058	MER0195376	90.9
APDOFHJG_00070	MER0045886	175.0
APDOFHJG_00072	MER0437468	256.0
APDOFHJG_00112	MER0192051	52.4
APDOFHJG_00151	MER0013623	157.0
APDOFHJG_00160	MER0001158	398.0
APDOFHJG_00170	MER0004466	43.5
APDOFHJG_00183	MER0005244	128.0
APDOFHJG_00207	MER0031610	146.0
APDOFHJG_00211	MER0000474	223.0
APDOFHJG_00215	MER0006204	112.0
APDOFHJG_00217	MER0001299	259.0
APDOFHJG_00222	MER0048181	65.1
APDOFHJG_00330	MER0004146	74.3
APDOFHJG_00350	MER0044357	80.1
APDOFHJG_00354	MER0017009	127.0
APDOFHJG_00371	MER0028025	144.0
APDOFHJG_00388	MER0013471	50.8
APDOFHJG_00407	MER0065588	169.0
APDOFHJG_00454	MER0005496	256.0
APDOFHJG_00505	MER0003338	130.0
APDOFHJG_00534	MER0000485	228.0
APDOFHJG_00567	MER0014135	218.0
APDOFHJG_00577	MER0001244	187.0
APDOFHJG_00589	MER0034582	97.1
APDOFHJG_00598	MER0091680	45.1
APDOFHJG_00606	MER0013458	52.0
APDOFHJG_00648	MER0069741	118.0
APDOFHJG_00656	MER0044622	139.0
APDOFHJG_00659	MER0492485	45.1
APDOFHJG_00679	MER0006198	152.0
APDOFHJG_00689	MER0001295	161.0
APDOFHJG_00693	MER0004035	85.1
APDOFHJG_00709	MER0003380	83.2
APDOFHJG_00750	MER0005767	131.0
APDOFHJG_00754	MER0026494	240.0
APDOFHJG_00766	MER0078640	223.0
APDOFHJG_00814	MER0015424	118.0
APDOFHJG_00825	MER0000589	57.8
APDOFHJG_00841	MER0036308	58.9
APDOFHJG_00863	MER0198917	310.0
APDOFHJG_00880	MER0035017	114.0
APDOFHJG_00910	MER0209507	44.3
APDOFHJG_00911	MER0005767	58.2
APDOFHJG_00929	MER0001322	68.9
APDOFHJG_00937	MER0001244	194.0
APDOFHJG_00967	MER0034539	242.0
APDOFHJG_00979	MER0004469	86.3
APDOFHJG_00996	MER0015473	56.2
APDOFHJG_00997	MER0048181	45.1
APDOFHJG_01002	MER0000576	110.0
APDOFHJG_01026	MER0014333	190.0
APDOFHJG_01082	MER0069741	65.9
