Query	Hit	Score
GNCHMHDL_00059	MER0026494	231.0
GNCHMHDL_00062	MER0001158	540.0
GNCHMHDL_00082	MER0042827	109.0
GNCHMHDL_00110	MER0002036	90.1
GNCHMHDL_00130	MER0004923	125.0
GNCHMHDL_00132	MER0005169	175.0
GNCHMHDL_00160	MER0195376	69.3
GNCHMHDL_00204	MER0005139	88.2
GNCHMHDL_00206	MER0006198	160.0
GNCHMHDL_00207	MER0005768	100.0
GNCHMHDL_00222	MER0066178	51.2
GNCHMHDL_00228	MER0014135	178.0
GNCHMHDL_00261	MER0002251	194.0
GNCHMHDL_00270	MER0065554	243.0
GNCHMHDL_00277	MER0031614	67.8
GNCHMHDL_00353	MER0005767	77.4
GNCHMHDL_00371	MER0045886	177.0
GNCHMHDL_00409	MER0060647	221.0
GNCHMHDL_00459	MER0044622	147.0
GNCHMHDL_00502	MER0056525	258.0
GNCHMHDL_00517	MER0004090	147.0
GNCHMHDL_00525	MER0000392	305.0
GNCHMHDL_00540	MER0000474	218.0
GNCHMHDL_00543	MER0031610	150.0
GNCHMHDL_00565	MER0001495	49.3
GNCHMHDL_00577	MER0035044	57.4
GNCHMHDL_00640	MER0005244	134.0
GNCHMHDL_00656	MER0013876	337.0
GNCHMHDL_00745	MER0001299	147.0
GNCHMHDL_00762	MER0000576	97.8
GNCHMHDL_00781	MER0030934	197.0
GNCHMHDL_00784	MER0001423	48.9
GNCHMHDL_00787	MER0004469	66.6
GNCHMHDL_00816	MER0005900	107.0
GNCHMHDL_00843	MER0001423	356.0
GNCHMHDL_00954	MER0044357	83.2
GNCHMHDL_00961	MER0012283	60.5
GNCHMHDL_00964	MER0005767	68.2
GNCHMHDL_00976	MER0034539	145.0
GNCHMHDL_01079	MER0195774	121.0
GNCHMHDL_01111	MER0122661	90.9
GNCHMHDL_01114	MER0014418	171.0
GNCHMHDL_01122	MER0000485	167.0
GNCHMHDL_01158	MER0016191	121.0
GNCHMHDL_01166	MER0004775	524.0
GNCHMHDL_01219	MER0036038	46.6
GNCHMHDL_01270	MER0015473	60.1
GNCHMHDL_01271	MER0015473	59.7
GNCHMHDL_01274	MER0000589	87.4
GNCHMHDL_01297	MER0003327	202.0
GNCHMHDL_01311	MER0003380	62.0
GNCHMHDL_01337	MER0002007	272.0
GNCHMHDL_01352	MER0001322	71.6
GNCHMHDL_01389	MER0036053	75.9
GNCHMHDL_01390	MER0001244	178.0
GNCHMHDL_01400	MER0037236	97.8
GNCHMHDL_01439	MER0001978	474.0
GNCHMHDL_01444	MER0065588	179.0
GNCHMHDL_01450	MER0003339	109.0
GNCHMHDL_01477	MER0028025	160.0
GNCHMHDL_01488	MER0000410	370.0
