Query	Hit	Score
NCMIFLFG_00001	MER0014135	244.0
NCMIFLFG_00003	MER0492485	80.1
NCMIFLFG_00004	MER0034558	151.0
NCMIFLFG_00012	MER0437468	234.0
NCMIFLFG_00040	MER0034615	70.9
NCMIFLFG_00118	MER0011122	57.4
NCMIFLFG_00129	MER0029719	227.0
NCMIFLFG_00134	MER0000474	218.0
NCMIFLFG_00159	MER0492485	51.2
NCMIFLFG_00236	MER0033259	54.7
NCMIFLFG_00250	MER0004775	485.0
NCMIFLFG_00251	MER0004775	498.0
NCMIFLFG_00276	MER0031619	55.1
NCMIFLFG_00296	MER0004801	475.0
NCMIFLFG_00310	MER0003105	203.0
NCMIFLFG_00335	MER1143079	75.1
NCMIFLFG_00342	MER0017193	54.7
NCMIFLFG_00361	MER0037236	59.7
NCMIFLFG_00379	MER0056525	250.0
NCMIFLFG_00390	MER0000410	380.0
NCMIFLFG_00427	MER0061102	67.4
NCMIFLFG_00430	MER0026545	48.5
NCMIFLFG_00431	MER0004090	51.6
NCMIFLFG_00440	MER0004954	98.6
NCMIFLFG_00461	MER0036308	48.5
NCMIFLFG_00472	MER0002443	106.0
NCMIFLFG_00591	MER0001290	52.4
NCMIFLFG_00628	MER0002084	58.9
NCMIFLFG_00636	MER0016067	64.7
NCMIFLFG_00640	MER1143079	103.0
NCMIFLFG_00698	MER0004146	81.6
NCMIFLFG_00712	MER0000310	58.5
NCMIFLFG_00713	MER0002565	81.6
NCMIFLFG_00715	MER0000589	58.9
NCMIFLFG_00725	MER0036114	94.0
NCMIFLFG_00777	MER0015424	187.0
NCMIFLFG_00800	MER0073084	75.9
NCMIFLFG_00801	MER0073084	48.9
NCMIFLFG_00802	MER0168983	68.9
NCMIFLFG_00843	MER0003338	79.7
NCMIFLFG_00844	MER0005768	129.0
NCMIFLFG_00855	MER0001236	216.0
NCMIFLFG_00856	MER0066178	50.4
NCMIFLFG_00885	MER0026262	91.3
NCMIFLFG_00950	MER0011781	161.0
NCMIFLFG_00974	MER0013425	75.1
NCMIFLFG_00985	MER0026339	357.0
NCMIFLFG_00990	MER0001289	84.0
NCMIFLFG_00991	MER0001289	86.3
NCMIFLFG_00992	MER0001289	86.7
NCMIFLFG_01000	MER0065588	172.0
NCMIFLFG_01015	MER0002443	111.0
NCMIFLFG_01052	MER0037236	75.5
NCMIFLFG_01078	MER0015473	61.2
NCMIFLFG_01110	MER0002031	96.7
NCMIFLFG_01152	MER0011900	57.8
NCMIFLFG_01202	MER0005331	73.6
NCMIFLFG_01274	MER0004154	128.0
NCMIFLFG_01309	MER0031610	137.0
NCMIFLFG_01326	MER0031562	71.2
NCMIFLFG_01340	MER0034582	82.8
NCMIFLFG_01350	MER0019759	53.5
NCMIFLFG_01354	MER0000310	154.0
NCMIFLFG_01360	MER0019096	51.6
NCMIFLFG_01363	MER0025086	109.0
NCMIFLFG_01364	MER0025086	107.0
NCMIFLFG_01388	MER0066178	55.8
NCMIFLFG_01410	MER0000320	70.1
NCMIFLFG_01423	MER0002031	81.3
NCMIFLFG_01441	MER0015621	280.0
NCMIFLFG_01490	MER0897124	79.3
NCMIFLFG_01492	MER0002959	88.2
NCMIFLFG_01507	MER0014137	51.2
NCMIFLFG_01529	MER1143079	106.0
NCMIFLFG_01568	MER0034539	87.0
NCMIFLFG_01578	MER0000485	215.0
NCMIFLFG_01595	MER0026496	108.0
NCMIFLFG_01606	MER0013618	51.2
NCMIFLFG_01611	MER0195774	139.0
NCMIFLFG_01612	MER0237414	60.5
NCMIFLFG_01618	MER0047723	405.0
NCMIFLFG_01628	MER0492485	52.0
NCMIFLFG_01633	MER0034539	240.0
NCMIFLFG_01680	MER0001269	160.0
NCMIFLFG_01684	MER0013450	198.0
NCMIFLFG_01707	MER0026213	45.8
NCMIFLFG_01736	MER0044996	98.6
NCMIFLFG_01737	MER0000265	76.6
NCMIFLFG_01744	MER0001421	390.0
NCMIFLFG_01848	MER0016191	113.0
NCMIFLFG_01868	MER0001295	164.0
NCMIFLFG_01901	MER0001158	738.0
NCMIFLFG_01926	MER0026262	80.1
NCMIFLFG_01927	MER0026262	64.3
NCMIFLFG_01929	MER0011907	95.1
NCMIFLFG_01999	MER0195774	73.9
NCMIFLFG_02017	MER0001400	177.0
NCMIFLFG_02035	MER0003380	70.1
NCMIFLFG_02040	MER0001313	48.1
NCMIFLFG_02067	MER0000432	40.4
NCMIFLFG_02068	MER0031619	47.8
NCMIFLFG_02085	MER0015424	689.0
NCMIFLFG_02107	MER0195774	74.3
NCMIFLFG_02111	MER0039993	441.0
NCMIFLFG_02167	MER0031431	90.9
NCMIFLFG_02177	MER0045886	203.0
NCMIFLFG_02255	MER0001978	157.0
NCMIFLFG_02256	MER0001978	314.0
NCMIFLFG_02275	MER0045094	153.0
NCMIFLFG_02315	MER0001009	89.0
NCMIFLFG_02316	MER0000471	134.0
NCMIFLFG_02323	MER0003336	273.0
NCMIFLFG_02347	MER0037236	69.3
NCMIFLFG_02349	MER0001400	160.0
NCMIFLFG_02400	MER0005987	44.3
NCMIFLFG_02436	MER0069741	103.0
NCMIFLFG_02475	MER0001423	431.0
NCMIFLFG_02488	MER0034615	296.0
NCMIFLFG_02493	MER0073084	96.3
NCMIFLFG_02509	MER0095620	275.0
NCMIFLFG_02516	MER0018473	89.0
NCMIFLFG_02634	MER0019881	77.4
NCMIFLFG_02639	MER0001380	51.6
NCMIFLFG_02683	MER0001699	64.7
NCMIFLFG_02723	MER0004199	45.1
NCMIFLFG_02763	MER0001289	77.0
NCMIFLFG_02795	MER0001299	267.0
NCMIFLFG_02845	MER0026494	263.0
NCMIFLFG_02857	MER0005207	53.5
NCMIFLFG_02921	MER0001920	249.0
NCMIFLFG_02945	MER0001295	159.0
NCMIFLFG_03006	MER0002084	269.0
NCMIFLFG_03014	MER0001244	160.0
NCMIFLFG_03016	MER0001423	191.0
NCMIFLFG_03055	MER0015475	55.8
NCMIFLFG_03066	MER0056047	59.3
NCMIFLFG_03085	MER0015424	654.0
NCMIFLFG_03088	MER0281397	78.2
NCMIFLFG_03093	MER0026262	105.0
NCMIFLFG_03106	MER0003280	71.6
NCMIFLFG_03126	MER0492485	47.0
NCMIFLFG_03153	MER0015473	59.7
NCMIFLFG_03160	MER1143079	101.0
NCMIFLFG_03161	MER0026262	73.6
NCMIFLFG_03212	MER0002443	63.5
NCMIFLFG_03242	MER0001612	368.0
NCMIFLFG_03276	MER0060647	265.0
NCMIFLFG_03297	MER0014366	447.0
NCMIFLFG_03347	MER0210990	65.5
NCMIFLFG_03376	MER0034548	102.0
NCMIFLFG_03415	MER0065588	127.0
NCMIFLFG_03471	MER0281397	89.4
NCMIFLFG_03479	MER0001161	483.0
NCMIFLFG_03487	MER1143079	122.0
NCMIFLFG_03488	MER0026262	154.0
NCMIFLFG_03535	MER0014333	185.0
NCMIFLFG_03566	MER0031611	62.4
NCMIFLFG_03574	MER0028025	163.0
NCMIFLFG_03615	MER1143079	155.0
NCMIFLFG_03616	MER0036027	61.6
NCMIFLFG_03630	MER0026262	82.8
NCMIFLFG_03631	MER0011700	80.1
NCMIFLFG_03632	MER0059675	92.0
NCMIFLFG_03715	MER0045479	65.5
NCMIFLFG_03718	MER0033237	61.2
NCMIFLFG_03730	MER0012158	194.0
NCMIFLFG_03839	MER0033259	60.8
NCMIFLFG_03850	MER0001920	189.0
NCMIFLFG_03880	MER0192051	51.6
NCMIFLFG_03913	MER0014664	86.3
NCMIFLFG_03924	MER0000432	107.0
NCMIFLFG_03925	MER0000432	117.0
NCMIFLFG_03954	MER0001520	89.0
NCMIFLFG_03956	MER0492485	101.0
NCMIFLFG_04009	MER0044357	60.8
NCMIFLFG_04032	MER0018254	108.0
NCMIFLFG_04052	MER0002007	169.0
NCMIFLFG_04065	MER0015691	77.8
NCMIFLFG_04086	MER0033186	198.0
NCMIFLFG_04120	MER0004123	47.4
NCMIFLFG_04171	MER0030934	118.0
NCMIFLFG_04183	MER0002084	54.3
NCMIFLFG_04185	MER0017142	47.4
NCMIFLFG_04195	MER0043008	68.2
NCMIFLFG_04199	MER0003802	155.0
NCMIFLFG_04217	MER0018254	48.9
NCMIFLFG_04241	MER0019759	61.6
NCMIFLFG_04243	MER0020326	112.0
NCMIFLFG_04248	MER0011416	127.0
NCMIFLFG_04272	MER1143079	50.4
NCMIFLFG_04309	MER0005767	128.0
NCMIFLFG_04311	MER0031563	64.3
NCMIFLFG_04328	MER0036033	112.0
NCMIFLFG_04352	MER0005139	75.9
NCMIFLFG_04385	MER0004925	315.0
NCMIFLFG_04395	MER0001243	190.0
NCMIFLFG_04434	MER0001284	80.5
NCMIFLFG_04436	MER0195774	74.7
NCMIFLFG_04448	MER0005244	54.7
NCMIFLFG_04449	MER0005244	118.0
NCMIFLFG_04450	MER0005244	113.0
NCMIFLFG_04459	MER0002251	181.0
NCMIFLFG_04461	MER0000472	119.0
NCMIFLFG_04485	MER0002639	149.0
NCMIFLFG_04492	MER0033237	53.1
NCMIFLFG_04590	MER0003242	64.3
NCMIFLFG_04591	MER0003850	177.0
NCMIFLFG_04636	MER0005196	327.0
NCMIFLFG_04642	MER0005169	177.0
NCMIFLFG_04683	MER0014065	63.2
NCMIFLFG_04717	MER0195376	61.6
NCMIFLFG_04767	MER0026339	64.3
