Query	Hit	Score
NDIFDFGA_00006	MER0198917	327.0
NDIFDFGA_00061	MER0195774	135.0
NDIFDFGA_00062	MER0237414	70.1
NDIFDFGA_00073	MER0004914	132.0
NDIFDFGA_00139	MER0001243	193.0
NDIFDFGA_00198	MER0011781	56.6
NDIFDFGA_00216	MER0034541	100.0
NDIFDFGA_00220	MER0003338	70.9
NDIFDFGA_00237	MER0005778	51.2
NDIFDFGA_00238	MER0005900	49.7
NDIFDFGA_00274	MER0001283	95.9
NDIFDFGA_00302	MER0195774	120.0
NDIFDFGA_00313	MER0078640	218.0
NDIFDFGA_00345	MER0000392	308.0
NDIFDFGA_00367	MER0011345	58.2
NDIFDFGA_00466	MER0037181	70.9
NDIFDFGA_00471	MER0034582	103.0
NDIFDFGA_00514	MER0018471	106.0
NDIFDFGA_00535	MER0002959	162.0
NDIFDFGA_00539	MER0168983	53.9
NDIFDFGA_00543	MER0003376	43.1
NDIFDFGA_00548	MER0003376	79.7
NDIFDFGA_00598	MER0001423	135.0
NDIFDFGA_00715	MER0015475	70.9
NDIFDFGA_00729	MER0230379	57.8
NDIFDFGA_00738	MER0028087	85.1
NDIFDFGA_00739	MER0016301	84.7
NDIFDFGA_00753	MER0042387	113.0
NDIFDFGA_00755	MER0002007	278.0
NDIFDFGA_00773	MER0028025	150.0
NDIFDFGA_00813	MER0004090	105.0
NDIFDFGA_00819	MER0002251	203.0
NDIFDFGA_00842	MER0004925	297.0
NDIFDFGA_00872	MER0004468	83.6
NDIFDFGA_00876	MER0033259	68.6
NDIFDFGA_00909	MER0192427	62.0
NDIFDFGA_00952	MER0045886	187.0
NDIFDFGA_00973	MER0168983	65.1
NDIFDFGA_00974	MER0004514	66.6
NDIFDFGA_01057	MER0025086	149.0
NDIFDFGA_01071	MER0059846	164.0
NDIFDFGA_01089	MER0001313	45.1
NDIFDFGA_01101	MER0003380	131.0
NDIFDFGA_01107	MER0001244	183.0
NDIFDFGA_01114	MER0014135	110.0
NDIFDFGA_01121	MER0012158	197.0
NDIFDFGA_01126	MER0073084	157.0
NDIFDFGA_01159	MER0036027	65.9
NDIFDFGA_01200	MER0195774	126.0
NDIFDFGA_01247	MER0002565	90.1
NDIFDFGA_01259	MER0000474	181.0
NDIFDFGA_01296	MER0492485	87.4
NDIFDFGA_01347	MER0002489	152.0
NDIFDFGA_01399	MER0005767	129.0
NDIFDFGA_01433	MER0011343	169.0
NDIFDFGA_01448	MER0000589	62.4
NDIFDFGA_01460	MER0036038	52.4
NDIFDFGA_01482	MER0000410	195.0
NDIFDFGA_01527	MER0001322	68.6
NDIFDFGA_01532	MER0036115	59.3
NDIFDFGA_01537	MER0030934	170.0
NDIFDFGA_01575	MER0000474	226.0
NDIFDFGA_01580	MER0031610	163.0
NDIFDFGA_01628	MER0033186	158.0
NDIFDFGA_01629	MER0006204	130.0
NDIFDFGA_01633	MER0045094	155.0
NDIFDFGA_01688	MER0002601	125.0
NDIFDFGA_01706	MER0015473	65.5
NDIFDFGA_01711	MER0001978	473.0
NDIFDFGA_01720	MER0031570	74.3
NDIFDFGA_01732	MER0065588	159.0
NDIFDFGA_01792	MER0044357	79.3
NDIFDFGA_01820	MER0001295	162.0
NDIFDFGA_01823	MER0002443	93.6
NDIFDFGA_01837	MER0036072	63.2
NDIFDFGA_01874	MER0056525	256.0
NDIFDFGA_01907	MER0026262	108.0
NDIFDFGA_01935	MER0005239	181.0
NDIFDFGA_01937	MER0037236	63.5
NDIFDFGA_01944	MER0004466	42.4
NDIFDFGA_01962	MER0031562	92.4
NDIFDFGA_01983	MER0061102	58.5
NDIFDFGA_02013	MER0000268	171.0
NDIFDFGA_02047	MER0281397	73.9
NDIFDFGA_02079	MER0195376	68.6
NDIFDFGA_02129	MER0029616	61.6
NDIFDFGA_02144	MER0005767	71.2
NDIFDFGA_02146	MER0209507	50.1
NDIFDFGA_02153	MER0015473	55.8
NDIFDFGA_02154	MER0015473	54.7
NDIFDFGA_02185	MER0001423	353.0
NDIFDFGA_02187	MER0026262	88.6
NDIFDFGA_02220	MER0036063	43.9
NDIFDFGA_02224	MER0016191	107.0
NDIFDFGA_02346	MER0039482	44.7
NDIFDFGA_02365	MER0004914	130.0
NDIFDFGA_02368	MER0001421	427.0
NDIFDFGA_02456	MER0004923	129.0
NDIFDFGA_02505	MER0073084	202.0
NDIFDFGA_02512	MER0001248	150.0
NDIFDFGA_02513	MER0001423	179.0
NDIFDFGA_02522	MER0018805	44.7
NDIFDFGA_02553	MER0069741	103.0
NDIFDFGA_02573	MER0000576	80.9
NDIFDFGA_02585	MER0013829	182.0
NDIFDFGA_02635	MER0005900	149.0
NDIFDFGA_02650	MER0036052	119.0
NDIFDFGA_02653	MER0014418	170.0
NDIFDFGA_02673	MER0031570	62.0
NDIFDFGA_02691	MER0000332	135.0
NDIFDFGA_02692	MER0002755	62.0
NDIFDFGA_02693	MER0011369	137.0
NDIFDFGA_02696	MER0003514	129.0
NDIFDFGA_02753	MER0005300	44.7
NDIFDFGA_02754	MER0014418	192.0
NDIFDFGA_02786	MER0017193	55.1
NDIFDFGA_02793	MER0034539	265.0
NDIFDFGA_02818	MER0002489	112.0
NDIFDFGA_02821	MER0056022	53.5
NDIFDFGA_02826	MER0065554	248.0
NDIFDFGA_02845	MER0037236	80.5
NDIFDFGA_02856	MER0003442	134.0
NDIFDFGA_02857	MER0000485	97.1
NDIFDFGA_02897	MER0027775	84.7
