Query	Hit	Score
FLBLLDPB_00010	MER0011700	147.0
FLBLLDPB_00026	MER0044357	73.6
FLBLLDPB_00060	MER0001289	66.6
FLBLLDPB_00087	MER0198917	318.0
FLBLLDPB_00098	MER0000474	179.0
FLBLLDPB_00110	MER0011175	46.6
FLBLLDPB_00119	MER0001333	52.8
FLBLLDPB_00120	MER0042387	93.2
FLBLLDPB_00125	MER0001243	200.0
FLBLLDPB_00179	MER0037236	84.0
FLBLLDPB_00185	MER0000459	84.3
FLBLLDPB_00262	MER0000485	235.0
FLBLLDPB_00269	MER0026545	122.0
FLBLLDPB_00283	MER0014418	174.0
FLBLLDPB_00301	MER0015691	179.0
FLBLLDPB_00310	MER0065554	266.0
FLBLLDPB_00316	MER0045886	176.0
FLBLLDPB_00320	MER0011253	52.4
FLBLLDPB_00326	MER0281397	49.7
FLBLLDPB_00342	MER0028941	64.7
FLBLLDPB_00388	MER0107602	57.0
FLBLLDPB_00393	MER0281397	55.5
FLBLLDPB_00417	MER0006319	193.0
FLBLLDPB_00437	MER0065588	177.0
FLBLLDPB_00463	MER0015121	47.0
FLBLLDPB_00498	MER0005778	54.3
FLBLLDPB_00503	MER0005139	73.2
FLBLLDPB_00509	MER0038627	76.6
FLBLLDPB_00525	MER0014418	165.0
FLBLLDPB_00549	MER0002489	107.0
FLBLLDPB_00554	MER0002489	150.0
FLBLLDPB_00562	MER0002489	155.0
FLBLLDPB_00569	MER0001284	65.9
FLBLLDPB_00573	MER0004775	498.0
FLBLLDPB_00575	MER0472834	57.4
FLBLLDPB_00581	MER0001161	490.0
FLBLLDPB_00599	MER0031610	167.0
FLBLLDPB_00602	MER0000474	223.0
FLBLLDPB_00609	MER0001299	295.0
FLBLLDPB_00679	MER0003336	186.0
FLBLLDPB_00690	MER0073084	83.6
FLBLLDPB_00711	MER0005900	154.0
FLBLLDPB_00721	MER0026494	248.0
FLBLLDPB_00747	MER0033186	152.0
FLBLLDPB_00786	MER0034745	160.0
FLBLLDPB_00848	MER0006204	108.0
FLBLLDPB_00861	MER0006204	150.0
FLBLLDPB_00873	MER0026469	197.0
FLBLLDPB_00874	MER0005244	78.6
FLBLLDPB_00887	MER0011464	102.0
FLBLLDPB_00908	MER0003850	171.0
FLBLLDPB_00961	MER0897124	83.6
FLBLLDPB_01029	MER0015475	65.5
FLBLLDPB_01067	MER0078640	242.0
FLBLLDPB_01094	MER0036115	52.4
FLBLLDPB_01107	MER0001266	88.2
FLBLLDPB_01190	MER0034539	268.0
FLBLLDPB_01241	MER0034961	71.2
FLBLLDPB_01322	MER0005496	252.0
FLBLLDPB_01328	MER0013623	135.0
FLBLLDPB_01352	MER0036068	61.6
FLBLLDPB_01380	MER0005244	129.0
FLBLLDPB_01401	MER0001421	429.0
FLBLLDPB_01412	MER0011369	146.0
FLBLLDPB_01422	MER0026494	108.0
FLBLLDPB_01446	MER0031562	46.6
FLBLLDPB_01604	MER0069741	86.3
FLBLLDPB_01639	MER0003850	182.0
FLBLLDPB_01684	MER0281397	59.7
FLBLLDPB_01686	MER0002455	126.0
FLBLLDPB_01696	MER0100667	61.6
FLBLLDPB_01697	MER0005244	76.3
FLBLLDPB_01699	MER0001244	188.0
FLBLLDPB_01720	MER0015424	166.0
FLBLLDPB_01726	MER0035017	133.0
FLBLLDPB_01749	MER0061102	58.9
FLBLLDPB_01762	MER0001297	133.0
FLBLLDPB_01810	MER0003380	106.0
FLBLLDPB_01823	MER0026262	121.0
FLBLLDPB_01872	MER0030934	209.0
FLBLLDPB_01949	MER0001295	165.0
FLBLLDPB_01953	MER0004035	88.2
FLBLLDPB_01956	MER0001423	327.0
FLBLLDPB_01990	MER0033188	159.0
FLBLLDPB_02006	MER0028025	151.0
FLBLLDPB_02041	MER0013425	98.2
FLBLLDPB_02043	MER0006198	128.0
FLBLLDPB_02077	MER0005767	131.0
FLBLLDPB_02137	MER0195774	126.0
FLBLLDPB_02138	MER0237414	86.7
FLBLLDPB_02162	MER0073084	176.0
FLBLLDPB_02170	MER0012158	204.0
FLBLLDPB_02178	MER0014135	233.0
FLBLLDPB_02200	MER0003380	135.0
FLBLLDPB_02222	MER0059846	168.0
FLBLLDPB_02299	MER0011781	62.4
FLBLLDPB_02315	MER0031570	74.3
FLBLLDPB_02316	MER0078925	173.0
FLBLLDPB_02362	MER0005694	300.0
FLBLLDPB_02383	MER0066178	47.0
FLBLLDPB_02458	MER0034539	78.2
FLBLLDPB_02496	MER0036051	47.8
FLBLLDPB_02555	MER0000410	360.0
FLBLLDPB_02577	MER0209507	43.1
FLBLLDPB_02579	MER0005767	55.1
FLBLLDPB_02630	MER0003339	139.0
FLBLLDPB_02659	MER0026262	100.0
FLBLLDPB_02666	MER0015166	85.1
FLBLLDPB_02671	MER0002007	292.0
FLBLLDPB_02690	MER0006204	71.6
FLBLLDPB_02712	MER0001322	55.8
FLBLLDPB_02753	MER0002489	112.0
FLBLLDPB_02754	MER0002489	104.0
FLBLLDPB_02757	MER1143079	142.0
FLBLLDPB_02758	MER0056037	43.1
FLBLLDPB_02824	MER0004466	177.0
FLBLLDPB_02863	MER0027775	81.6
FLBLLDPB_02864	MER0031562	79.3
FLBLLDPB_02869	MER0001297	48.9
FLBLLDPB_02914	MER0016301	78.6
FLBLLDPB_02915	MER0028087	91.7
FLBLLDPB_02973	MER0034961	46.6
FLBLLDPB_02978	MER0002655	162.0
FLBLLDPB_02995	MER0167712	107.0
FLBLLDPB_03001	MER0000471	82.0
FLBLLDPB_03008	MER0017193	259.0
FLBLLDPB_03010	MER0011583	149.0
FLBLLDPB_03024	MER0011422	194.0
FLBLLDPB_03025	MER0002959	121.0
FLBLLDPB_03026	MER0001289	72.4
FLBLLDPB_03047	MER0005241	81.6
FLBLLDPB_03096	MER0002959	77.0
FLBLLDPB_03105	MER0005900	115.0
FLBLLDPB_03113	MER0168983	66.6
FLBLLDPB_03114	MER0001284	74.7
