Query	Hit	Score
DAEDIGCL_00031	MER0001243	189.0
DAEDIGCL_00038	MER0004925	316.0
DAEDIGCL_00055	MER0013829	174.0
DAEDIGCL_00063	MER0005768	135.0
DAEDIGCL_00064	MER0013976	80.9
DAEDIGCL_00100	MER0152618	50.4
DAEDIGCL_00119	MER0001423	417.0
DAEDIGCL_00136	MER0000474	216.0
DAEDIGCL_00138	MER0003338	132.0
DAEDIGCL_00157	MER0002655	119.0
DAEDIGCL_00182	MER0003376	63.2
DAEDIGCL_00194	MER0005139	79.7
DAEDIGCL_00197	MER0492485	46.6
DAEDIGCL_00198	MER0492485	47.0
DAEDIGCL_00220	MER0044622	157.0
DAEDIGCL_00244	MER0001978	474.0
DAEDIGCL_00267	MER0168983	67.0
DAEDIGCL_00270	MER0000472	108.0
DAEDIGCL_00291	MER0192051	59.7
DAEDIGCL_00320	MER0069741	102.0
DAEDIGCL_00323	MER0031563	84.7
DAEDIGCL_00324	MER0031431	67.4
DAEDIGCL_00380	MER0026262	133.0
DAEDIGCL_00406	MER0001161	469.0
DAEDIGCL_00487	MER0492485	86.3
DAEDIGCL_00525	MER0237414	53.9
DAEDIGCL_00526	MER0195774	134.0
DAEDIGCL_00537	MER0209507	45.1
DAEDIGCL_00555	MER0002746	113.0
DAEDIGCL_00590	MER0005196	325.0
DAEDIGCL_00627	MER0001029	119.0
DAEDIGCL_00694	MER0036115	74.3
DAEDIGCL_00725	MER0001299	280.0
DAEDIGCL_00735	MER0001158	711.0
DAEDIGCL_00761	MER0033186	183.0
DAEDIGCL_00781	MER0002084	48.9
DAEDIGCL_00843	MER0011700	107.0
DAEDIGCL_00923	MER0003242	59.3
DAEDIGCL_00934	MER0044357	54.7
DAEDIGCL_00954	MER0036114	48.5
DAEDIGCL_00990	MER0019759	64.7
DAEDIGCL_00995	MER0014135	247.0
DAEDIGCL_00997	MER0034558	150.0
DAEDIGCL_01003	MER0437468	236.0
DAEDIGCL_01061	MER0019759	56.2
DAEDIGCL_01063	MER0195774	82.8
DAEDIGCL_01064	MER0005767	124.0
DAEDIGCL_01069	MER0015415	47.0
DAEDIGCL_01111	MER0001313	59.7
DAEDIGCL_01138	MER1143079	103.0
DAEDIGCL_01142	MER0000399	49.3
DAEDIGCL_01163	MER0000485	216.0
DAEDIGCL_01174	MER0026545	108.0
DAEDIGCL_01183	MER0001421	397.0
DAEDIGCL_01185	MER0004468	96.7
DAEDIGCL_01254	MER0015475	60.5
DAEDIGCL_01256	MER0026213	44.3
DAEDIGCL_01265	MER0004953	68.2
DAEDIGCL_01350	MER0281397	52.8
DAEDIGCL_01362	MER0002443	111.0
DAEDIGCL_01366	MER0036308	53.5
DAEDIGCL_01405	MER0016191	112.0
DAEDIGCL_01426	MER0001295	164.0
DAEDIGCL_01472	MER0000392	280.0
DAEDIGCL_01475	MER0015458	64.3
DAEDIGCL_01496	MER0037236	75.1
DAEDIGCL_01499	MER0014366	462.0
DAEDIGCL_01555	MER0056525	256.0
DAEDIGCL_01564	MER0000410	392.0
DAEDIGCL_01588	MER0001284	71.2
DAEDIGCL_01606	MER0001290	48.9
DAEDIGCL_01664	MER0034539	125.0
DAEDIGCL_01714	MER0030935	47.0
DAEDIGCL_01715	MER0044578	44.7
DAEDIGCL_01729	MER0002642	156.0
DAEDIGCL_01769	MER0017248	107.0
DAEDIGCL_01774	MER0024252	62.4
DAEDIGCL_01802	MER0013623	173.0
DAEDIGCL_01814	MER0069741	92.4
DAEDIGCL_02028	MER0065588	127.0
DAEDIGCL_02108	MER0001400	154.0
DAEDIGCL_02118	MER0031610	135.0
DAEDIGCL_02190	MER0004775	489.0
DAEDIGCL_02191	MER0004775	478.0
DAEDIGCL_02194	MER0036038	56.6
DAEDIGCL_02223	MER0012158	187.0
DAEDIGCL_02231	MER0026935	63.5
DAEDIGCL_02284	MER0004857	72.4
DAEDIGCL_02322	MER0034539	241.0
DAEDIGCL_02329	MER0492485	51.2
DAEDIGCL_02358	MER0002251	194.0
DAEDIGCL_02375	MER0045886	202.0
DAEDIGCL_02377	MER0033259	77.0
DAEDIGCL_02387	MER0034582	106.0
DAEDIGCL_02398	MER0195774	67.0
DAEDIGCL_02399	MER0217397	461.0
DAEDIGCL_02442	MER0060647	262.0
DAEDIGCL_02476	MER0000965	42.7
DAEDIGCL_02479	MER0001920	48.9
DAEDIGCL_02482	MER0005244	118.0
DAEDIGCL_02491	MER0003105	205.0
DAEDIGCL_02494	MER0013425	82.8
DAEDIGCL_02500	MER0003536	53.1
DAEDIGCL_02513	MER0047723	408.0
DAEDIGCL_02555	MER0000589	60.8
DAEDIGCL_02557	MER0002565	108.0
DAEDIGCL_02584	MER0011806	162.0
DAEDIGCL_02589	MER0000471	128.0
DAEDIGCL_02590	MER0019759	84.0
DAEDIGCL_02615	MER0015473	62.8
DAEDIGCL_02617	MER0002443	97.4
DAEDIGCL_02625	MER0065588	165.0
DAEDIGCL_02629	MER0001289	80.9
DAEDIGCL_02661	MER0028047	208.0
DAEDIGCL_02681	MER0026494	253.0
DAEDIGCL_02760	MER0056022	65.5
DAEDIGCL_02772	MER0005244	88.6
DAEDIGCL_02774	MER0019096	49.3
DAEDIGCL_02776	MER0034615	280.0
DAEDIGCL_02802	MER0025512	89.4
DAEDIGCL_02850	MER0001026	134.0
