Query	Hit	Score
MJADPNBD_00008	MER0000338	148.0
MJADPNBD_00021	MER0192051	60.1
MJADPNBD_00024	MER0001266	129.0
MJADPNBD_00038	MER0002007	289.0
MJADPNBD_00057	MER0000472	63.5
MJADPNBD_00107	MER0001421	438.0
MJADPNBD_00172	MER0000474	182.0
MJADPNBD_00199	MER0001322	67.0
MJADPNBD_00217	MER0014137	45.1
MJADPNBD_00243	MER0078640	232.0
MJADPNBD_00261	MER0030047	62.4
MJADPNBD_00263	MER0168983	65.1
MJADPNBD_00265	MER0001284	79.0
MJADPNBD_00294	MER0015142	63.9
MJADPNBD_00301	MER0006198	45.1
MJADPNBD_00342	MER0004775	535.0
MJADPNBD_00443	MER0001161	497.0
MJADPNBD_00478	MER0066178	51.6
MJADPNBD_00534	MER0002443	87.4
MJADPNBD_00656	MER0005244	128.0
MJADPNBD_00677	MER0000474	219.0
MJADPNBD_00681	MER0031610	144.0
MJADPNBD_00707	MER0026494	234.0
MJADPNBD_00752	MER0004466	47.4
MJADPNBD_00753	MER0057728	94.0
MJADPNBD_00805	MER0037236	74.3
MJADPNBD_00817	MER0250299	44.7
MJADPNBD_00823	MER0015619	52.8
MJADPNBD_00826	MER0001297	128.0
MJADPNBD_00860	MER0047723	154.0
MJADPNBD_00872	MER0043394	146.0
MJADPNBD_00916	MER0034539	269.0
MJADPNBD_00920	MER0492485	68.6
MJADPNBD_01020	MER0028047	192.0
MJADPNBD_01065	MER0000392	304.0
MJADPNBD_01082	MER0011175	45.1
MJADPNBD_01189	MER0001266	93.2
MJADPNBD_01213	MER0100667	65.1
MJADPNBD_01215	MER0001920	186.0
MJADPNBD_01236	MER0167712	102.0
MJADPNBD_01266	MER0003800	50.1
MJADPNBD_01272	MER0035017	124.0
MJADPNBD_01280	MER0005462	42.7
MJADPNBD_01312	MER0013829	176.0
MJADPNBD_01348	MER0195774	138.0
MJADPNBD_01349	MER0237414	81.3
MJADPNBD_01360	MER0059846	178.0
MJADPNBD_01391	MER0028025	155.0
MJADPNBD_01409	MER0005139	75.1
MJADPNBD_01505	MER0011251	46.6
MJADPNBD_01510	MER0045886	172.0
MJADPNBD_01516	MER0065554	265.0
MJADPNBD_01545	MER0026545	123.0
MJADPNBD_01554	MER0011806	63.9
MJADPNBD_01586	MER0492485	52.4
MJADPNBD_01590	MER0005767	129.0
MJADPNBD_01593	MER0026494	130.0
MJADPNBD_01597	MER0015475	67.8
MJADPNBD_01621	MER0002565	128.0
MJADPNBD_01622	MER0002755	61.2
MJADPNBD_01639	MER0027775	89.7
MJADPNBD_01646	MER0006319	144.0
MJADPNBD_01666	MER0069741	106.0
MJADPNBD_01670	MER0069741	44.3
MJADPNBD_01674	MER0003336	190.0
MJADPNBD_01693	MER0003380	131.0
MJADPNBD_01738	MER0003817	47.0
MJADPNBD_01745	MER0026262	150.0
MJADPNBD_01825	MER0001284	73.6
MJADPNBD_01838	MER0005767	78.6
MJADPNBD_01843	MER0005778	59.7
MJADPNBD_01870	MER0000410	387.0
MJADPNBD_01922	MER0001423	328.0
MJADPNBD_01931	MER0011748	262.0
MJADPNBD_01954	MER0000589	58.9
MJADPNBD_01968	MER0031617	114.0
MJADPNBD_02002	MER0001244	112.0
MJADPNBD_02007	MER0013471	48.1
MJADPNBD_02047	MER0035185	84.7
MJADPNBD_02065	MER0069741	66.6
MJADPNBD_02078	MER0048181	74.3
MJADPNBD_02082	MER0001978	476.0
MJADPNBD_02102	MER0012158	201.0
MJADPNBD_02115	MER0026494	137.0
MJADPNBD_02171	MER0013623	172.0
MJADPNBD_02201	MER0005238	190.0
