Query	Hit	Score
IEAMLGNF_00019	MER0042387	108.0
IEAMLGNF_00027	MER0000485	239.0
IEAMLGNF_00038	MER0025086	149.0
IEAMLGNF_00088	MER0013623	169.0
IEAMLGNF_00125	MER0492485	47.8
IEAMLGNF_00136	MER0033186	184.0
IEAMLGNF_00140	MER0005139	69.7
IEAMLGNF_00159	MER0195376	83.6
IEAMLGNF_00172	MER0015166	95.5
IEAMLGNF_00216	MER0033237	43.5
IEAMLGNF_00233	MER0035017	119.0
IEAMLGNF_00250	MER0031431	51.6
IEAMLGNF_00272	MER0001421	432.0
IEAMLGNF_00294	MER0031565	82.0
IEAMLGNF_00394	MER0017193	251.0
IEAMLGNF_00432	MER0001978	477.0
IEAMLGNF_00436	MER0015462	60.8
IEAMLGNF_00447	MER0195774	125.0
IEAMLGNF_00448	MER0237414	80.5
IEAMLGNF_00528	MER0034615	48.1
IEAMLGNF_00548	MER0019280	56.2
IEAMLGNF_00581	MER0042827	107.0
IEAMLGNF_00583	MER0001212	122.0
IEAMLGNF_00591	MER0001322	65.9
IEAMLGNF_00605	MER0005767	76.6
IEAMLGNF_00607	MER0209507	42.7
IEAMLGNF_00619	MER0001284	68.2
IEAMLGNF_00620	MER0002007	287.0
IEAMLGNF_00650	MER0026262	118.0
IEAMLGNF_00667	MER0017375	96.7
IEAMLGNF_00668	MER0195774	130.0
IEAMLGNF_00716	MER0013471	56.6
IEAMLGNF_00749	MER0027775	81.3
IEAMLGNF_00758	MER0002601	119.0
IEAMLGNF_00770	MER0003428	45.4
IEAMLGNF_00787	MER0028047	207.0
IEAMLGNF_00794	MER0045886	188.0
IEAMLGNF_00805	MER0065588	164.0
IEAMLGNF_00817	MER0059675	47.0
IEAMLGNF_00818	MER0026262	114.0
IEAMLGNF_00883	MER0168983	61.6
IEAMLGNF_00897	MER0000410	368.0
IEAMLGNF_00901	MER0004914	139.0
IEAMLGNF_00907	MER0019280	98.6
IEAMLGNF_00912	MER0065554	264.0
IEAMLGNF_00967	MER0069741	75.9
IEAMLGNF_01021	MER0005244	124.0
IEAMLGNF_01047	MER0045094	152.0
IEAMLGNF_01095	MER0281397	57.4
IEAMLGNF_01117	MER0014744	91.7
IEAMLGNF_01156	MER0037236	71.2
IEAMLGNF_01176	MER0078640	216.0
IEAMLGNF_01214	MER0015475	68.9
IEAMLGNF_01221	MER0034539	253.0
IEAMLGNF_01244	MER0056525	253.0
IEAMLGNF_01272	MER0002352	134.0
IEAMLGNF_01365	MER0069741	116.0
IEAMLGNF_01458	MER0001400	159.0
IEAMLGNF_01471	MER0001244	191.0
IEAMLGNF_01475	MER0036115	70.1
IEAMLGNF_01508	MER0000474	227.0
IEAMLGNF_01513	MER0031610	142.0
IEAMLGNF_01562	MER0003380	142.0
IEAMLGNF_01567	MER0003423	52.8
IEAMLGNF_01593	MER0073084	176.0
IEAMLGNF_01600	MER0003327	199.0
IEAMLGNF_01607	MER0014135	239.0
IEAMLGNF_01608	MER0025070	72.8
IEAMLGNF_01637	MER0001297	121.0
IEAMLGNF_01678	MER0016191	105.0
IEAMLGNF_01700	MER0001920	181.0
IEAMLGNF_01730	MER0281397	63.5
IEAMLGNF_01734	MER0001400	259.0
IEAMLGNF_01752	MER0000326	162.0
IEAMLGNF_01778	MER0011781	52.0
IEAMLGNF_01789	MER0002565	122.0
IEAMLGNF_01790	MER0012283	60.8
IEAMLGNF_01791	MER0013541	48.5
IEAMLGNF_01794	MER0000576	61.2
IEAMLGNF_01796	MER0003514	121.0
IEAMLGNF_01813	MER0192051	62.0
IEAMLGNF_01827	MER0069741	88.6
IEAMLGNF_01886	MER0003338	153.0
IEAMLGNF_01890	MER0004466	42.4
IEAMLGNF_01891	MER0011464	113.0
IEAMLGNF_01894	MER0004775	503.0
IEAMLGNF_01901	MER0059846	174.0
IEAMLGNF_01908	MER0005300	47.4
IEAMLGNF_01963	MER0005694	300.0
IEAMLGNF_02019	MER0000474	177.0
IEAMLGNF_02043	MER0004468	84.7
IEAMLGNF_02049	MER0014140	45.4
IEAMLGNF_02068	MER0026471	230.0
IEAMLGNF_02097	MER0005767	122.0
IEAMLGNF_02137	MER0005900	148.0
IEAMLGNF_02184	MER0001243	200.0
IEAMLGNF_02189	MER0042387	110.0
IEAMLGNF_02237	MER0017246	93.6
IEAMLGNF_02273	MER0031563	72.4
IEAMLGNF_02274	MER0217243	61.2
IEAMLGNF_02284	MER0001423	331.0
IEAMLGNF_02288	MER0002443	96.7
IEAMLGNF_02292	MER0001295	153.0
IEAMLGNF_02318	MER0034582	101.0
IEAMLGNF_02323	MER0002161	76.3
IEAMLGNF_02345	MER0001161	513.0
IEAMLGNF_02352	MER0013458	62.0
IEAMLGNF_02356	MER0002251	199.0
IEAMLGNF_02359	MER0091680	47.4
IEAMLGNF_02364	MER0025086	115.0
IEAMLGNF_02402	MER0066178	42.7
IEAMLGNF_02416	MER0015473	63.9
IEAMLGNF_02417	MER0015473	58.2
IEAMLGNF_02420	MER0000589	57.8
IEAMLGNF_02432	MER0281397	80.1
IEAMLGNF_02535	MER0016301	67.0
IEAMLGNF_02536	MER0028087	83.6
IEAMLGNF_02617	MER0047723	458.0
IEAMLGNF_02652	MER0002959	75.1
IEAMLGNF_02653	MER0013829	175.0
