Query	Hit	Score
MEAHMJMF_00054	MER0069741	89.7
MEAHMJMF_00063	MER0026262	111.0
MEAHMJMF_00071	MER1143079	114.0
MEAHMJMF_00098	MER0019881	85.1
MEAHMJMF_00119	MER1143079	139.0
MEAHMJMF_00168	MER0003280	71.6
MEAHMJMF_00174	MER0039263	127.0
MEAHMJMF_00187	MER0001612	233.0
MEAHMJMF_00271	MER1143079	129.0
MEAHMJMF_00274	MER0066178	52.8
MEAHMJMF_00275	MER0013450	207.0
MEAHMJMF_00291	MER1143079	112.0
MEAHMJMF_00293	MER0013425	76.6
MEAHMJMF_00315	MER0001612	359.0
MEAHMJMF_00338	MER0033259	68.2
MEAHMJMF_00407	MER0011806	160.0
MEAHMJMF_00420	MER0045886	196.0
MEAHMJMF_00445	MER0005900	47.0
MEAHMJMF_00468	MER0005169	177.0
MEAHMJMF_00479	MER0058228	72.0
MEAHMJMF_00482	MER0003514	51.2
MEAHMJMF_00508	MER0060647	263.0
MEAHMJMF_00534	MER0026262	123.0
MEAHMJMF_00581	MER0001283	410.0
MEAHMJMF_00587	MER0492485	59.3
MEAHMJMF_00594	MER0034539	249.0
MEAHMJMF_00620	MER0003105	198.0
MEAHMJMF_00622	MER0031619	52.0
MEAHMJMF_00638	MER0026262	67.0
MEAHMJMF_00640	MER0187003	47.8
MEAHMJMF_00645	MER0001269	156.0
MEAHMJMF_00652	MER0002031	78.6
MEAHMJMF_00655	MER0001260	39.3
MEAHMJMF_00656	MER0013425	60.1
MEAHMJMF_00668	MER0033259	85.9
MEAHMJMF_00693	MER0000459	110.0
MEAHMJMF_00696	MER0214982	45.1
MEAHMJMF_00730	MER0011369	48.1
MEAHMJMF_00780	MER0031618	89.0
MEAHMJMF_00793	MER0004953	103.0
MEAHMJMF_00820	MER0004801	485.0
MEAHMJMF_00871	MER1143079	151.0
MEAHMJMF_00880	MER0026262	121.0
MEAHMJMF_00882	MER0492485	84.7
MEAHMJMF_00901	MER0011183	106.0
MEAHMJMF_01012	MER0281397	107.0
MEAHMJMF_01013	MER0017248	84.3
MEAHMJMF_01016	MER0031432	86.3
MEAHMJMF_01025	MER0002078	129.0
MEAHMJMF_01026	MER0001423	112.0
MEAHMJMF_01039	MER0437468	235.0
MEAHMJMF_01040	MER0014135	245.0
MEAHMJMF_01048	MER0019759	60.8
MEAHMJMF_01066	MER0001380	158.0
MEAHMJMF_01085	MER0001161	478.0
MEAHMJMF_01113	MER0195376	60.5
MEAHMJMF_01132	MER0001299	289.0
MEAHMJMF_01228	MER0033186	179.0
MEAHMJMF_01247	MER0004196	47.0
MEAHMJMF_01272	MER0014188	65.5
MEAHMJMF_01276	MER0004146	67.8
MEAHMJMF_01313	MER1143079	112.0
MEAHMJMF_01318	MER0039456	275.0
MEAHMJMF_01433	MER0031558	88.6
MEAHMJMF_01447	MER0019759	55.5
MEAHMJMF_01449	MER0025086	99.0
MEAHMJMF_01452	MER0005767	125.0
MEAHMJMF_01456	MER0005300	49.7
MEAHMJMF_01601	MER0005139	77.4
MEAHMJMF_01675	MER0014333	87.8
MEAHMJMF_01708	MER0492485	51.2
MEAHMJMF_01762	MER0015682	66.6
MEAHMJMF_01785	MER0026262	120.0
MEAHMJMF_01823	MER0492485	48.5
MEAHMJMF_01824	MER0016185	125.0
MEAHMJMF_01847	MER0003338	135.0
MEAHMJMF_01865	MER1143079	124.0
MEAHMJMF_01906	MER0031617	45.8
MEAHMJMF_01964	MER0002007	157.0
MEAHMJMF_01990	MER1143079	174.0
MEAHMJMF_01991	MER0011700	79.3
MEAHMJMF_01992	MER0026262	85.9
MEAHMJMF_01995	MER0156574	159.0
MEAHMJMF_02018	MER0014664	85.5
MEAHMJMF_02052	MER0033259	61.6
MEAHMJMF_02059	MER0001920	193.0
MEAHMJMF_02106	MER0168983	65.9
MEAHMJMF_02115	MER1054487	293.0
MEAHMJMF_02146	MER0004195	44.7
MEAHMJMF_02148	MER0004195	57.0
MEAHMJMF_02156	MER0037236	72.0
MEAHMJMF_02164	MER0015121	45.1
MEAHMJMF_02194	MER0095620	287.0
MEAHMJMF_02207	MER0034548	110.0
MEAHMJMF_02212	MER0034615	300.0
MEAHMJMF_02213	MER0015472	62.0
MEAHMJMF_02216	MER0000472	114.0
MEAHMJMF_02220	MER0005694	182.0
MEAHMJMF_02302	MER0017069	132.0
MEAHMJMF_02304	MER0034659	66.6
MEAHMJMF_02343	MER0001244	161.0
MEAHMJMF_02344	MER0001423	197.0
MEAHMJMF_02349	MER0002251	201.0
MEAHMJMF_02358	MER0056022	61.2
MEAHMJMF_02397	MER0026494	258.0
MEAHMJMF_02422	MER0195774	80.1
MEAHMJMF_02509	MER0019096	50.1
MEAHMJMF_02526	MER0004925	311.0
MEAHMJMF_02530	MER0001243	192.0
MEAHMJMF_02556	MER0005244	116.0
MEAHMJMF_02561	MER0069741	100.0
MEAHMJMF_02575	MER0000471	122.0
MEAHMJMF_02633	MER0001158	741.0
MEAHMJMF_02774	MER0012158	185.0
MEAHMJMF_02801	MER0073084	112.0
MEAHMJMF_02888	MER0031610	149.0
MEAHMJMF_02911	MER0015691	89.0
MEAHMJMF_02942	MER0035089	221.0
MEAHMJMF_02969	MER0044357	60.1
MEAHMJMF_02987	MER0002639	145.0
MEAHMJMF_03059	MER0003242	64.7
MEAHMJMF_03060	MER0013623	169.0
MEAHMJMF_03159	MER1143079	106.0
MEAHMJMF_03179	MER0028025	158.0
MEAHMJMF_03204	MER0000485	213.0
MEAHMJMF_03215	MER0026496	109.0
MEAHMJMF_03237	MER0100667	80.5
MEAHMJMF_03258	MER0039993	493.0
MEAHMJMF_03294	MER0015468	53.9
MEAHMJMF_03314	MER0002755	57.4
MEAHMJMF_03334	MER0199417	158.0
MEAHMJMF_03345	MER0004035	105.0
MEAHMJMF_03348	MER0004468	112.0
MEAHMJMF_03375	MER0016191	114.0
MEAHMJMF_03398	MER0001295	157.0
MEAHMJMF_03445	MER0005694	278.0
MEAHMJMF_03464	MER0031611	72.8
MEAHMJMF_03512	MER0015475	70.1
MEAHMJMF_03514	MER0005837	43.9
MEAHMJMF_03520	MER0281397	60.1
MEAHMJMF_03525	MER0001421	372.0
MEAHMJMF_03538	MER0195376	85.9
MEAHMJMF_03539	MER0195376	83.2
MEAHMJMF_03556	MER0000410	393.0
MEAHMJMF_03565	MER0056525	258.0
MEAHMJMF_03593	MER0001313	44.7
MEAHMJMF_03600	MER0017248	44.7
MEAHMJMF_03627	MER0056022	42.4
MEAHMJMF_03648	MER0195774	58.2
MEAHMJMF_03651	MER0014366	460.0
MEAHMJMF_03671	MER0030934	132.0
MEAHMJMF_03683	MER0000474	218.0
MEAHMJMF_03694	MER0001289	70.5
MEAHMJMF_03696	MER0000410	375.0
MEAHMJMF_03700	MER0069741	103.0
MEAHMJMF_03727	MER0003336	299.0
MEAHMJMF_03734	MER0001423	476.0
MEAHMJMF_03756	MER0030244	43.5
MEAHMJMF_03757	MER0002489	107.0
MEAHMJMF_03776	MER0004775	478.0
MEAHMJMF_03779	MER0004775	489.0
MEAHMJMF_03780	MER0045479	86.3
MEAHMJMF_03781	MER0001289	57.0
MEAHMJMF_03814	MER0039456	54.7
MEAHMJMF_03815	MER0195774	132.0
MEAHMJMF_03824	MER0492485	90.9
MEAHMJMF_03846	MER0002959	96.3
MEAHMJMF_03847	MER0065588	162.0
MEAHMJMF_03859	MER0002489	66.6
MEAHMJMF_03876	MER0223899	40.8
MEAHMJMF_03884	MER0018254	107.0
MEAHMJMF_03886	MER0001978	475.0
MEAHMJMF_03907	MER0001284	72.0
MEAHMJMF_03910	MER0026262	84.7
MEAHMJMF_03948	MER0000589	58.5
MEAHMJMF_03950	MER0000310	114.0
MEAHMJMF_03961	MER0002031	77.4
MEAHMJMF_03971	MER0005694	204.0
MEAHMJMF_04001	MER0045094	155.0
MEAHMJMF_04014	MER0002443	113.0
