Query	Hit	Score
OPIECBBJ_00063	MER0195774	82.8
OPIECBBJ_00085	MER0005768	86.3
OPIECBBJ_00086	MER0003338	131.0
OPIECBBJ_00092	MER0026494	254.0
OPIECBBJ_00132	MER0056022	56.2
OPIECBBJ_00141	MER0002251	200.0
OPIECBBJ_00143	MER0001423	200.0
OPIECBBJ_00144	MER0001248	154.0
OPIECBBJ_00186	MER0156574	160.0
OPIECBBJ_00194	MER0045094	147.0
OPIECBBJ_00206	MER0002443	115.0
OPIECBBJ_00208	MER1143079	124.0
OPIECBBJ_00218	MER0060647	262.0
OPIECBBJ_00251	MER0034615	71.2
OPIECBBJ_00274	MER0005169	180.0
OPIECBBJ_00320	MER0045886	194.0
OPIECBBJ_00323	MER0065554	68.9
OPIECBBJ_00329	MER0031432	82.8
OPIECBBJ_00339	MER0011806	161.0
OPIECBBJ_00417	MER0001612	344.0
OPIECBBJ_00435	MER0013425	78.6
OPIECBBJ_00450	MER0061059	53.5
OPIECBBJ_00494	MER0002489	152.0
OPIECBBJ_00502	MER0061059	47.0
OPIECBBJ_00548	MER0000310	111.0
OPIECBBJ_00550	MER0000589	58.9
OPIECBBJ_00586	MER0001284	70.1
OPIECBBJ_00587	MER0002489	103.0
OPIECBBJ_00604	MER0001978	476.0
OPIECBBJ_00606	MER0018254	105.0
OPIECBBJ_00627	MER0219770	80.5
OPIECBBJ_00639	MER0065588	158.0
OPIECBBJ_00640	MER0002959	89.0
OPIECBBJ_00662	MER0492485	96.7
OPIECBBJ_00671	MER0195774	135.0
OPIECBBJ_00672	MER0237414	62.8
OPIECBBJ_00703	MER0100667	64.3
OPIECBBJ_00704	MER0045479	87.0
OPIECBBJ_00705	MER0004775	490.0
OPIECBBJ_00708	MER0004775	482.0
OPIECBBJ_00753	MER0001423	489.0
OPIECBBJ_00760	MER0003336	292.0
OPIECBBJ_00795	MER0069741	104.0
OPIECBBJ_00800	MER0000410	367.0
OPIECBBJ_00814	MER0000474	219.0
OPIECBBJ_00828	MER0030934	119.0
OPIECBBJ_00851	MER0014366	466.0
OPIECBBJ_00854	MER0195774	67.8
OPIECBBJ_00894	MER0073084	115.0
OPIECBBJ_00923	MER0026262	85.5
OPIECBBJ_00927	MER0199417	154.0
OPIECBBJ_00934	MER0001269	169.0
OPIECBBJ_00936	MER0019881	93.2
OPIECBBJ_00942	MER0002031	75.9
OPIECBBJ_00944	MER0013425	88.2
OPIECBBJ_00963	MER0033259	84.3
OPIECBBJ_00988	MER1143079	107.0
OPIECBBJ_00991	MER0214939	43.5
OPIECBBJ_01013	MER0005139	77.4
OPIECBBJ_01080	MER0019881	72.8
OPIECBBJ_01106	MER0005300	51.2
OPIECBBJ_01110	MER0005767	130.0
OPIECBBJ_01113	MER0025086	101.0
OPIECBBJ_01115	MER0011370	53.9
OPIECBBJ_01130	MER0017353	93.6
OPIECBBJ_01178	MER0001299	279.0
OPIECBBJ_01272	MER0001380	160.0
OPIECBBJ_01286	MER0001161	457.0
OPIECBBJ_01312	MER0195376	63.2
OPIECBBJ_01329	MER0019759	60.8
OPIECBBJ_01338	MER0014135	245.0
OPIECBBJ_01339	MER0065554	236.0
OPIECBBJ_01356	MER0001423	112.0
OPIECBBJ_01357	MER0002078	131.0
OPIECBBJ_01365	MER0031431	90.5
OPIECBBJ_01368	MER0017248	87.4
OPIECBBJ_01373	MER0004953	71.2
OPIECBBJ_01537	MER0003105	202.0
OPIECBBJ_01566	MER0019096	48.1
OPIECBBJ_01579	MER0004925	319.0
OPIECBBJ_01586	MER0001243	189.0
OPIECBBJ_01608	MER0005244	105.0
OPIECBBJ_01613	MER0069741	95.9
OPIECBBJ_01629	MER0000471	129.0
OPIECBBJ_01663	MER0000472	120.0
OPIECBBJ_01666	MER0015472	63.5
OPIECBBJ_01667	MER0034615	300.0
OPIECBBJ_01673	MER0034960	111.0
OPIECBBJ_01686	MER0095620	288.0
OPIECBBJ_01713	MER0107602	44.3
OPIECBBJ_01721	MER0004146	69.3
OPIECBBJ_01728	MER0004195	60.5
OPIECBBJ_01731	MER0004196	51.2
OPIECBBJ_01733	MER0004195	62.4
OPIECBBJ_01734	MER0004195	50.1
OPIECBBJ_01770	MER1054487	289.0
OPIECBBJ_01779	MER0168983	63.5
OPIECBBJ_01832	MER0001920	189.0
OPIECBBJ_01839	MER0033259	69.7
OPIECBBJ_01866	MER0030934	199.0
OPIECBBJ_01873	MER0001423	53.9
OPIECBBJ_01906	MER0002007	167.0
OPIECBBJ_01994	MER1143079	116.0
OPIECBBJ_02012	MER0003338	134.0
OPIECBBJ_02036	MER0016185	106.0
OPIECBBJ_02037	MER0492485	46.6
OPIECBBJ_02064	MER1143079	96.7
OPIECBBJ_02065	MER1143079	149.0
OPIECBBJ_02075	MER0492485	47.4
OPIECBBJ_02132	MER0047723	402.0
OPIECBBJ_02138	MER0492485	55.5
OPIECBBJ_02144	MER0034539	243.0
OPIECBBJ_02216	MER0035089	219.0
OPIECBBJ_02246	MER0044357	61.2
OPIECBBJ_02265	MER0002639	144.0
OPIECBBJ_02331	MER0003242	64.7
OPIECBBJ_02332	MER0013623	169.0
OPIECBBJ_02429	MER1143079	109.0
OPIECBBJ_02433	MER0005694	185.0
OPIECBBJ_02448	MER0028025	156.0
OPIECBBJ_02473	MER0000485	211.0
OPIECBBJ_02485	MER0026552	108.0
OPIECBBJ_02503	MER0100667	80.1
OPIECBBJ_02524	MER0014366	489.0
OPIECBBJ_02557	MER0015468	55.1
OPIECBBJ_02577	MER0002755	60.8
OPIECBBJ_02586	MER0001289	65.9
OPIECBBJ_02603	MER0004035	106.0
OPIECBBJ_02606	MER0897124	109.0
