Query	Hit	Score
HDNGPLKE_00009	MER0013623	179.0
HDNGPLKE_00045	MER0013471	311.0
HDNGPLKE_00078	MER0195376	78.6
HDNGPLKE_00121	MER0042827	109.0
HDNGPLKE_00128	MER0001284	71.2
HDNGPLKE_00131	MER0168983	58.5
HDNGPLKE_00211	MER0014333	193.0
HDNGPLKE_00217	MER0000589	56.2
HDNGPLKE_00220	MER0015452	43.1
HDNGPLKE_00221	MER0015459	50.8
HDNGPLKE_00231	MER0001026	134.0
HDNGPLKE_00238	MER0047723	438.0
HDNGPLKE_00240	MER0001495	49.7
HDNGPLKE_00244	MER0002635	172.0
HDNGPLKE_00246	MER0001602	127.0
HDNGPLKE_00332	MER0044622	152.0
HDNGPLKE_00342	MER0033220	72.0
HDNGPLKE_00360	MER0011748	263.0
HDNGPLKE_00391	MER0034582	110.0
HDNGPLKE_00435	MER0011175	45.1
HDNGPLKE_00439	MER0002251	218.0
HDNGPLKE_00443	MER0031491	102.0
HDNGPLKE_00447	MER0001243	194.0
HDNGPLKE_00460	MER0025086	92.4
HDNGPLKE_00607	MER0044357	78.6
HDNGPLKE_00615	MER0028025	167.0
HDNGPLKE_00640	MER0198917	318.0
HDNGPLKE_00685	MER0037236	84.0
HDNGPLKE_00709	MER0001295	167.0
HDNGPLKE_00712	MER0002443	91.3
HDNGPLKE_00716	MER0001423	351.0
HDNGPLKE_00748	MER0015142	233.0
HDNGPLKE_00751	MER0014140	58.2
HDNGPLKE_00787	MER0003629	46.2
HDNGPLKE_00826	MER0005767	127.0
HDNGPLKE_00866	MER0195774	125.0
HDNGPLKE_00867	MER0237414	86.7
HDNGPLKE_00890	MER0039993	498.0
HDNGPLKE_00904	MER0001244	186.0
HDNGPLKE_00908	MER0026262	124.0
HDNGPLKE_00909	MER0014065	58.9
HDNGPLKE_00938	MER0000401	46.6
HDNGPLKE_00940	MER0034727	54.3
HDNGPLKE_00952	MER0038831	108.0
HDNGPLKE_00954	MER0004775	518.0
HDNGPLKE_00973	MER0004469	69.3
HDNGPLKE_01007	MER0281397	68.9
HDNGPLKE_01009	MER0025086	125.0
HDNGPLKE_01029	MER0013541	40.8
HDNGPLKE_01097	MER0069741	84.0
HDNGPLKE_01113	MER0192051	58.9
HDNGPLKE_01129	MER0001297	126.0
HDNGPLKE_01133	MER0002755	63.9
HDNGPLKE_01134	MER0017009	122.0
HDNGPLKE_01140	MER0100667	73.2
HDNGPLKE_01166	MER0005694	317.0
HDNGPLKE_01188	MER0045479	57.0
HDNGPLKE_01213	MER0034541	266.0
HDNGPLKE_01214	MER0003338	162.0
HDNGPLKE_01286	MER0000576	99.8
HDNGPLKE_01291	MER0012158	196.0
HDNGPLKE_01298	MER0014135	241.0
HDNGPLKE_01305	MER0001313	47.8
HDNGPLKE_01316	MER0003380	135.0
HDNGPLKE_01334	MER0016191	134.0
HDNGPLKE_01361	MER0025086	106.0
HDNGPLKE_01370	MER0001297	126.0
HDNGPLKE_01424	MER0001400	167.0
HDNGPLKE_01434	MER0003336	179.0
HDNGPLKE_01494	MER0000474	224.0
HDNGPLKE_01497	MER0031610	165.0
HDNGPLKE_01522	MER0001313	50.4
HDNGPLKE_01605	MER0003380	106.0
HDNGPLKE_01619	MER0077555	80.5
HDNGPLKE_01665	MER0001161	498.0
HDNGPLKE_01672	MER0018473	48.5
HDNGPLKE_01686	MER0015475	76.3
HDNGPLKE_01725	MER0078640	241.0
HDNGPLKE_01740	MER0031611	55.5
HDNGPLKE_01749	MER0034539	268.0
HDNGPLKE_01783	MER0004914	133.0
HDNGPLKE_01824	MER0028047	214.0
HDNGPLKE_01833	MER0492485	52.0
HDNGPLKE_01844	MER0005244	125.0
HDNGPLKE_01898	MER0472834	62.0
HDNGPLKE_01929	MER0045886	165.0
HDNGPLKE_01933	MER0065554	257.0
HDNGPLKE_01938	MER0175622	87.4
HDNGPLKE_01950	MER0069741	45.1
HDNGPLKE_02006	MER0001421	428.0
HDNGPLKE_02091	MER0015691	76.3
HDNGPLKE_02092	MER0037181	69.7
HDNGPLKE_02111	MER0030932	99.0
HDNGPLKE_02114	MER0015166	108.0
HDNGPLKE_02127	MER0002455	120.0
HDNGPLKE_02136	MER0017193	237.0
HDNGPLKE_02142	MER0001978	480.0
HDNGPLKE_02149	MER0015472	62.8
HDNGPLKE_02240	MER1143079	122.0
HDNGPLKE_02282	MER0057728	115.0
HDNGPLKE_02284	MER0013829	173.0
HDNGPLKE_02305	MER0069741	69.3
HDNGPLKE_02322	MER0026545	103.0
HDNGPLKE_02329	MER0000485	234.0
HDNGPLKE_02366	MER0001295	153.0
HDNGPLKE_02372	MER0002489	113.0
HDNGPLKE_02389	MER0014188	69.3
HDNGPLKE_02440	MER0004090	120.0
HDNGPLKE_02474	MER0195774	117.0
HDNGPLKE_02508	MER0065588	158.0
HDNGPLKE_02535	MER0013471	54.7
HDNGPLKE_02560	MER0073084	102.0
HDNGPLKE_02562	MER0005767	71.2
HDNGPLKE_02584	MER0000410	373.0
HDNGPLKE_02597	MER0033186	211.0
HDNGPLKE_02664	MER0059846	182.0
