Query	Hit	Score
DFDOHPJD_00189	MER0094384	44.3
DFDOHPJD_00263	MER0004514	75.9
DFDOHPJD_00273	MER0005300	51.6
DFDOHPJD_00342	MER0195774	120.0
DFDOHPJD_00343	MER0237414	68.2
DFDOHPJD_00348	MER0003339	135.0
DFDOHPJD_00356	MER0003242	308.0
DFDOHPJD_00365	MER0198917	309.0
DFDOHPJD_00381	MER0003380	63.2
DFDOHPJD_00415	MER0015473	59.3
DFDOHPJD_00432	MER0026262	104.0
DFDOHPJD_00453	MER0031614	65.5
DFDOHPJD_00479	MER0014333	183.0
DFDOHPJD_00487	MER0036115	50.8
DFDOHPJD_00518	MER0001297	125.0
DFDOHPJD_00562	MER0034582	124.0
DFDOHPJD_00575	MER0004775	503.0
DFDOHPJD_00647	MER0013623	176.0
DFDOHPJD_00669	MER0011464	115.0
DFDOHPJD_00773	MER0002251	196.0
DFDOHPJD_00776	MER0091680	50.4
DFDOHPJD_00832	MER0001244	180.0
DFDOHPJD_00834	MER0036053	80.5
DFDOHPJD_00937	MER0031611	53.9
DFDOHPJD_00973	MER0001009	95.5
DFDOHPJD_01036	MER0025086	100.0
DFDOHPJD_01114	MER0001495	47.8
DFDOHPJD_01115	MER0066178	44.3
DFDOHPJD_01151	MER0001299	150.0
DFDOHPJD_01187	MER0048181	67.4
DFDOHPJD_01192	MER0002639	146.0
DFDOHPJD_01273	MER0014135	244.0
DFDOHPJD_01292	MER0056525	258.0
DFDOHPJD_01295	MER0042827	110.0
DFDOHPJD_01369	MER0026545	123.0
DFDOHPJD_01494	MER0069741	44.3
DFDOHPJD_01534	MER0002443	94.4
DFDOHPJD_01558	MER0003413	125.0
DFDOHPJD_01598	MER0013876	340.0
DFDOHPJD_01668	MER0001357	54.3
DFDOHPJD_01689	MER0036036	45.1
DFDOHPJD_01691	MER0034539	113.0
DFDOHPJD_01702	MER0013471	49.7
DFDOHPJD_01720	MER0195376	94.0
DFDOHPJD_01726	MER0019280	89.7
DFDOHPJD_01730	MER0002746	55.8
DFDOHPJD_01747	MER0003380	142.0
DFDOHPJD_01803	MER0001295	60.8
DFDOHPJD_01804	MER0001295	150.0
DFDOHPJD_01829	MER0027775	94.0
DFDOHPJD_01845	MER0001243	207.0
DFDOHPJD_01946	MER0000474	222.0
DFDOHPJD_01984	MER0004690	110.0
DFDOHPJD_01990	MER0000392	301.0
DFDOHPJD_02008	MER0002031	78.6
DFDOHPJD_02029	MER0005244	137.0
DFDOHPJD_02036	MER0001158	524.0
DFDOHPJD_02070	MER0004855	54.7
DFDOHPJD_02148	MER0065554	249.0
DFDOHPJD_02219	MER0000485	237.0
DFDOHPJD_02228	MER0281397	46.2
DFDOHPJD_02240	MER0001421	436.0
DFDOHPJD_02252	MER0044622	148.0
DFDOHPJD_02342	MER0001920	119.0
DFDOHPJD_02354	MER0073084	101.0
