Query	Hit	Score
FCPJAPFE_00036	MER0037181	84.0
FCPJAPFE_00041	MER0034582	102.0
FCPJAPFE_00057	MER0001423	337.0
FCPJAPFE_00061	MER0004035	80.5
FCPJAPFE_00065	MER0001295	166.0
FCPJAPFE_00088	MER0002251	195.0
FCPJAPFE_00092	MER0005742	55.1
FCPJAPFE_00093	MER0042387	106.0
FCPJAPFE_00099	MER0005462	47.0
FCPJAPFE_00122	MER0000277	108.0
FCPJAPFE_00144	MER0044357	64.7
FCPJAPFE_00177	MER0001297	123.0
FCPJAPFE_00214	MER0015215	46.2
FCPJAPFE_00241	MER0003380	137.0
FCPJAPFE_00263	MER0011464	106.0
FCPJAPFE_00280	MER0011781	53.5
FCPJAPFE_00287	MER0031565	72.0
FCPJAPFE_00332	MER0004775	486.0
FCPJAPFE_00340	MER0004469	67.0
FCPJAPFE_00374	MER0001289	66.2
FCPJAPFE_00380	MER0016191	99.8
FCPJAPFE_00403	MER0031611	70.9
FCPJAPFE_00432	MER0001244	193.0
FCPJAPFE_00453	MER0034541	279.0
FCPJAPFE_00481	MER0003376	88.6
FCPJAPFE_00496	MER0192051	68.2
FCPJAPFE_00522	MER0003514	119.0
FCPJAPFE_00524	MER0012283	75.1
FCPJAPFE_00525	MER0000332	120.0
FCPJAPFE_00552	MER0005694	307.0
FCPJAPFE_00571	MER0069741	49.3
FCPJAPFE_00575	MER0069741	46.6
FCPJAPFE_00593	MER0017142	50.1
FCPJAPFE_00603	MER0003380	47.4
FCPJAPFE_00615	MER0003338	167.0
FCPJAPFE_00621	MER0025070	77.8
FCPJAPFE_00623	MER0014135	222.0
FCPJAPFE_00630	MER0003327	196.0
FCPJAPFE_00649	MER0237414	75.9
FCPJAPFE_00650	MER0195774	122.0
FCPJAPFE_00710	MER0000474	220.0
FCPJAPFE_00715	MER0031610	163.0
FCPJAPFE_00747	MER0005900	140.0
FCPJAPFE_00820	MER0005767	127.0
FCPJAPFE_00826	MER0001400	189.0
FCPJAPFE_00897	MER0026494	237.0
FCPJAPFE_00919	MER0168983	58.9
FCPJAPFE_00956	MER0003336	177.0
FCPJAPFE_00961	MER0001243	186.0
FCPJAPFE_01002	MER0042827	116.0
FCPJAPFE_01072	MER0015424	179.0
FCPJAPFE_01075	MER0002601	109.0
FCPJAPFE_01078	MER0015121	50.8
FCPJAPFE_01096	MER0195376	87.4
FCPJAPFE_01103	MER0031565	87.8
FCPJAPFE_01117	MER0217243	57.0
FCPJAPFE_01237	MER0001161	506.0
FCPJAPFE_01263	MER0003280	45.1
FCPJAPFE_01295	MER0069741	101.0
FCPJAPFE_01317	MER0019280	113.0
FCPJAPFE_01351	MER0036308	275.0
FCPJAPFE_01502	MER0069741	66.2
FCPJAPFE_01531	MER0001421	439.0
FCPJAPFE_01541	MER0001202	48.5
FCPJAPFE_01561	MER0026262	79.3
FCPJAPFE_01574	MER0013623	172.0
FCPJAPFE_01613	MER0031617	47.8
FCPJAPFE_01616	MER0000474	163.0
FCPJAPFE_01639	MER0036038	48.9
FCPJAPFE_01650	MER0026545	113.0
FCPJAPFE_01657	MER0013829	179.0
FCPJAPFE_01703	MER0002635	192.0
FCPJAPFE_01763	MER0014333	194.0
FCPJAPFE_01774	MER0000589	59.3
FCPJAPFE_01785	MER0048181	56.2
FCPJAPFE_01814	MER0028047	209.0
FCPJAPFE_01817	MER0066178	52.4
FCPJAPFE_01835	MER0017193	244.0
FCPJAPFE_01855	MER0001283	401.0
FCPJAPFE_01865	MER0031431	65.5
FCPJAPFE_01878	MER0004514	65.1
FCPJAPFE_01892	MER0002489	45.1
FCPJAPFE_01901	MER0031234	78.2
FCPJAPFE_01928	MER0014188	67.0
FCPJAPFE_01959	MER0002161	75.5
FCPJAPFE_02031	MER0015166	96.7
FCPJAPFE_02047	MER0437468	244.0
FCPJAPFE_02051	MER0045886	174.0
FCPJAPFE_02088	MER0195774	122.0
FCPJAPFE_02130	MER0037236	77.8
FCPJAPFE_02193	MER0065588	173.0
FCPJAPFE_02204	MER0045094	161.0
FCPJAPFE_02207	MER0034539	267.0
FCPJAPFE_02228	MER0056525	261.0
FCPJAPFE_02246	MER0015475	75.9
FCPJAPFE_02283	MER0078640	231.0
FCPJAPFE_02290	MER0002968	52.8
FCPJAPFE_02322	MER0028025	135.0
FCPJAPFE_02366	MER0048181	48.9
FCPJAPFE_02367	MER0035036	57.4
FCPJAPFE_02370	MER0015424	94.7
FCPJAPFE_02495	MER0033186	188.0
FCPJAPFE_02570	MER0004090	118.0
FCPJAPFE_02579	MER0000410	358.0
FCPJAPFE_02594	MER0005767	53.1
FCPJAPFE_02794	MER0026262	126.0
FCPJAPFE_02811	MER0000485	231.0
