Query	Hit	Score
GEBOPKFP_00008	MER0001295	152.0
GEBOPKFP_00022	MER0014188	67.8
GEBOPKFP_00050	MER0004090	139.0
GEBOPKFP_00062	MER0217243	58.2
GEBOPKFP_00184	MER0034582	97.8
GEBOPKFP_00202	MER0005900	171.0
GEBOPKFP_00240	MER0005169	184.0
GEBOPKFP_00247	MER0000589	54.3
GEBOPKFP_00250	MER0035036	59.7
GEBOPKFP_00251	MER0015473	53.9
GEBOPKFP_00269	MER0002646	183.0
GEBOPKFP_00304	MER0001495	46.6
GEBOPKFP_00306	MER0026262	97.1
GEBOPKFP_00307	MER0047723	430.0
GEBOPKFP_00373	MER0001421	425.0
GEBOPKFP_00380	MER0001198	47.8
GEBOPKFP_00427	MER0045094	140.0
GEBOPKFP_00429	MER0492485	40.8
GEBOPKFP_00443	MER0015424	150.0
GEBOPKFP_00446	MER0281397	61.2
GEBOPKFP_00484	MER0012158	196.0
GEBOPKFP_00509	MER0472834	63.2
GEBOPKFP_00546	MER0005767	127.0
GEBOPKFP_00679	MER0000474	178.0
GEBOPKFP_00771	MER0003198	47.4
GEBOPKFP_00901	MER0036053	71.6
GEBOPKFP_00903	MER0001244	197.0
GEBOPKFP_00925	MER0014135	235.0
GEBOPKFP_00995	MER0031610	157.0
GEBOPKFP_01000	MER0000474	223.0
GEBOPKFP_01017	MER0195376	89.0
GEBOPKFP_01043	MER0005244	123.0
GEBOPKFP_01052	MER0492485	48.5
GEBOPKFP_01059	MER0028047	204.0
GEBOPKFP_01085	MER0069741	68.2
GEBOPKFP_01100	MER0026545	116.0
GEBOPKFP_01105	MER0004468	53.5
GEBOPKFP_01110	MER0004775	508.0
GEBOPKFP_01112	MER0029965	104.0
GEBOPKFP_01122	MER0001313	45.8
GEBOPKFP_01136	MER0003380	132.0
GEBOPKFP_01174	MER0001009	44.7
GEBOPKFP_01178	MER0002251	216.0
GEBOPKFP_01180	MER0005742	48.5
GEBOPKFP_01181	MER0042387	100.0
GEBOPKFP_01185	MER0001243	198.0
GEBOPKFP_01189	MER0015424	140.0
GEBOPKFP_01197	MER0001709	82.0
GEBOPKFP_01246	MER0001423	323.0
GEBOPKFP_01250	MER0002443	95.1
GEBOPKFP_01254	MER0001295	159.0
GEBOPKFP_01332	MER0073084	91.7
GEBOPKFP_01333	MER0005244	83.2
GEBOPKFP_01358	MER0002489	131.0
GEBOPKFP_01387	MER0000410	377.0
GEBOPKFP_01395	MER0002489	108.0
GEBOPKFP_01405	MER0100667	68.6
GEBOPKFP_01483	MER0002565	73.9
GEBOPKFP_01546	MER0069741	111.0
GEBOPKFP_01566	MER0017193	255.0
GEBOPKFP_01569	MER0033237	46.2
GEBOPKFP_01571	MER0002007	285.0
GEBOPKFP_01578	MER0015166	95.5
GEBOPKFP_01595	MER0037236	73.9
GEBOPKFP_01633	MER0004925	322.0
GEBOPKFP_01733	MER0017377	90.1
GEBOPKFP_01734	MER0017246	95.5
GEBOPKFP_01747	MER0013471	48.9
GEBOPKFP_01750	MER0002601	126.0
GEBOPKFP_01780	MER0065588	176.0
GEBOPKFP_01809	MER0045886	186.0
GEBOPKFP_01814	MER0065554	254.0
GEBOPKFP_01818	MER0004123	99.0
GEBOPKFP_01826	MER0195774	133.0
GEBOPKFP_01849	MER0078760	49.3
GEBOPKFP_01878	MER0042827	112.0
GEBOPKFP_01879	MER0001212	127.0
GEBOPKFP_01887	MER0001284	67.4
GEBOPKFP_01888	MER0168983	61.6
GEBOPKFP_01899	MER0001920	183.0
GEBOPKFP_01901	MER0036038	88.2
GEBOPKFP_01904	MER0001400	280.0
GEBOPKFP_02049	MER0001161	480.0
GEBOPKFP_02067	MER0015475	70.1
GEBOPKFP_02158	MER0011583	141.0
GEBOPKFP_02163	MER0033186	200.0
GEBOPKFP_02167	MER0005139	65.9
GEBOPKFP_02209	MER0001290	72.0
GEBOPKFP_02229	MER0163432	48.5
GEBOPKFP_02238	MER0003423	59.3
GEBOPKFP_02240	MER0014140	46.2
GEBOPKFP_02243	MER0026471	152.0
GEBOPKFP_02267	MER0004914	137.0
GEBOPKFP_02289	MER0056525	255.0
GEBOPKFP_02343	MER0060647	228.0
GEBOPKFP_02365	MER0001289	64.7
GEBOPKFP_02404	MER0472834	56.2
GEBOPKFP_02430	MER0001978	492.0
GEBOPKFP_02434	MER0015473	70.5
GEBOPKFP_02475	MER0036084	201.0
GEBOPKFP_02501	MER0003336	165.0
GEBOPKFP_02505	MER0005768	147.0
GEBOPKFP_02506	MER0003338	163.0
GEBOPKFP_02513	MER0003376	44.7
GEBOPKFP_02558	MER0069741	82.0
GEBOPKFP_02570	MER0192051	55.8
GEBOPKFP_02585	MER0001425	120.0
GEBOPKFP_02588	MER0002755	62.8
GEBOPKFP_02589	MER0002565	132.0
GEBOPKFP_02616	MER0000392	317.0
GEBOPKFP_02636	MER0045479	74.7
GEBOPKFP_02642	MER0011806	59.3
GEBOPKFP_02658	MER0034541	268.0
GEBOPKFP_02660	MER0003338	168.0
GEBOPKFP_02688	MER0059846	168.0
GEBOPKFP_02706	MER0016191	114.0
GEBOPKFP_02751	MER0003514	127.0
GEBOPKFP_02759	MER0056047	42.7
GEBOPKFP_02770	MER0001400	177.0
GEBOPKFP_02824	MER0000277	105.0
GEBOPKFP_02856	MER0005300	42.7
GEBOPKFP_02857	MER0015424	95.5
GEBOPKFP_02888	MER0000485	236.0
