Query	Hit	Score
EGAEGPBD_00018	MER0033186	207.0
EGAEGPBD_00023	MER0000410	366.0
EGAEGPBD_00039	MER0213229	52.0
EGAEGPBD_00041	MER0005767	63.5
EGAEGPBD_00044	MER0005764	60.1
EGAEGPBD_00055	MER0001013	63.2
EGAEGPBD_00061	MER0042827	108.0
EGAEGPBD_00085	MER0195376	86.7
EGAEGPBD_00162	MER0069741	64.3
EGAEGPBD_00188	MER0015472	67.0
EGAEGPBD_00201	MER0004090	134.0
EGAEGPBD_00255	MER0014188	72.4
EGAEGPBD_00305	MER0198917	315.0
EGAEGPBD_00310	MER0001421	416.0
EGAEGPBD_00319	MER0045886	171.0
EGAEGPBD_00344	MER0014135	233.0
EGAEGPBD_00350	MER0012158	199.0
EGAEGPBD_00365	MER0281397	63.5
EGAEGPBD_00379	MER0013541	45.1
EGAEGPBD_00414	MER0003380	80.9
EGAEGPBD_00427	MER0002565	121.0
EGAEGPBD_00428	MER0011345	69.7
EGAEGPBD_00430	MER0001425	134.0
EGAEGPBD_00439	MER0192051	53.5
EGAEGPBD_00469	MER0011781	56.2
EGAEGPBD_00475	MER0045479	46.2
EGAEGPBD_00494	MER0031562	57.8
EGAEGPBD_00524	MER0011175	52.8
EGAEGPBD_00528	MER0034582	113.0
EGAEGPBD_00624	MER0003380	140.0
EGAEGPBD_00657	MER0001313	45.8
EGAEGPBD_00695	MER0001244	180.0
EGAEGPBD_00698	MER0237414	78.6
EGAEGPBD_00699	MER0195774	120.0
EGAEGPBD_00736	MER0026471	243.0
EGAEGPBD_00785	MER0065554	248.0
EGAEGPBD_00797	MER0069741	47.8
EGAEGPBD_00849	MER0001423	47.0
EGAEGPBD_00901	MER0013623	169.0
EGAEGPBD_00944	MER0001243	179.0
EGAEGPBD_00946	MER0002251	200.0
EGAEGPBD_00971	MER0011748	258.0
EGAEGPBD_00988	MER0045094	150.0
EGAEGPBD_01006	MER0015424	171.0
EGAEGPBD_01008	MER0015475	72.8
EGAEGPBD_01021	MER0001161	437.0
EGAEGPBD_01030	MER0069741	104.0
EGAEGPBD_01043	MER0025086	92.8
EGAEGPBD_01044	MER0025086	90.1
EGAEGPBD_01056	MER0000576	109.0
EGAEGPBD_01136	MER0005244	134.0
EGAEGPBD_01162	MER0001295	168.0
EGAEGPBD_01170	MER0001423	325.0
EGAEGPBD_01183	MER0026545	122.0
EGAEGPBD_01185	MER0000485	218.0
EGAEGPBD_01209	MER0003006	45.8
EGAEGPBD_01244	MER0004146	77.4
EGAEGPBD_01255	MER0078640	215.0
EGAEGPBD_01288	MER0005169	175.0
EGAEGPBD_01290	MER0000437	170.0
EGAEGPBD_01329	MER0005767	130.0
EGAEGPBD_01368	MER0000474	223.0
EGAEGPBD_01370	MER0031610	136.0
EGAEGPBD_01415	MER0036115	44.3
EGAEGPBD_01419	MER0034539	257.0
EGAEGPBD_01475	MER0016191	118.0
EGAEGPBD_01520	MER0019759	58.9
