Query	Hit	Score
KDINJINP_00041	MER0192051	57.8
KDINJINP_00060	MER0003413	120.0
KDINJINP_00063	MER0002003	65.9
KDINJINP_00064	MER0000332	116.0
KDINJINP_00072	MER0281397	43.9
KDINJINP_00116	MER0011175	53.5
KDINJINP_00120	MER0002251	204.0
KDINJINP_00137	MER0001243	197.0
KDINJINP_00163	MER0014366	503.0
KDINJINP_00169	MER0034582	102.0
KDINJINP_00174	MER0026262	110.0
KDINJINP_00186	MER0005244	122.0
KDINJINP_00206	MER0002968	103.0
KDINJINP_00214	MER0011781	53.5
KDINJINP_00250	MER0025086	121.0
KDINJINP_00277	MER0042827	109.0
KDINJINP_00307	MER0025086	142.0
KDINJINP_00309	MER0013976	72.0
KDINJINP_00310	MER0005768	133.0
KDINJINP_00329	MER0001295	156.0
KDINJINP_00450	MER0011900	55.5
KDINJINP_00451	MER0004775	483.0
KDINJINP_00457	MER0000410	361.0
KDINJINP_00471	MER0168983	70.5
KDINJINP_00478	MER0033186	216.0
KDINJINP_00502	MER0003558	42.7
KDINJINP_00585	MER0014140	50.8
KDINJINP_00592	MER0002443	100.0
KDINJINP_00630	MER0066178	64.3
KDINJINP_00676	MER0001423	228.0
KDINJINP_00711	MER0065588	171.0
KDINJINP_00716	MER0045094	121.0
KDINJINP_00724	MER0003242	51.6
KDINJINP_00730	MER0001026	227.0
KDINJINP_00746	MER0005169	71.2
KDINJINP_00781	MER0237414	68.9
KDINJINP_00782	MER0195774	118.0
KDINJINP_00839	MER0026494	228.0
KDINJINP_00898	MER0044357	82.4
KDINJINP_00907	MER0000589	84.3
KDINJINP_00910	MER0015473	46.6
KDINJINP_00911	MER0015473	53.1
KDINJINP_00998	MER0005196	295.0
KDINJINP_00999	MER0013876	349.0
KDINJINP_01005	MER0003336	241.0
KDINJINP_01065	MER0073084	93.6
KDINJINP_01066	MER0017248	47.4
KDINJINP_01200	MER0014188	68.9
KDINJINP_01205	MER0027775	82.8
KDINJINP_01221	MER0005767	136.0
KDINJINP_01247	MER0001289	68.9
KDINJINP_01289	MER0003802	44.3
KDINJINP_01318	MER0000576	113.0
KDINJINP_01389	MER0014135	236.0
KDINJINP_01396	MER0012158	198.0
KDINJINP_01412	MER0011785	57.0
KDINJINP_01425	MER0001299	283.0
KDINJINP_01475	MER0472834	60.1
KDINJINP_01487	MER0034615	337.0
KDINJINP_01512	MER0001505	52.4
KDINJINP_01587	MER0056022	42.7
KDINJINP_01613	MER0034541	263.0
KDINJINP_01618	MER0001400	155.0
KDINJINP_01630	MER0002642	150.0
KDINJINP_01639	MER0004196	119.0
KDINJINP_01684	MER0035017	142.0
KDINJINP_01712	MER0003339	132.0
KDINJINP_01822	MER0002443	88.2
KDINJINP_01836	MER0026262	140.0
KDINJINP_01845	MER0060647	217.0
KDINJINP_01877	MER0015475	68.2
KDINJINP_01886	MER0039993	497.0
KDINJINP_01896	MER0001161	512.0
KDINJINP_01940	MER0095620	256.0
KDINJINP_01968	MER0003380	134.0
KDINJINP_01978	MER0001313	43.9
KDINJINP_01987	MER0017177	58.2
KDINJINP_01997	MER0047723	425.0
KDINJINP_02058	MER0019280	87.0
KDINJINP_02082	MER0045479	58.2
KDINJINP_02095	MER0001290	70.9
KDINJINP_02102	MER0056525	255.0
KDINJINP_02181	MER0003380	70.5
KDINJINP_02188	MER0026262	57.8
KDINJINP_02225	MER0069741	101.0
KDINJINP_02251	MER0001495	47.0
KDINJINP_02260	MER0013623	176.0
KDINJINP_02318	MER0000474	227.0
KDINJINP_02321	MER0031610	159.0
KDINJINP_02375	MER0037236	90.5
KDINJINP_02397	MER0026262	70.5
KDINJINP_02404	MER0045094	148.0
KDINJINP_02430	MER0048181	60.1
KDINJINP_02436	MER0026545	122.0
KDINJINP_02465	MER0001010	55.1
KDINJINP_02470	MER0065554	244.0
KDINJINP_02474	MER0045886	181.0
KDINJINP_02484	MER0003537	165.0
KDINJINP_02506	MER0001423	355.0
KDINJINP_02528	MER0066178	54.3
KDINJINP_02540	MER0036053	77.4
KDINJINP_02543	MER0001244	182.0
KDINJINP_02551	MER0005139	71.6
KDINJINP_02664	MER0001421	422.0
KDINJINP_02667	MER0004775	320.0
KDINJINP_02671	MER0011464	115.0
KDINJINP_02681	MER0016191	135.0
KDINJINP_02699	MER0000392	308.0
KDINJINP_02700	MER0004775	531.0
KDINJINP_02704	MER0004480	79.7
KDINJINP_02705	MER0001009	84.3
KDINJINP_02718	MER0042387	79.0
