Query	Hit	Score
KDMDBBLO_00016	MER0001423	329.0
KDMDBBLO_00022	MER0001295	169.0
KDMDBBLO_00100	MER0037236	74.7
KDMDBBLO_00127	MER0036115	53.9
KDMDBBLO_00187	MER0003380	101.0
KDMDBBLO_00194	MER0001380	145.0
KDMDBBLO_00225	MER0006198	169.0
KDMDBBLO_00233	MER0192051	52.0
KDMDBBLO_00259	MER0069741	76.3
KDMDBBLO_00269	MER0003817	48.9
KDMDBBLO_00276	MER0005244	120.0
KDMDBBLO_00308	MER0195376	87.0
KDMDBBLO_00349	MER0015142	132.0
KDMDBBLO_00356	MER0036635	42.0
KDMDBBLO_00400	MER0006198	131.0
KDMDBBLO_00420	MER0003336	186.0
KDMDBBLO_00485	MER0044357	84.7
KDMDBBLO_00548	MER0028025	162.0
KDMDBBLO_00585	MER0437468	247.0
KDMDBBLO_00589	MER0045886	188.0
KDMDBBLO_00595	MER0034539	268.0
KDMDBBLO_00609	MER0001266	93.2
KDMDBBLO_00624	MER0002007	280.0
KDMDBBLO_00627	MER0000485	226.0
KDMDBBLO_00639	MER0014418	179.0
KDMDBBLO_00642	MER0195774	53.1
KDMDBBLO_00646	MER0001299	266.0
KDMDBBLO_00651	MER0000474	217.0
KDMDBBLO_00653	MER0031610	66.2
KDMDBBLO_00654	MER0031610	89.4
KDMDBBLO_00677	MER0000474	175.0
KDMDBBLO_00719	MER0000576	111.0
KDMDBBLO_00740	MER0492485	43.5
KDMDBBLO_00742	MER0045094	116.0
KDMDBBLO_00749	MER0026494	149.0
KDMDBBLO_00760	MER0056525	254.0
KDMDBBLO_00818	MER0011781	58.2
KDMDBBLO_00839	MER0006319	187.0
KDMDBBLO_00844	MER0237414	88.2
KDMDBBLO_00845	MER0195774	139.0
KDMDBBLO_00872	MER0026494	238.0
KDMDBBLO_00902	MER0001495	47.4
KDMDBBLO_00914	MER0001009	49.7
KDMDBBLO_00970	MER0014418	166.0
KDMDBBLO_00983	MER0004469	73.9
KDMDBBLO_00997	MER0000410	349.0
KDMDBBLO_01024	MER0005139	73.2
KDMDBBLO_01038	MER0001243	186.0
KDMDBBLO_01056	MER0001161	484.0
KDMDBBLO_01064	MER0048181	62.8
KDMDBBLO_01084	MER0005767	117.0
KDMDBBLO_01164	MER0001284	71.6
KDMDBBLO_01226	MER0005767	67.4
KDMDBBLO_01228	MER0005764	56.6
KDMDBBLO_01247	MER0013471	46.6
KDMDBBLO_01266	MER0001322	57.0
KDMDBBLO_01275	MER0001244	187.0
KDMDBBLO_01312	MER0016172	115.0
KDMDBBLO_01314	MER0011251	45.1
KDMDBBLO_01319	MER0069741	56.6
KDMDBBLO_01333	MER0000589	64.3
KDMDBBLO_01336	MER0048181	49.7
KDMDBBLO_01337	MER0035036	63.2
KDMDBBLO_01362	MER0033186	208.0
