Query	Hit	Score
OBBJFIHF_00010	MER0004090	149.0
OBBJFIHF_00036	MER0000408	73.9
OBBJFIHF_00113	MER0014827	65.5
OBBJFIHF_00142	MER0095620	277.0
OBBJFIHF_00143	MER0034615	325.0
OBBJFIHF_00181	MER0005767	130.0
OBBJFIHF_00215	MER0001423	361.0
OBBJFIHF_00221	MER0004035	92.0
OBBJFIHF_00225	MER0001295	157.0
OBBJFIHF_00257	MER0044357	71.6
OBBJFIHF_00276	MER0004514	60.5
OBBJFIHF_00294	MER0003339	127.0
OBBJFIHF_00352	MER0025086	138.0
OBBJFIHF_00360	MER0001322	72.0
OBBJFIHF_00381	MER0005764	59.7
OBBJFIHF_00383	MER0001295	137.0
OBBJFIHF_00387	MER0000410	369.0
OBBJFIHF_00402	MER0000459	109.0
OBBJFIHF_00408	MER0000268	170.0
OBBJFIHF_00410	MER0004466	152.0
OBBJFIHF_00473	MER0005767	79.3
OBBJFIHF_00475	MER0209507	45.1
OBBJFIHF_00499	MER0047723	434.0
OBBJFIHF_00508	MER0001521	99.4
OBBJFIHF_00513	MER0065554	249.0
OBBJFIHF_00517	MER0045886	183.0
OBBJFIHF_00534	MER0195774	127.0
OBBJFIHF_00553	MER0031614	68.6
OBBJFIHF_00579	MER0034539	150.0
OBBJFIHF_00580	MER0034539	263.0
OBBJFIHF_00720	MER0003850	174.0
OBBJFIHF_00729	MER0004035	94.4
OBBJFIHF_00759	MER0001233	172.0
OBBJFIHF_00771	MER0195376	93.2
OBBJFIHF_00828	MER0003380	62.8
OBBJFIHF_00882	MER0000589	63.5
OBBJFIHF_00885	MER0015632	51.6
OBBJFIHF_00886	MER0015473	61.6
OBBJFIHF_00906	MER0035044	55.5
OBBJFIHF_00915	MER0004925	335.0
OBBJFIHF_00928	MER0045479	44.3
OBBJFIHF_00929	MER0073084	111.0
OBBJFIHF_00967	MER0001284	74.3
OBBJFIHF_00990	MER0003423	43.1
OBBJFIHF_00997	MER0001978	495.0
OBBJFIHF_01006	MER0048181	70.9
OBBJFIHF_01035	MER0004923	125.0
OBBJFIHF_01039	MER0005169	180.0
OBBJFIHF_01065	MER0017401	60.1
OBBJFIHF_01080	MER0028025	159.0
OBBJFIHF_01089	MER0019096	51.2
OBBJFIHF_01150	MER0013876	350.0
OBBJFIHF_01156	MER0005244	127.0
OBBJFIHF_01181	MER0005768	99.0
OBBJFIHF_01182	MER0006198	162.0
OBBJFIHF_01196	MER0006027	62.0
OBBJFIHF_01294	MER0168983	63.2
OBBJFIHF_01295	MER0001236	235.0
OBBJFIHF_01299	MER0065588	171.0
OBBJFIHF_01382	MER0015121	45.8
OBBJFIHF_01404	MER0000485	235.0
OBBJFIHF_01406	MER0026545	122.0
OBBJFIHF_01414	MER0001289	80.1
OBBJFIHF_01456	MER0492485	67.8
OBBJFIHF_01482	MER0000576	121.0
OBBJFIHF_01504	MER0003327	210.0
OBBJFIHF_01510	MER0014135	240.0
OBBJFIHF_01535	MER0011464	111.0
OBBJFIHF_01538	MER0004775	511.0
OBBJFIHF_01553	MER0003242	54.7
OBBJFIHF_01583	MER0003413	125.0
OBBJFIHF_01614	MER0192051	62.4
OBBJFIHF_01675	MER0004468	79.7
OBBJFIHF_01692	MER0281397	46.2
OBBJFIHF_01698	MER0042387	104.0
OBBJFIHF_01700	MER0002565	111.0
OBBJFIHF_01701	MER0011345	55.5
OBBJFIHF_01709	MER0016191	125.0
OBBJFIHF_01733	MER0031431	53.5
OBBJFIHF_01750	MER0001313	41.2
OBBJFIHF_01760	MER0003380	143.0
OBBJFIHF_01776	MER0011806	58.9
OBBJFIHF_01794	MER0036053	67.0
OBBJFIHF_01796	MER0001244	187.0
OBBJFIHF_01830	MER0001297	117.0
OBBJFIHF_01851	MER0237414	70.1
OBBJFIHF_01852	MER0195774	125.0
OBBJFIHF_01871	MER0472834	53.9
OBBJFIHF_01944	MER0031610	150.0
OBBJFIHF_01960	MER0000474	220.0
OBBJFIHF_01965	MER0001299	275.0
OBBJFIHF_01974	MER0014366	479.0
OBBJFIHF_01981	MER0492485	95.5
OBBJFIHF_01998	MER0001243	199.0
OBBJFIHF_02005	MER0002251	210.0
OBBJFIHF_02011	MER0001009	48.1
OBBJFIHF_02027	MER0037236	92.0
OBBJFIHF_02043	MER0217243	52.4
OBBJFIHF_02096	MER0069741	117.0
OBBJFIHF_02131	MER0198917	323.0
OBBJFIHF_02161	MER0001421	431.0
OBBJFIHF_02203	MER0281397	48.5
OBBJFIHF_02286	MER0056525	256.0
OBBJFIHF_02323	MER0044622	147.0
OBBJFIHF_02384	MER0042827	112.0
OBBJFIHF_02390	MER0005139	82.0
OBBJFIHF_02419	MER0003336	236.0
OBBJFIHF_02434	MER0033184	131.0
OBBJFIHF_02643	MER0060647	234.0
