Query	Hit	Score
BFJIAPKE_00049	MER0091680	49.7
BFJIAPKE_00056	MER0005742	50.4
BFJIAPKE_00059	MER0001243	183.0
BFJIAPKE_00072	MER0044622	149.0
BFJIAPKE_00082	MER0042827	104.0
BFJIAPKE_00087	MER0034539	226.0
BFJIAPKE_00103	MER0167712	92.0
BFJIAPKE_00104	MER0000410	343.0
BFJIAPKE_00120	MER0000332	129.0
BFJIAPKE_00151	MER0005767	51.2
BFJIAPKE_00177	MER0015473	58.9
BFJIAPKE_00178	MER0048181	48.9
BFJIAPKE_00203	MER0001423	117.0
BFJIAPKE_00214	MER0005139	70.9
BFJIAPKE_00255	MER0028025	158.0
BFJIAPKE_00265	MER0026494	249.0
BFJIAPKE_00286	MER0001295	140.0
BFJIAPKE_00328	MER0004090	101.0
BFJIAPKE_00361	MER0000474	222.0
BFJIAPKE_00363	MER0031610	121.0
BFJIAPKE_00386	MER0000589	57.0
BFJIAPKE_00407	MER0192427	45.8
BFJIAPKE_00450	MER0198917	317.0
BFJIAPKE_00513	MER0005244	79.3
BFJIAPKE_00553	MER0000485	203.0
BFJIAPKE_00565	MER0034539	226.0
BFJIAPKE_00578	MER0002635	189.0
BFJIAPKE_00600	MER0001284	67.8
BFJIAPKE_00609	MER0036027	50.4
BFJIAPKE_00639	MER0019759	45.8
BFJIAPKE_00646	MER0035017	53.9
BFJIAPKE_00648	MER0006198	152.0
BFJIAPKE_00666	MER0069741	108.0
BFJIAPKE_00707	MER0000332	129.0
BFJIAPKE_00710	MER0001017	61.6
