Query	Hit	Score
PHOCGLFE_00028	MER0011369	50.1
PHOCGLFE_00082	MER0031618	86.3
PHOCGLFE_00095	MER0004954	103.0
PHOCGLFE_00118	MER0005694	177.0
PHOCGLFE_00122	MER0000471	112.0
PHOCGLFE_00151	MER1143079	111.0
PHOCGLFE_00153	MER0013425	81.3
PHOCGLFE_00171	MER0001612	404.0
PHOCGLFE_00201	MER0034615	46.2
PHOCGLFE_00202	MER0034615	49.7
PHOCGLFE_00267	MER0011806	160.0
PHOCGLFE_00280	MER0045886	197.0
PHOCGLFE_00303	MER0005900	50.4
PHOCGLFE_00326	MER0005169	177.0
PHOCGLFE_00336	MER0058228	72.0
PHOCGLFE_00357	MER0060647	262.0
PHOCGLFE_00396	MER0002443	114.0
PHOCGLFE_00408	MER0045094	158.0
PHOCGLFE_00439	MER0043146	103.0
PHOCGLFE_00440	MER0034659	65.1
PHOCGLFE_00477	MER0001244	159.0
PHOCGLFE_00478	MER0001423	198.0
PHOCGLFE_00483	MER0002251	200.0
PHOCGLFE_00493	MER0056022	60.1
PHOCGLFE_00533	MER0026494	262.0
PHOCGLFE_00540	MER0001115	75.1
PHOCGLFE_00542	MER0003338	129.0
PHOCGLFE_00543	MER0005768	92.0
PHOCGLFE_00565	MER0195774	78.6
PHOCGLFE_00646	MER0019096	48.5
PHOCGLFE_00662	MER0004925	310.0
PHOCGLFE_00666	MER0001243	191.0
PHOCGLFE_00689	MER0005244	114.0
PHOCGLFE_00707	MER0000471	121.0
PHOCGLFE_00770	MER0026262	87.4
PHOCGLFE_00771	MER0213595	46.6
PHOCGLFE_00773	MER0000459	105.0
PHOCGLFE_00792	MER0033259	85.5
PHOCGLFE_00806	MER0002031	79.7
PHOCGLFE_00813	MER0001269	159.0
PHOCGLFE_00814	MER0026262	89.7
PHOCGLFE_00817	MER0187003	47.0
PHOCGLFE_00819	MER0006204	70.5
PHOCGLFE_00853	MER0002036	86.7
PHOCGLFE_00867	MER0004321	201.0
PHOCGLFE_00889	MER0034539	244.0
PHOCGLFE_00895	MER0492485	59.3
PHOCGLFE_00902	MER0047723	410.0
PHOCGLFE_00929	MER0056022	42.0
PHOCGLFE_00955	MER0195774	57.8
PHOCGLFE_00958	MER0217397	462.0
PHOCGLFE_00977	MER0030934	129.0
PHOCGLFE_00990	MER0000474	218.0
PHOCGLFE_01000	MER0001289	74.7
PHOCGLFE_01002	MER0000410	369.0
PHOCGLFE_01007	MER0069741	105.0
PHOCGLFE_01033	MER0003336	295.0
PHOCGLFE_01040	MER0001423	478.0
PHOCGLFE_01063	MER0002489	102.0
PHOCGLFE_01083	MER0004775	473.0
PHOCGLFE_01086	MER0004775	493.0
PHOCGLFE_01087	MER0045479	90.1
PHOCGLFE_01088	MER0100667	58.5
PHOCGLFE_01121	MER0039456	57.4
PHOCGLFE_01122	MER0195774	131.0
PHOCGLFE_01131	MER0492485	90.9
PHOCGLFE_01152	MER0002959	96.3
PHOCGLFE_01153	MER0065588	159.0
PHOCGLFE_01167	MER0002489	131.0
PHOCGLFE_01168	MER0219770	75.5
PHOCGLFE_01185	MER0223899	41.2
PHOCGLFE_01193	MER0018254	108.0
PHOCGLFE_01196	MER0001978	471.0
PHOCGLFE_01217	MER0001284	70.1
PHOCGLFE_01258	MER0000589	59.3
PHOCGLFE_01260	MER0000310	113.0
PHOCGLFE_01271	MER1143079	115.0
PHOCGLFE_01296	MER0019881	85.9
PHOCGLFE_01310	MER0026262	147.0
PHOCGLFE_01408	MER0066178	52.4
PHOCGLFE_01409	MER0013450	215.0
PHOCGLFE_01432	MER0002746	105.0
PHOCGLFE_01546	MER0017248	90.9
PHOCGLFE_01549	MER0031431	85.5
PHOCGLFE_01557	MER0002078	132.0
PHOCGLFE_01558	MER0001423	107.0
PHOCGLFE_01570	MER0437468	237.0
PHOCGLFE_01571	MER0014135	245.0
PHOCGLFE_01579	MER0019759	60.8
PHOCGLFE_01600	MER0001380	162.0
PHOCGLFE_01620	MER0001161	471.0
PHOCGLFE_01650	MER0195376	62.0
PHOCGLFE_01669	MER0001299	288.0
PHOCGLFE_01760	MER0033186	179.0
PHOCGLFE_01778	MER0004196	45.8
PHOCGLFE_01802	MER0014188	65.5
PHOCGLFE_01806	MER0004146	73.9
PHOCGLFE_01843	MER1143079	106.0
PHOCGLFE_01851	MER0039456	274.0
PHOCGLFE_01904	MER0015691	87.8
PHOCGLFE_01911	MER0014333	179.0
PHOCGLFE_01934	MER0031610	153.0
PHOCGLFE_01949	MER0066178	43.5
PHOCGLFE_02002	MER0004953	68.6
PHOCGLFE_02008	MER0073084	110.0
PHOCGLFE_02034	MER0003327	186.0
PHOCGLFE_02068	MER0034539	96.3
PHOCGLFE_02177	MER0001158	742.0
PHOCGLFE_02196	MER0002489	82.0
PHOCGLFE_02243	MER1143079	144.0
PHOCGLFE_02251	MER0026262	120.0
PHOCGLFE_02253	MER0492485	84.3
PHOCGLFE_02322	MER0005139	77.4
PHOCGLFE_02389	MER0492485	48.5
PHOCGLFE_02418	MER1143079	145.0
PHOCGLFE_02419	MER1143079	96.7
PHOCGLFE_02528	MER0492485	49.7
PHOCGLFE_02529	MER0016185	122.0
PHOCGLFE_02551	MER0003338	134.0
PHOCGLFE_02569	MER1143079	123.0
PHOCGLFE_02668	MER0002655	144.0
PHOCGLFE_02694	MER0156574	157.0
PHOCGLFE_02734	MER0033259	60.5
