Query	Hit	Score
FEIJCIBD_00008	MER0003850	172.0
FEIJCIBD_00029	MER0013829	176.0
FEIJCIBD_00045	MER0017193	62.8
FEIJCIBD_00064	MER0195376	81.6
FEIJCIBD_00105	MER0042827	113.0
FEIJCIBD_00116	MER0004514	59.7
FEIJCIBD_00118	MER0168983	61.6
FEIJCIBD_00136	MER0001295	59.7
FEIJCIBD_00172	MER0000436	58.2
FEIJCIBD_00294	MER0031565	82.8
FEIJCIBD_00356	MER0001421	426.0
FEIJCIBD_00362	MER0003817	45.4
FEIJCIBD_00371	MER0004775	501.0
FEIJCIBD_00372	MER0005244	124.0
FEIJCIBD_00402	MER0004146	58.5
FEIJCIBD_00486	MER0004914	163.0
FEIJCIBD_00525	MER0034539	275.0
FEIJCIBD_00565	MER0006319	204.0
FEIJCIBD_00575	MER0001266	85.1
FEIJCIBD_00589	MER0036115	50.8
FEIJCIBD_00609	MER0078640	235.0
FEIJCIBD_00645	MER0015475	77.4
FEIJCIBD_00659	MER0472834	59.3
FEIJCIBD_00675	MER0001920	185.0
FEIJCIBD_00683	MER0001161	515.0
FEIJCIBD_00756	MER0100667	76.3
FEIJCIBD_00779	MER0198917	316.0
FEIJCIBD_00782	MER0491616	125.0
FEIJCIBD_00819	MER0069741	104.0
FEIJCIBD_00928	MER0001295	171.0
FEIJCIBD_00932	MER0004035	85.1
FEIJCIBD_00935	MER0001423	334.0
FEIJCIBD_00980	MER0028025	147.0
FEIJCIBD_01020	MER0006198	129.0
FEIJCIBD_01039	MER0005767	131.0
FEIJCIBD_01103	MER0195774	121.0
FEIJCIBD_01104	MER0237414	82.4
FEIJCIBD_01141	MER0073084	171.0
FEIJCIBD_01177	MER0012158	194.0
FEIJCIBD_01186	MER0014135	234.0
FEIJCIBD_01210	MER0003380	140.0
FEIJCIBD_01235	MER0059846	161.0
FEIJCIBD_01246	MER0034541	271.0
FEIJCIBD_01303	MER0005778	57.0
FEIJCIBD_01305	MER0011781	54.3
FEIJCIBD_01348	MER0000392	303.0
FEIJCIBD_01395	MER0031570	59.7
FEIJCIBD_01396	MER0217243	60.5
FEIJCIBD_01438	MER0002565	122.0
FEIJCIBD_01439	MER0005328	58.9
FEIJCIBD_01441	MER0001297	123.0
FEIJCIBD_01490	MER0002443	67.4
FEIJCIBD_01508	MER0192051	48.5
FEIJCIBD_01554	MER0015415	48.9
FEIJCIBD_01613	MER0069741	85.9
FEIJCIBD_01626	MER0001244	186.0
FEIJCIBD_01646	MER0015424	164.0
FEIJCIBD_01654	MER0002968	70.5
FEIJCIBD_01750	MER0001297	128.0
FEIJCIBD_01800	MER0002959	135.0
FEIJCIBD_01806	MER0004468	109.0
FEIJCIBD_01825	MER0002601	115.0
FEIJCIBD_01869	MER0029965	108.0
FEIJCIBD_01883	MER0005244	88.2
FEIJCIBD_02006	MER0033186	161.0
FEIJCIBD_02023	MER0014140	47.4
FEIJCIBD_02028	MER0026494	231.0
FEIJCIBD_02047	MER0005900	134.0
FEIJCIBD_02069	MER0073084	116.0
FEIJCIBD_02075	MER0003336	187.0
FEIJCIBD_02139	MER0001425	55.8
FEIJCIBD_02150	MER0001299	279.0
FEIJCIBD_02157	MER0000474	224.0
FEIJCIBD_02160	MER0031610	150.0
FEIJCIBD_02192	MER0044357	78.2
FEIJCIBD_02209	MER0011700	147.0
FEIJCIBD_02235	MER0037236	79.0
FEIJCIBD_02298	MER0001243	192.0
FEIJCIBD_02304	MER0001333	66.6
FEIJCIBD_02310	MER0002251	192.0
FEIJCIBD_02316	MER0011175	46.2
FEIJCIBD_02323	MER0011416	106.0
FEIJCIBD_02326	MER0000474	174.0
FEIJCIBD_02355	MER0056525	257.0
FEIJCIBD_02377	MER0026471	137.0
FEIJCIBD_02384	MER0045094	149.0
FEIJCIBD_02386	MER0492485	44.3
FEIJCIBD_02668	MER0069741	65.5
FEIJCIBD_02672	MER0195774	128.0
FEIJCIBD_02673	MER0011251	45.4
FEIJCIBD_02679	MER0045886	187.0
FEIJCIBD_02685	MER0065554	256.0
FEIJCIBD_02732	MER0016172	129.0
FEIJCIBD_02770	MER0000472	65.9
FEIJCIBD_02790	MER0002646	176.0
FEIJCIBD_02803	MER0047723	429.0
FEIJCIBD_02804	MER0002642	135.0
FEIJCIBD_02820	MER0015458	54.3
FEIJCIBD_02821	MER0035036	60.1
FEIJCIBD_02825	MER0000589	58.2
FEIJCIBD_02880	MER0034563	61.6
FEIJCIBD_02915	MER0014418	123.0
FEIJCIBD_02932	MER0026545	127.0
FEIJCIBD_02938	MER0000485	226.0
FEIJCIBD_02987	MER0014188	62.4
FEIJCIBD_03070	MER0015415	45.4
FEIJCIBD_03152	MER0027775	86.7
FEIJCIBD_03153	MER0031562	74.3
FEIJCIBD_03172	MER0004090	148.0
FEIJCIBD_03269	MER0011700	78.6
FEIJCIBD_03274	MER0015215	71.6
FEIJCIBD_03309	MER0031565	56.2
FEIJCIBD_03369	MER0000459	134.0
FEIJCIBD_03440	MER0001313	48.9
FEIJCIBD_03447	MER0000576	60.1
FEIJCIBD_03494	MER0000410	370.0
FEIJCIBD_03522	MER0209507	44.7
FEIJCIBD_03525	MER0005767	71.6
FEIJCIBD_03617	MER0036084	196.0
FEIJCIBD_03632	MER0026262	103.0
FEIJCIBD_03699	MER0003339	117.0
FEIJCIBD_03704	MER0000495	45.1
FEIJCIBD_03801	MER0004035	87.0
FEIJCIBD_03818	MER0001012	86.7
FEIJCIBD_03826	MER0002007	286.0
FEIJCIBD_03852	MER0001978	455.0
FEIJCIBD_03856	MER0015473	64.7
FEIJCIBD_03865	MER0034558	147.0
FEIJCIBD_03947	MER0031617	68.2
FEIJCIBD_03948	MER0003280	73.6
FEIJCIBD_04007	MER0047723	364.0
FEIJCIBD_04033	MER0001045	219.0
FEIJCIBD_04113	MER0281397	67.4
FEIJCIBD_04119	MER0026262	104.0
FEIJCIBD_04130	MER0001158	704.0
FEIJCIBD_04142	MER0031431	63.2
FEIJCIBD_04168	MER0015121	57.8
FEIJCIBD_04171	MER0281397	53.1
FEIJCIBD_04192	MER0237414	83.2
FEIJCIBD_04193	MER0195774	147.0
FEIJCIBD_04207	MER0065588	173.0
FEIJCIBD_04240	MER0013471	54.7
FEIJCIBD_04290	MER0005139	75.5
