Query	Hit	Score
HCHLJKJI_00008	MER0003850	182.0
HCHLJKJI_00032	MER0003380	72.8
HCHLJKJI_00050	MER0003380	138.0
HCHLJKJI_00076	MER0001313	43.9
HCHLJKJI_00085	MER0237414	74.7
HCHLJKJI_00086	MER0195774	129.0
HCHLJKJI_00148	MER0002565	133.0
HCHLJKJI_00149	MER0019096	64.7
HCHLJKJI_00201	MER0003514	129.0
HCHLJKJI_00246	MER0001289	69.7
HCHLJKJI_00265	MER0000474	227.0
HCHLJKJI_00326	MER0044357	85.5
HCHLJKJI_00369	MER1143079	136.0
HCHLJKJI_00392	MER0002959	127.0
HCHLJKJI_00433	MER0002007	274.0
HCHLJKJI_00457	MER0028047	186.0
HCHLJKJI_00466	MER0028934	53.9
HCHLJKJI_00475	MER0001289	66.2
HCHLJKJI_00495	MER0015475	59.3
HCHLJKJI_00538	MER0078640	226.0
HCHLJKJI_00544	MER0057728	114.0
HCHLJKJI_00553	MER0005900	142.0
HCHLJKJI_00560	MER0001322	70.1
HCHLJKJI_00565	MER0026494	128.0
HCHLJKJI_00602	MER0056525	250.0
HCHLJKJI_00612	MER0001284	70.9
HCHLJKJI_00698	MER0031610	153.0
HCHLJKJI_00734	MER0056525	238.0
HCHLJKJI_00813	MER0011781	55.8
HCHLJKJI_00846	MER0001425	115.0
HCHLJKJI_00869	MER0016191	125.0
HCHLJKJI_00909	MER0011464	110.0
HCHLJKJI_00928	MER0001244	179.0
HCHLJKJI_00929	MER0031614	67.0
HCHLJKJI_00932	MER0026262	120.0
HCHLJKJI_00933	MER0036053	78.6
HCHLJKJI_00947	MER0281397	48.5
HCHLJKJI_00949	MER0025086	127.0
HCHLJKJI_00985	MER0192051	57.0
HCHLJKJI_01014	MER0045479	83.2
HCHLJKJI_01041	MER0005694	302.0
HCHLJKJI_01066	MER0003338	151.0
HCHLJKJI_01074	MER0005767	128.0
HCHLJKJI_01079	MER0014135	235.0
HCHLJKJI_01085	MER0012158	194.0
HCHLJKJI_01105	MER0100667	57.0
HCHLJKJI_01133	MER0014188	66.6
HCHLJKJI_01142	MER0198917	316.0
HCHLJKJI_01191	MER0034582	123.0
HCHLJKJI_01196	MER0045886	172.0
HCHLJKJI_01200	MER0014418	171.0
HCHLJKJI_01216	MER0033259	43.9
HCHLJKJI_01217	MER0031618	87.4
HCHLJKJI_01239	MER0001289	46.6
HCHLJKJI_01258	MER0004090	119.0
HCHLJKJI_01275	MER0000589	52.4
HCHLJKJI_01280	MER0001283	424.0
HCHLJKJI_01312	MER0030934	43.9
HCHLJKJI_01336	MER0036027	61.6
HCHLJKJI_01394	MER0001978	462.0
HCHLJKJI_01423	MER0013829	177.0
HCHLJKJI_01425	MER0001185	48.9
HCHLJKJI_01443	MER0003336	174.0
HCHLJKJI_01447	MER0065554	249.0
HCHLJKJI_01468	MER0000485	229.0
HCHLJKJI_01506	MER0015472	78.2
HCHLJKJI_01533	MER0005767	74.7
HCHLJKJI_01535	MER0005764	61.2
HCHLJKJI_01567	MER0042827	110.0
HCHLJKJI_01586	MER0011175	47.8
HCHLJKJI_01587	MER0001009	48.9
HCHLJKJI_01592	MER0002251	215.0
HCHLJKJI_01601	MER0005139	68.2
HCHLJKJI_01619	MER0033186	200.0
HCHLJKJI_01642	MER0028025	141.0
HCHLJKJI_01730	MER0001244	223.0
HCHLJKJI_01768	MER0000410	352.0
HCHLJKJI_01777	MER0038141	150.0
HCHLJKJI_01789	MER0173063	186.0
HCHLJKJI_01797	MER0011583	145.0
HCHLJKJI_01817	MER0002959	73.6
HCHLJKJI_01834	MER0065588	164.0
HCHLJKJI_01880	MER0013471	56.6
HCHLJKJI_01884	MER0002746	106.0
HCHLJKJI_01889	MER0195376	48.9
HCHLJKJI_01890	MER0195376	85.9
HCHLJKJI_01894	MER0001421	422.0
HCHLJKJI_01952	MER0017123	114.0
HCHLJKJI_01953	MER0017123	137.0
HCHLJKJI_01954	MER0017123	168.0
HCHLJKJI_01965	MER0059846	161.0
HCHLJKJI_01975	MER0069741	65.5
HCHLJKJI_02022	MER0015458	52.4
HCHLJKJI_02023	MER0035036	47.0
HCHLJKJI_02034	MER0019280	111.0
HCHLJKJI_02046	MER0026545	114.0
HCHLJKJI_02126	MER0281397	86.3
HCHLJKJI_02137	MER0002489	96.3
HCHLJKJI_02169	MER0001202	47.4
HCHLJKJI_02252	MER0003817	45.8
HCHLJKJI_02256	MER0000443	224.0
HCHLJKJI_02315	MER0005244	121.0
HCHLJKJI_02325	MER0045094	152.0
HCHLJKJI_02342	MER0003906	56.2
HCHLJKJI_02357	MER0004146	95.5
HCHLJKJI_02379	MER0001423	317.0
HCHLJKJI_02384	MER0004035	89.7
HCHLJKJI_02388	MER0001295	172.0
HCHLJKJI_02394	MER0026494	249.0
HCHLJKJI_02416	MER0037236	90.5
HCHLJKJI_02421	MER0003339	116.0
HCHLJKJI_02428	MER0004468	87.4
HCHLJKJI_02503	MER0001602	126.0
HCHLJKJI_02565	MER0005837	50.1
HCHLJKJI_02570	MER0031618	151.0
HCHLJKJI_02579	MER0001161	486.0
HCHLJKJI_02607	MER0001243	197.0
HCHLJKJI_02617	MER0069741	109.0
