Query	Hit	Score
DOEMEEMA_00001	MER0034541	243.0
DOEMEEMA_00018	MER0011781	58.2
DOEMEEMA_00046	MER0002489	112.0
DOEMEEMA_00053	MER0000392	303.0
DOEMEEMA_00075	MER0000332	129.0
DOEMEEMA_00076	MER0002755	72.0
DOEMEEMA_00080	MER0001297	132.0
DOEMEEMA_00093	MER0192051	56.2
DOEMEEMA_00106	MER0003376	89.0
DOEMEEMA_00152	MER0005300	43.1
DOEMEEMA_00153	MER0014418	192.0
DOEMEEMA_00171	MER0001025	207.0
DOEMEEMA_00173	MER0281397	79.0
DOEMEEMA_00202	MER0025070	76.3
DOEMEEMA_00247	MER0004469	75.5
DOEMEEMA_00285	MER0011464	115.0
DOEMEEMA_00286	MER0004466	41.6
DOEMEEMA_00305	MER0016191	101.0
DOEMEEMA_00307	MER0002637	44.3
DOEMEEMA_00362	MER0002031	89.0
DOEMEEMA_00397	MER0036072	68.2
DOEMEEMA_00432	MER0003514	125.0
DOEMEEMA_00460	MER0001400	172.0
DOEMEEMA_00509	MER0003336	171.0
DOEMEEMA_00574	MER0031610	159.0
DOEMEEMA_00579	MER0000474	226.0
DOEMEEMA_00622	MER0028284	100.0
DOEMEEMA_00659	MER0037236	82.0
DOEMEEMA_00675	MER0004914	134.0
DOEMEEMA_00702	MER0056525	254.0
DOEMEEMA_00758	MER0217243	66.6
DOEMEEMA_00798	MER0065588	156.0
DOEMEEMA_00893	MER0015121	61.6
DOEMEEMA_00904	MER0002601	130.0
DOEMEEMA_01008	MER0030934	193.0
DOEMEEMA_01016	MER0045886	201.0
DOEMEEMA_01035	MER0001421	410.0
DOEMEEMA_01043	MER0002646	178.0
DOEMEEMA_01080	MER0013829	182.0
DOEMEEMA_01114	MER0000576	72.8
DOEMEEMA_01134	MER0028025	157.0
DOEMEEMA_01175	MER0001495	48.9
DOEMEEMA_01188	MER0005767	74.3
DOEMEEMA_01190	MER0213229	46.2
DOEMEEMA_01237	MER0001284	64.3
DOEMEEMA_01240	MER0168983	61.6
DOEMEEMA_01261	MER0195774	118.0
DOEMEEMA_01305	MER0061102	124.0
DOEMEEMA_01306	MER0061102	99.4
DOEMEEMA_01307	MER0061102	79.7
DOEMEEMA_01360	MER0025086	150.0
DOEMEEMA_01373	MER0059846	162.0
DOEMEEMA_01394	MER0001313	43.1
DOEMEEMA_01406	MER0003380	130.0
DOEMEEMA_01412	MER0001244	185.0
DOEMEEMA_01421	MER0014135	249.0
DOEMEEMA_01428	MER0003327	209.0
DOEMEEMA_01433	MER0073084	173.0
DOEMEEMA_01494	MER0005767	133.0
DOEMEEMA_01524	MER0013484	125.0
DOEMEEMA_01528	MER0029616	47.8
DOEMEEMA_01530	MER0004921	43.9
DOEMEEMA_01547	MER0061102	100.0
DOEMEEMA_01560	MER0015633	97.1
DOEMEEMA_01566	MER0114503	45.4
DOEMEEMA_01635	MER0000474	183.0
DOEMEEMA_01655	MER0005900	155.0
DOEMEEMA_01702	MER0044357	75.5
DOEMEEMA_01743	MER0001423	137.0
DOEMEEMA_01751	MER0026494	241.0
DOEMEEMA_01781	MER0034582	99.4
DOEMEEMA_01786	MER0100667	69.7
DOEMEEMA_01806	MER0001161	505.0
DOEMEEMA_01821	MER0015475	68.6
DOEMEEMA_01863	MER0078640	216.0
DOEMEEMA_01888	MER0017193	60.5
DOEMEEMA_01895	MER0034539	264.0
DOEMEEMA_01938	MER0004914	125.0
DOEMEEMA_02045	MER0001243	191.0
DOEMEEMA_02076	MER0017193	272.0
DOEMEEMA_02098	MER0035017	119.0
DOEMEEMA_02207	MER0001284	69.7
DOEMEEMA_02224	MER0015166	109.0
DOEMEEMA_02230	MER0002007	280.0
DOEMEEMA_02365	MER0195376	64.7
DOEMEEMA_02366	MER0195376	71.2
DOEMEEMA_02416	MER0005778	46.6
DOEMEEMA_02452	MER0042827	112.0
DOEMEEMA_02473	MER0003850	172.0
DOEMEEMA_02525	MER0069741	55.5
DOEMEEMA_02533	MER0047723	439.0
DOEMEEMA_02547	MER0030047	52.8
DOEMEEMA_02548	MER0035036	57.4
DOEMEEMA_02578	MER0036114	109.0
DOEMEEMA_02580	MER0014418	170.0
DOEMEEMA_02585	MER0000485	236.0
DOEMEEMA_02591	MER0042387	119.0
DOEMEEMA_02724	MER0036027	83.6
DOEMEEMA_02763	MER0006204	149.0
DOEMEEMA_02764	MER0005244	83.6
DOEMEEMA_02795	MER0031431	65.5
DOEMEEMA_02803	MER0437468	248.0
DOEMEEMA_02811	MER0005244	119.0
