Query	Hit	Score
NINOJAJN_00039	MER0014188	68.2
NINOJAJN_00043	MER0004146	70.5
NINOJAJN_00079	MER1143079	110.0
NINOJAJN_00087	MER0039456	265.0
NINOJAJN_00133	MER0026262	89.7
NINOJAJN_00137	MER0199417	154.0
NINOJAJN_00143	MER0001269	171.0
NINOJAJN_00145	MER0019881	93.2
NINOJAJN_00152	MER0002031	75.9
NINOJAJN_00154	MER0013425	86.7
NINOJAJN_00173	MER0033259	84.0
NINOJAJN_00197	MER1143079	107.0
NINOJAJN_00200	MER0214939	43.5
NINOJAJN_00212	MER0001313	46.2
NINOJAJN_00240	MER0056525	254.0
NINOJAJN_00249	MER0000410	385.0
NINOJAJN_00266	MER0195376	86.7
NINOJAJN_00267	MER0195376	84.7
NINOJAJN_00281	MER0001421	373.0
NINOJAJN_00286	MER0281397	65.9
NINOJAJN_00293	MER0015475	68.2
NINOJAJN_00351	MER0005300	51.2
NINOJAJN_00355	MER0005767	130.0
NINOJAJN_00358	MER0025086	101.0
NINOJAJN_00360	MER0011370	54.3
NINOJAJN_00375	MER0017353	92.0
NINOJAJN_00425	MER0004954	107.0
NINOJAJN_00438	MER0031618	80.5
NINOJAJN_00505	MER0003336	292.0
NINOJAJN_00512	MER0001423	489.0
NINOJAJN_00576	MER0047723	402.0
NINOJAJN_00582	MER0492485	55.1
NINOJAJN_00588	MER0034539	243.0
NINOJAJN_00612	MER0003105	202.0
NINOJAJN_00650	MER0037236	73.9
NINOJAJN_00715	MER0001295	158.0
NINOJAJN_00767	MER0004953	65.9
NINOJAJN_00820	MER0066178	44.3
NINOJAJN_00835	MER0031610	149.0
NINOJAJN_00850	MER0066178	58.5
NINOJAJN_00853	MER0014333	182.0
NINOJAJN_00859	MER0015691	87.8
NINOJAJN_00967	MER0005139	77.4
NINOJAJN_01052	MER0492485	47.4
NINOJAJN_01083	MER0492485	46.6
NINOJAJN_01084	MER0016185	115.0
NINOJAJN_01108	MER0003338	134.0
NINOJAJN_01124	MER1143079	117.0
NINOJAJN_01209	MER0002007	167.0
NINOJAJN_01269	MER0033259	69.7
NINOJAJN_01275	MER0001920	189.0
NINOJAJN_01328	MER0168983	63.5
NINOJAJN_01337	MER1054487	289.0
NINOJAJN_01375	MER0004196	48.5
NINOJAJN_01376	MER0004195	61.6
NINOJAJN_01378	MER0004196	52.0
NINOJAJN_01381	MER0004195	60.5
NINOJAJN_01389	MER0037236	68.2
NINOJAJN_01397	MER0107602	44.3
NINOJAJN_01425	MER0095620	288.0
NINOJAJN_01438	MER0034960	111.0
NINOJAJN_01443	MER0034615	301.0
NINOJAJN_01444	MER0015472	63.5
NINOJAJN_01447	MER0000472	118.0
NINOJAJN_01482	MER0000471	130.0
NINOJAJN_01497	MER0069741	95.9
NINOJAJN_01502	MER0005244	105.0
NINOJAJN_01524	MER0001243	189.0
NINOJAJN_01531	MER0004925	321.0
NINOJAJN_01544	MER0019096	48.1
NINOJAJN_01613	MER0000392	275.0
NINOJAJN_01736	MER0026262	123.0
NINOJAJN_01738	MER0492485	83.2
NINOJAJN_01765	MER0002746	109.0
NINOJAJN_01868	MER0017248	87.8
NINOJAJN_01871	MER0031431	88.2
NINOJAJN_01879	MER0002078	131.0
NINOJAJN_01880	MER0001423	112.0
NINOJAJN_01891	MER0065554	236.0
NINOJAJN_01892	MER0014135	244.0
NINOJAJN_01901	MER0019759	60.8
NINOJAJN_01919	MER0001380	162.0
NINOJAJN_01939	MER0001161	460.0
NINOJAJN_01963	MER0195376	65.5
NINOJAJN_01983	MER0001299	279.0
NINOJAJN_02076	MER0033186	179.0
NINOJAJN_02168	MER0195774	82.8
NINOJAJN_02189	MER0005768	86.7
NINOJAJN_02190	MER0003338	130.0
NINOJAJN_02196	MER0026494	256.0
NINOJAJN_02236	MER0056022	55.5
NINOJAJN_02245	MER0002251	200.0
NINOJAJN_02247	MER0001423	200.0
NINOJAJN_02248	MER0001248	154.0
NINOJAJN_02287	MER0156574	158.0
NINOJAJN_02295	MER0045094	146.0
NINOJAJN_02307	MER0002443	115.0
NINOJAJN_02309	MER1143079	112.0
NINOJAJN_02319	MER0060647	262.0
NINOJAJN_02352	MER0034615	71.2
NINOJAJN_02372	MER0005169	180.0
NINOJAJN_02419	MER0045886	194.0
NINOJAJN_02522	MER1143079	110.0
NINOJAJN_02526	MER0005694	183.0
NINOJAJN_02541	MER0028025	157.0
NINOJAJN_02566	MER0000485	211.0
NINOJAJN_02578	MER0026552	108.0
NINOJAJN_02597	MER0100667	79.7
NINOJAJN_02616	MER0014366	489.0
NINOJAJN_02649	MER0015468	55.1
NINOJAJN_02668	MER0002755	60.8
NINOJAJN_02677	MER0001289	68.2
NINOJAJN_02694	MER0004035	106.0
NINOJAJN_02697	MER0897124	110.0
NINOJAJN_02728	MER0016191	116.0
NINOJAJN_02754	MER0004775	481.0
NINOJAJN_02757	MER0004775	494.0
NINOJAJN_02758	MER0045479	83.6
NINOJAJN_02759	MER0100667	64.3
NINOJAJN_02791	MER0237414	62.4
NINOJAJN_02792	MER0195774	135.0
NINOJAJN_02801	MER0492485	96.7
NINOJAJN_02823	MER0002959	88.2
NINOJAJN_02824	MER0065588	155.0
NINOJAJN_02836	MER0219770	79.3
NINOJAJN_02860	MER0018254	105.0
NINOJAJN_02862	MER0001978	476.0
NINOJAJN_02879	MER0002489	102.0
NINOJAJN_02880	MER0001284	70.1
NINOJAJN_02918	MER0000589	58.9
NINOJAJN_02920	MER0000310	110.0
NINOJAJN_02975	MER0002489	148.0
NINOJAJN_03020	MER0061059	53.5
NINOJAJN_03034	MER0013425	76.6
NINOJAJN_03159	MER0073084	115.0
NINOJAJN_03194	MER0034615	48.5
NINOJAJN_03203	MER0195774	67.8
NINOJAJN_03206	MER0039993	461.0
NINOJAJN_03229	MER0030934	123.0
NINOJAJN_03244	MER0000474	219.0
NINOJAJN_03258	MER0000410	367.0
NINOJAJN_03263	MER0069741	105.0
NINOJAJN_03350	MER0012158	184.0
NINOJAJN_03382	MER0065588	129.0
NINOJAJN_03488	MER0001158	745.0
NINOJAJN_03505	MER0223899	42.4
NINOJAJN_03532	MER0069741	94.7
NINOJAJN_03548	MER0013623	169.0
NINOJAJN_03549	MER0003242	63.5
NINOJAJN_03615	MER0002639	144.0
NINOJAJN_03634	MER0044357	61.2
NINOJAJN_03661	MER0035089	219.0
NINOJAJN_03681	MER0001612	344.0
NINOJAJN_03762	MER0011806	161.0
NINOJAJN_03772	MER0031433	82.8
