Query	Hit	Score
OIPLAADC_00043	MER0011440	52.0
OIPLAADC_00054	MER0028025	160.0
OIPLAADC_00146	MER0026262	91.3
OIPLAADC_00193	MER0013450	205.0
OIPLAADC_00215	MER0026339	337.0
OIPLAADC_00239	MER0001233	165.0
OIPLAADC_00250	MER0002036	79.7
OIPLAADC_00255	MER0055284	41.2
OIPLAADC_00262	MER0002565	108.0
OIPLAADC_00313	MER0059846	133.0
OIPLAADC_00316	MER0015424	97.8
OIPLAADC_00317	MER0004914	155.0
OIPLAADC_00355	MER0000320	90.9
OIPLAADC_00399	MER0019759	87.8
OIPLAADC_00436	MER0491616	125.0
OIPLAADC_00456	MER0065588	178.0
OIPLAADC_00461	MER0168983	65.1
OIPLAADC_00516	MER0000408	58.9
OIPLAADC_00544	MER1143079	154.0
OIPLAADC_00625	MER0001495	45.4
OIPLAADC_00628	MER0031562	91.7
OIPLAADC_00641	MER0034961	67.4
OIPLAADC_00707	MER0002443	91.3
OIPLAADC_00784	MER0069741	110.0
OIPLAADC_00813	MER0004775	491.0
OIPLAADC_00832	MER0003336	236.0
OIPLAADC_00879	MER0017401	75.5
OIPLAADC_00936	MER0031570	48.5
OIPLAADC_00954	MER0003380	57.8
OIPLAADC_00983	MER0195376	97.1
OIPLAADC_01066	MER0100667	61.6
OIPLAADC_01081	MER0000589	55.8
OIPLAADC_01155	MER0015121	50.4
OIPLAADC_01184	MER0000431	185.0
OIPLAADC_01221	MER0014140	47.8
OIPLAADC_01223	MER0014140	45.8
OIPLAADC_01239	MER0000485	239.0
OIPLAADC_01246	MER0026545	120.0
OIPLAADC_01251	MER0017244	45.4
OIPLAADC_01293	MER0003327	216.0
OIPLAADC_01299	MER0014135	241.0
OIPLAADC_01358	MER0011464	119.0
OIPLAADC_01379	MER0001025	216.0
OIPLAADC_01412	MER0195774	116.0
OIPLAADC_01554	MER0031610	143.0
OIPLAADC_01557	MER0000474	223.0
OIPLAADC_01569	MER0011900	44.3
OIPLAADC_01575	MER0036038	52.8
OIPLAADC_01576	MER0001299	267.0
OIPLAADC_01593	MER0492485	83.6
OIPLAADC_01604	MER0013876	341.0
OIPLAADC_01625	MER0001243	196.0
OIPLAADC_01639	MER0002251	218.0
OIPLAADC_01644	MER0091680	54.3
OIPLAADC_01663	MER0037236	88.6
OIPLAADC_01684	MER0033259	53.5
OIPLAADC_01900	MER1143079	117.0
OIPLAADC_01932	MER0005139	80.1
OIPLAADC_01993	MER0002084	86.7
OIPLAADC_02000	MER0001322	73.2
OIPLAADC_02026	MER0026262	110.0
OIPLAADC_02076	MER0001425	46.2
OIPLAADC_02089	MER0492485	54.7
OIPLAADC_02134	MER0011700	59.7
OIPLAADC_02135	MER0016191	128.0
OIPLAADC_02156	MER0011345	62.0
OIPLAADC_02157	MER0002565	125.0
OIPLAADC_02170	MER0281397	53.5
OIPLAADC_02185	MER0002036	83.6
OIPLAADC_02193	MER0897124	78.2
OIPLAADC_02201	MER0095620	278.0
OIPLAADC_02228	MER0011781	59.7
OIPLAADC_02335	MER0069741	43.5
OIPLAADC_02374	MER0029657	66.2
OIPLAADC_02406	MER0192051	57.4
OIPLAADC_02436	MER0005169	179.0
OIPLAADC_02447	MER0004923	122.0
OIPLAADC_02519	MER0031617	94.7
OIPLAADC_02539	MER0002601	97.4
OIPLAADC_02548	MER0195376	78.6
OIPLAADC_02557	MER0026262	82.8
OIPLAADC_02584	MER0003380	140.0
OIPLAADC_02614	MER0031431	55.1
OIPLAADC_02675	MER0004801	483.0
OIPLAADC_02712	MER0027775	85.9
OIPLAADC_02716	MER0025086	142.0
OIPLAADC_02748	MER0033186	208.0
OIPLAADC_02757	MER0042827	109.0
OIPLAADC_02836	MER1143079	111.0
OIPLAADC_02853	MER0026471	228.0
OIPLAADC_02922	MER0003514	128.0
OIPLAADC_02931	MER0042581	227.0
OIPLAADC_02940	MER0004775	501.0
OIPLAADC_02941	MER0004775	514.0
OIPLAADC_02975	MER0003242	53.5
OIPLAADC_03027	MER0005244	125.0
OIPLAADC_03090	MER0001978	484.0
OIPLAADC_03095	MER0048181	66.2
OIPLAADC_03099	MER0062058	133.0
OIPLAADC_03101	MER0026262	99.4
OIPLAADC_03121	MER0026339	357.0
OIPLAADC_03186	MER0014664	76.3
OIPLAADC_03188	MER0065554	240.0
OIPLAADC_03194	MER0001521	103.0
OIPLAADC_03207	MER0047723	427.0
OIPLAADC_03252	MER0209507	52.8
OIPLAADC_03254	MER0005767	77.0
OIPLAADC_03281	MER0472834	50.8
OIPLAADC_03282	MER0472834	58.9
OIPLAADC_03370	MER0000410	380.0
OIPLAADC_03379	MER0001295	142.0
OIPLAADC_03431	MER0056525	258.0
OIPLAADC_03460	MER0011509	72.4
OIPLAADC_03565	MER0001423	74.3
OIPLAADC_03585	MER0004925	56.6
OIPLAADC_03645	MER0001380	172.0
OIPLAADC_03689	MER0002968	135.0
OIPLAADC_03701	MER0002031	81.3
OIPLAADC_03718	MER0001026	182.0
OIPLAADC_03725	MER0013541	48.1
OIPLAADC_03752	MER0004953	100.0
OIPLAADC_03842	MER0002746	46.6
OIPLAADC_03864	MER0492485	42.7
OIPLAADC_03870	MER0044622	146.0
OIPLAADC_03953	MER0003986	75.9
OIPLAADC_04047	MER0017368	74.7
OIPLAADC_04080	MER0013623	176.0
OIPLAADC_04157	MER0066178	51.6
OIPLAADC_04198	MER0198917	315.0
OIPLAADC_04208	MER0066178	63.2
OIPLAADC_04211	MER0044581	59.3
OIPLAADC_04228	MER0011907	97.8
OIPLAADC_04237	MER0017193	226.0
OIPLAADC_04240	MER0034548	62.4
OIPLAADC_04247	MER0001421	441.0
OIPLAADC_04266	MER0066184	78.2
OIPLAADC_04272	MER0026262	107.0
OIPLAADC_04273	MER0059675	118.0
OIPLAADC_04276	MER0002489	111.0
OIPLAADC_04303	MER0034539	271.0
OIPLAADC_04304	MER0034539	143.0
OIPLAADC_04305	MER0039456	359.0
OIPLAADC_04398	MER0061059	44.7
OIPLAADC_04420	MER0073084	102.0
OIPLAADC_04432	MER0094384	68.6
OIPLAADC_04442	MER0045886	187.0
OIPLAADC_04449	MER0011440	96.3
OIPLAADC_04499	MER0000392	304.0
OIPLAADC_04518	MER0002031	84.7
OIPLAADC_04520	MER0031569	49.7
OIPLAADC_04540	MER0026339	58.2
OIPLAADC_04542	MER0000432	228.0
OIPLAADC_04659	MER0031617	86.7
