Query	Hit	Score
HPGKBGIF_00013	MER0044622	162.0
HPGKBGIF_00027	MER0034539	147.0
HPGKBGIF_00040	MER0017033	57.0
HPGKBGIF_00078	MER0004469	71.2
HPGKBGIF_00079	MER0011440	75.1
HPGKBGIF_00083	MER0004775	495.0
HPGKBGIF_00099	MER0014135	248.0
HPGKBGIF_00106	MER0012158	205.0
HPGKBGIF_00170	MER0195774	66.6
HPGKBGIF_00175	MER0003413	56.2
HPGKBGIF_00191	MER0000410	368.0
HPGKBGIF_00199	MER0048181	72.4
HPGKBGIF_00218	MER0015121	57.4
HPGKBGIF_00260	MER0031610	156.0
HPGKBGIF_00263	MER0000474	218.0
HPGKBGIF_00282	MER0037236	93.2
HPGKBGIF_00350	MER0034539	122.0
HPGKBGIF_00406	MER0069741	113.0
HPGKBGIF_00419	MER0047723	420.0
HPGKBGIF_00429	MER0001421	428.0
HPGKBGIF_00448	MER0437468	252.0
HPGKBGIF_00453	MER0045886	173.0
HPGKBGIF_00459	MER0019759	54.3
HPGKBGIF_00464	MER0001158	649.0
HPGKBGIF_00471	MER0014664	79.7
HPGKBGIF_00569	MER0033186	198.0
HPGKBGIF_00572	MER0002084	348.0
HPGKBGIF_00577	MER0034541	278.0
HPGKBGIF_00585	MER0005964	64.7
HPGKBGIF_00612	MER0003242	55.5
HPGKBGIF_00634	MER0044357	79.3
HPGKBGIF_00678	MER0001299	50.4
HPGKBGIF_00718	MER0001322	72.0
HPGKBGIF_00723	MER0031431	60.8
HPGKBGIF_00729	MER0004090	128.0
HPGKBGIF_00792	MER0042827	111.0
HPGKBGIF_00902	MER0026494	229.0
HPGKBGIF_00905	MER0001244	185.0
HPGKBGIF_00906	MER0017177	66.2
HPGKBGIF_00925	MER0001295	162.0
HPGKBGIF_00937	MER0001297	119.0
HPGKBGIF_00950	MER0005767	141.0
HPGKBGIF_00974	MER0001423	350.0
HPGKBGIF_00981	MER0011781	58.5
HPGKBGIF_01015	MER0003380	141.0
HPGKBGIF_01018	MER0025086	97.4
HPGKBGIF_01040	MER0192051	58.5
HPGKBGIF_01116	MER1143079	87.0
HPGKBGIF_01127	MER0002639	154.0
HPGKBGIF_01174	MER0001243	198.0
HPGKBGIF_01195	MER0001299	283.0
HPGKBGIF_01204	MER0000576	75.5
HPGKBGIF_01213	MER0014366	496.0
HPGKBGIF_01255	MER0016185	103.0
HPGKBGIF_01300	MER0013876	352.0
HPGKBGIF_01304	MER0002084	84.7
HPGKBGIF_01320	MER0001012	90.1
HPGKBGIF_01322	MER0028934	57.0
HPGKBGIF_01324	MER0168983	65.5
HPGKBGIF_01370	MER0065588	177.0
HPGKBGIF_01416	MER0073084	97.8
HPGKBGIF_01426	MER0026552	53.1
HPGKBGIF_01441	MER0001521	107.0
HPGKBGIF_01448	MER0066178	53.1
HPGKBGIF_01483	MER0001978	481.0
HPGKBGIF_01487	MER0004146	48.5
HPGKBGIF_01488	MER0026545	120.0
HPGKBGIF_01491	MER0000485	238.0
HPGKBGIF_01584	MER0027775	83.2
HPGKBGIF_01588	MER0025086	135.0
HPGKBGIF_01605	MER0056037	45.1
HPGKBGIF_01682	MER0005169	175.0
HPGKBGIF_01698	MER0005767	80.1
HPGKBGIF_01700	MER0209507	46.6
HPGKBGIF_01714	MER0013976	74.7
HPGKBGIF_01715	MER0005768	122.0
HPGKBGIF_01717	MER0005196	301.0
HPGKBGIF_01731	MER0013626	58.9
HPGKBGIF_01747	MER0069741	68.6
HPGKBGIF_01752	MER0035036	55.8
HPGKBGIF_01783	MER0003339	119.0
HPGKBGIF_01816	MER0002251	195.0
HPGKBGIF_01819	MER0001009	50.1
HPGKBGIF_01832	MER0003514	129.0
HPGKBGIF_01840	MER0036115	43.5
HPGKBGIF_01855	MER0034615	327.0
HPGKBGIF_01856	MER0095620	289.0
HPGKBGIF_01877	MER0281397	44.7
HPGKBGIF_01884	MER0028365	113.0
HPGKBGIF_01885	MER0001009	72.0
HPGKBGIF_01926	MER1143079	131.0
HPGKBGIF_01962	MER0016191	120.0
HPGKBGIF_01984	MER0005244	127.0
HPGKBGIF_01986	MER0026262	97.1
HPGKBGIF_02029	MER0042581	215.0
HPGKBGIF_02164	MER0013623	181.0
HPGKBGIF_02166	MER0004035	93.2
HPGKBGIF_02169	MER0036115	54.7
HPGKBGIF_02191	MER0030932	71.2
HPGKBGIF_02261	MER0060647	223.0
HPGKBGIF_02297	MER0015475	62.8
HPGKBGIF_02304	MER0039993	501.0
HPGKBGIF_02313	MER0001161	522.0
HPGKBGIF_02337	MER0034582	121.0
HPGKBGIF_02405	MER0005139	74.3
HPGKBGIF_02455	MER0005496	250.0
