Query	Hit	Score
DADFHMPL_00039	MER0013623	168.0
DADFHMPL_00102	MER0195376	83.6
DADFHMPL_00163	MER0042827	107.0
DADFHMPL_00171	MER0001284	73.9
DADFHMPL_00178	MER0001920	192.0
DADFHMPL_00179	MER0036036	77.4
DADFHMPL_00197	MER0036051	44.7
DADFHMPL_00198	MER0004893	103.0
DADFHMPL_00200	MER0033259	62.0
DADFHMPL_00210	MER0025086	122.0
DADFHMPL_00222	MER0004146	65.9
DADFHMPL_00230	MER0001244	178.0
DADFHMPL_00238	MER0001289	78.6
DADFHMPL_00245	MER0281397	53.5
DADFHMPL_00261	MER0034541	277.0
DADFHMPL_00262	MER0026262	106.0
DADFHMPL_00270	MER0001289	68.6
DADFHMPL_00272	MER0004925	324.0
DADFHMPL_00273	MER0003338	172.0
DADFHMPL_00334	MER0011781	57.8
DADFHMPL_00348	MER0003280	88.6
DADFHMPL_00374	MER0100667	63.2
DADFHMPL_00384	MER0000392	307.0
DADFHMPL_00406	MER0100667	68.9
DADFHMPL_00415	MER0000332	127.0
DADFHMPL_00416	MER0036308	58.5
DADFHMPL_00418	MER0003514	130.0
DADFHMPL_00442	MER0026262	132.0
DADFHMPL_00456	MER0004914	131.0
DADFHMPL_00475	MER0011700	181.0
DADFHMPL_00479	MER0003558	44.7
DADFHMPL_00481	MER0001521	156.0
DADFHMPL_00496	MER0015632	61.6
DADFHMPL_00501	MER0001978	477.0
DADFHMPL_00502	MER0002959	139.0
DADFHMPL_00506	MER0004231	80.5
DADFHMPL_00543	MER0004090	126.0
DADFHMPL_00568	MER0000410	362.0
DADFHMPL_00570	MER0006319	199.0
DADFHMPL_00618	MER0091680	107.0
DADFHMPL_00622	MER0002007	285.0
DADFHMPL_00623	MER0002007	283.0
DADFHMPL_00651	MER0006204	123.0
DADFHMPL_00677	MER0011700	157.0
DADFHMPL_00695	MER0001158	377.0
DADFHMPL_00719	MER0011785	58.9
DADFHMPL_00727	MER0195774	70.5
DADFHMPL_00763	MER1143079	132.0
DADFHMPL_00781	MER0014333	198.0
DADFHMPL_00782	MER0039456	104.0
DADFHMPL_00788	MER0000589	54.7
DADFHMPL_00791	MER0015472	55.5
DADFHMPL_00792	MER0015459	53.9
DADFHMPL_00801	MER0001025	129.0
DADFHMPL_00807	MER0047723	439.0
DADFHMPL_00809	MER0001495	48.5
DADFHMPL_00847	MER0065554	260.0
DADFHMPL_00853	MER0045886	177.0
DADFHMPL_00857	MER0011256	46.2
DADFHMPL_00858	MER0195774	126.0
DADFHMPL_00902	MER0003802	100.0
DADFHMPL_00910	MER0026262	154.0
DADFHMPL_00929	MER0001602	107.0
DADFHMPL_00931	MER0035041	51.6
DADFHMPL_00961	MER0034539	273.0
DADFHMPL_01001	MER0001284	67.4
DADFHMPL_01006	MER0034582	124.0
DADFHMPL_01068	MER0000485	233.0
DADFHMPL_01075	MER0026545	119.0
DADFHMPL_01089	MER0069741	64.3
DADFHMPL_01125	MER0001185	50.4
DADFHMPL_01128	MER0005169	176.0
DADFHMPL_01136	MER0056047	41.2
DADFHMPL_01165	MER0005244	67.0
DADFHMPL_01203	MER0001244	218.0
DADFHMPL_01213	MER0001322	74.7
DADFHMPL_01234	MER0001513	94.0
DADFHMPL_01264	MER0014065	71.6
DADFHMPL_01267	MER0002291	118.0
DADFHMPL_01275	MER0017009	47.8
DADFHMPL_01292	MER0472834	64.3
DADFHMPL_01313	MER0044622	150.0
DADFHMPL_01344	MER0056525	256.0
DADFHMPL_01386	MER0001009	45.1
DADFHMPL_01390	MER0002251	218.0
DADFHMPL_01393	MER0013458	50.4
DADFHMPL_01394	MER0042387	96.3
DADFHMPL_01399	MER0001243	192.0
DADFHMPL_01520	MER0003380	53.1
DADFHMPL_01542	MER0015424	149.0
DADFHMPL_01544	MER0013471	296.0
DADFHMPL_01546	MER0281397	72.4
DADFHMPL_01553	MER1143079	107.0
DADFHMPL_01591	MER0004469	75.9
DADFHMPL_01631	MER0015112	306.0
DADFHMPL_01640	MER0025086	105.0
DADFHMPL_01679	MER0016191	123.0
DADFHMPL_01692	MER0050309	196.0
DADFHMPL_01701	MER0011464	105.0
DADFHMPL_01703	MER0004775	531.0
DADFHMPL_01710	MER0001297	126.0
DADFHMPL_01743	MER0003906	42.0
DADFHMPL_01782	MER0033259	53.9
DADFHMPL_01795	MER0003380	108.0
DADFHMPL_01825	MER0001266	93.6
DADFHMPL_01848	MER0017375	82.8
DADFHMPL_01849	MER0017244	110.0
DADFHMPL_01927	MER0026262	115.0
DADFHMPL_01929	MER0026262	90.9
DADFHMPL_01930	MER0281397	98.2
DADFHMPL_01933	MER0281397	82.8
DADFHMPL_01939	MER0069741	102.0
DADFHMPL_01942	MER0281397	55.1
DADFHMPL_01954	MER0036027	79.0
DADFHMPL_01959	MER0001295	45.1
DADFHMPL_02010	MER0192051	57.4
DADFHMPL_02019	MER0001284	78.2
DADFHMPL_02020	MER0005139	76.3
DADFHMPL_02026	MER0000437	168.0
DADFHMPL_02028	MER0045479	65.9
DADFHMPL_02037	MER0192051	62.4
DADFHMPL_02072	MER0014418	162.0
DADFHMPL_02086	MER0001421	427.0
DADFHMPL_02173	MER0069741	82.4
DADFHMPL_02212	MER0003802	143.0
DADFHMPL_02219	MER0000459	135.0
DADFHMPL_02221	MER0066178	49.3
DADFHMPL_02223	MER0036114	138.0
DADFHMPL_02227	MER0059846	163.0
DADFHMPL_02266	MER0195774	128.0
DADFHMPL_02323	MER0006204	99.4
DADFHMPL_02351	MER0033186	207.0
DADFHMPL_02367	MER0000410	376.0
DADFHMPL_02389	MER0209507	49.3
DADFHMPL_02391	MER0005767	55.5
DADFHMPL_02394	MER0073084	93.2
DADFHMPL_02396	MER0005778	60.5
DADFHMPL_02428	MER0013471	50.4
DADFHMPL_02467	MER0001920	206.0
DADFHMPL_02484	MER0065588	166.0
DADFHMPL_02494	MER0195774	111.0
DADFHMPL_02496	MER0000472	57.8
DADFHMPL_02526	MER0044357	55.1
DADFHMPL_02556	MER0037236	80.9
DADFHMPL_02560	MER0281397	72.4
DADFHMPL_02564	MER0078640	228.0
DADFHMPL_02605	MER0015475	79.3
DADFHMPL_02628	MER0001161	501.0
DADFHMPL_02631	MER0014521	46.2
DADFHMPL_02692	MER0044357	94.0
DADFHMPL_02701	MER0028025	144.0
DADFHMPL_02724	MER0198917	314.0
DADFHMPL_02730	MER0005244	84.3
DADFHMPL_02753	MER0001010	55.1
DADFHMPL_02757	MER0017069	132.0
DADFHMPL_02773	MER0001313	45.4
DADFHMPL_02774	MER0005900	152.0
DADFHMPL_02801	MER0011440	44.7
DADFHMPL_02820	MER0195774	122.0
DADFHMPL_02821	MER0237414	68.6
DADFHMPL_02836	MER0000436	81.6
DADFHMPL_02843	MER0073084	184.0
DADFHMPL_02848	MER0000576	110.0
DADFHMPL_02874	MER0012158	198.0
DADFHMPL_02881	MER0014135	250.0
DADFHMPL_02899	MER0003380	127.0
DADFHMPL_02968	MER0005244	124.0
DADFHMPL_02987	MER0028047	209.0
DADFHMPL_02993	MER0025086	97.4
