Query	Hit	Score
KOJGPFFH_00024	MER1143079	139.0
KOJGPFFH_00026	MER0002251	182.0
KOJGPFFH_00027	MER0000472	124.0
KOJGPFFH_00030	MER0073084	114.0
KOJGPFFH_00031	MER0168983	63.2
KOJGPFFH_00052	MER0026262	90.1
KOJGPFFH_00095	MER0195774	67.8
KOJGPFFH_00113	MER0001400	173.0
KOJGPFFH_00125	MER0069741	62.4
KOJGPFFH_00133	MER0001313	48.1
KOJGPFFH_00152	MER1143079	97.4
KOJGPFFH_00196	MER0000485	213.0
KOJGPFFH_00214	MER0026545	108.0
KOJGPFFH_00225	MER0001290	48.9
KOJGPFFH_00228	MER0005694	280.0
KOJGPFFH_00275	MER0004468	84.3
KOJGPFFH_00277	MER0002959	90.5
KOJGPFFH_00296	MER0014137	46.2
KOJGPFFH_00341	MER0004146	75.1
KOJGPFFH_00362	MER0015468	63.9
KOJGPFFH_00442	MER0016191	115.0
KOJGPFFH_00462	MER0001295	166.0
KOJGPFFH_00540	MER0001421	395.0
KOJGPFFH_00560	MER0000265	77.4
KOJGPFFH_00561	MER0044996	99.0
KOJGPFFH_00586	MER0000495	45.8
KOJGPFFH_00609	MER0014366	446.0
KOJGPFFH_00629	MER0030136	46.6
KOJGPFFH_00632	MER0015475	58.9
KOJGPFFH_00683	MER0002443	111.0
KOJGPFFH_00687	MER0036308	53.5
KOJGPFFH_00704	MER0004954	98.2
KOJGPFFH_00710	MER0281397	48.5
KOJGPFFH_00744	MER0000410	390.0
KOJGPFFH_00753	MER0056525	247.0
KOJGPFFH_00759	MER0001290	57.0
KOJGPFFH_00829	MER0034539	117.0
KOJGPFFH_00896	MER0017069	136.0
KOJGPFFH_00907	MER0003850	174.0
KOJGPFFH_00908	MER0003242	62.4
KOJGPFFH_00997	MER0031563	52.4
KOJGPFFH_01007	MER0002639	155.0
KOJGPFFH_01024	MER0044357	64.3
KOJGPFFH_01064	MER0005767	129.0
KOJGPFFH_01070	MER0019759	52.4
KOJGPFFH_01076	MER0019096	51.2
KOJGPFFH_01077	MER0025086	107.0
KOJGPFFH_01082	MER0025086	97.4
KOJGPFFH_01100	MER0066178	51.6
KOJGPFFH_01124	MER0002575	74.3
KOJGPFFH_01125	MER0026262	114.0
KOJGPFFH_01141	MER0002031	78.2
KOJGPFFH_01168	MER0000313	85.1
KOJGPFFH_01171	MER0492485	102.0
KOJGPFFH_01172	MER0005196	327.0
KOJGPFFH_01181	MER0001158	726.0
KOJGPFFH_01206	MER0026262	127.0
KOJGPFFH_01208	MER0011907	93.2
KOJGPFFH_01217	MER0025086	93.6
KOJGPFFH_01351	MER0069741	104.0
KOJGPFFH_01353	MER0001244	164.0
KOJGPFFH_01381	MER0001423	428.0
KOJGPFFH_01402	MER0012158	188.0
KOJGPFFH_01428	MER0001269	162.0
KOJGPFFH_01539	MER0034539	239.0
KOJGPFFH_01544	MER0492485	50.4
KOJGPFFH_01551	MER0047723	410.0
KOJGPFFH_01557	MER0237414	55.8
KOJGPFFH_01558	MER0195774	140.0
KOJGPFFH_01567	MER0033237	65.9
KOJGPFFH_01570	MER0031565	62.4
KOJGPFFH_01593	MER0031431	87.8
KOJGPFFH_01642	MER0039993	427.0
KOJGPFFH_01645	MER0195774	75.1
KOJGPFFH_01694	MER0000589	58.2
KOJGPFFH_01696	MER0002565	114.0
KOJGPFFH_01745	MER0004775	496.0
KOJGPFFH_01746	MER0004775	484.0
KOJGPFFH_01756	MER0033259	61.2
KOJGPFFH_01794	MER0036062	52.0
KOJGPFFH_01813	MER0002060	49.7
KOJGPFFH_01866	MER0492485	54.3
KOJGPFFH_01873	MER0002489	117.0
KOJGPFFH_01890	MER0000474	218.0
KOJGPFFH_01897	MER0000410	366.0
KOJGPFFH_01908	MER0001289	70.9
KOJGPFFH_01920	MER0031611	44.3
KOJGPFFH_01927	MER0036027	58.5
KOJGPFFH_01928	MER1143079	165.0
KOJGPFFH_01946	MER0281397	74.7
KOJGPFFH_01949	MER0015424	872.0
KOJGPFFH_01963	MER0005860	44.7
KOJGPFFH_01967	MER0056022	61.6
KOJGPFFH_01990	MER0003413	44.3
KOJGPFFH_01998	MER0001400	155.0
KOJGPFFH_02000	MER0037236	70.9
KOJGPFFH_02014	MER0003336	276.0
KOJGPFFH_02018	MER0023167	89.4
KOJGPFFH_02021	MER0000471	134.0
KOJGPFFH_02022	MER0002060	89.7
KOJGPFFH_02023	MER0002060	88.6
KOJGPFFH_02070	MER0045094	157.0
KOJGPFFH_02090	MER0001978	482.0
KOJGPFFH_02153	MER0045886	202.0
KOJGPFFH_02171	MER0026262	120.0
KOJGPFFH_02175	MER0001521	87.8
KOJGPFFH_02221	MER0028025	164.0
KOJGPFFH_02225	MER0060647	267.0
KOJGPFFH_02248	MER0017193	73.9
KOJGPFFH_02303	MER0281397	82.4
KOJGPFFH_02310	MER0001161	484.0
KOJGPFFH_02322	MER0026262	147.0
KOJGPFFH_02377	MER0014333	186.0
KOJGPFFH_02401	MER0034665	103.0
KOJGPFFH_02493	MER0026262	45.1
KOJGPFFH_02495	MER0002489	118.0
KOJGPFFH_02511	MER0005139	68.6
KOJGPFFH_02546	MER0004925	316.0
KOJGPFFH_02553	MER0001243	183.0
KOJGPFFH_02588	MER0195774	76.3
KOJGPFFH_02589	MER0003448	45.1
KOJGPFFH_02600	MER0005244	90.9
KOJGPFFH_02601	MER0005244	115.0
KOJGPFFH_02602	MER0005244	118.0
KOJGPFFH_02613	MER0005169	181.0
KOJGPFFH_02761	MER0002443	110.0
KOJGPFFH_02770	MER0065588	165.0
KOJGPFFH_02774	MER0001289	90.9
KOJGPFFH_02775	MER0001289	94.4
KOJGPFFH_02776	MER0001289	90.5
KOJGPFFH_02779	MER0026339	357.0
KOJGPFFH_02793	MER0013425	82.8
KOJGPFFH_02813	MER0011806	159.0
KOJGPFFH_02875	MER0033237	97.8
KOJGPFFH_02962	MER0013450	195.0
KOJGPFFH_02969	MER0004931	48.5
KOJGPFFH_03023	MER0001920	245.0
KOJGPFFH_03087	MER0005112	58.5
KOJGPFFH_03100	MER0026494	260.0
KOJGPFFH_03149	MER0066178	44.7
KOJGPFFH_03150	MER0001236	221.0
KOJGPFFH_03159	MER0005768	129.0
KOJGPFFH_03160	MER0003338	75.5
KOJGPFFH_03200	MER0002084	57.0
KOJGPFFH_03203	MER0002197	65.1
KOJGPFFH_03215	MER0016067	63.2
KOJGPFFH_03220	MER1143079	113.0
KOJGPFFH_03266	MER0004146	83.6
KOJGPFFH_03271	MER0002031	77.8
KOJGPFFH_03283	MER0024252	67.0
KOJGPFFH_03342	MER0002036	78.6
KOJGPFFH_03355	MER0033186	199.0
KOJGPFFH_03391	MER0195376	59.7
KOJGPFFH_03441	MER0026262	117.0
KOJGPFFH_03466	MER0011700	87.8
KOJGPFFH_03469	MER0003065	55.8
KOJGPFFH_03534	MER0014065	57.8
KOJGPFFH_03548	MER1143079	147.0
KOJGPFFH_03554	MER0015473	63.5
KOJGPFFH_03577	MER0492485	43.9
KOJGPFFH_03584	MER0015691	79.3
KOJGPFFH_03602	MER0026262	102.0
KOJGPFFH_03610	MER0003906	45.8
KOJGPFFH_03640	MER0002031	85.5
KOJGPFFH_03656	MER0014664	91.7
KOJGPFFH_03687	MER0001920	196.0
KOJGPFFH_03696	MER0033259	60.1
KOJGPFFH_03738	MER0223899	47.8
KOJGPFFH_03744	MER0003423	47.8
KOJGPFFH_03755	MER0004154	94.7
KOJGPFFH_03764	MER0004199	44.3
KOJGPFFH_03791	MER0018254	116.0
KOJGPFFH_03836	MER0001423	71.2
KOJGPFFH_03946	MER0004123	120.0
KOJGPFFH_03953	MER0017177	206.0
KOJGPFFH_03970	MER0026262	102.0
KOJGPFFH_04032	MER0014065	70.5
KOJGPFFH_04049	MER0061102	94.7
KOJGPFFH_04063	MER0001920	111.0
