Query	Hit	Score
KEPNDJPD_00005	MER0039263	134.0
KEPNDJPD_00040	MER0001233	187.0
KEPNDJPD_00047	MER0011440	45.8
KEPNDJPD_00048	MER0281397	53.1
KEPNDJPD_00105	MER0066178	46.6
KEPNDJPD_00121	MER0000459	106.0
KEPNDJPD_00209	MER0005694	196.0
KEPNDJPD_00225	MER0028025	152.0
KEPNDJPD_00237	MER1143079	161.0
KEPNDJPD_00239	MER0014140	65.5
KEPNDJPD_00267	MER0002489	125.0
KEPNDJPD_00271	MER0017069	122.0
KEPNDJPD_00282	MER0000310	148.0
KEPNDJPD_00319	MER0095620	248.0
KEPNDJPD_00392	MER0056022	44.3
KEPNDJPD_00426	MER0026262	133.0
KEPNDJPD_00448	MER0005196	339.0
KEPNDJPD_00514	MER0066178	52.0
KEPNDJPD_00534	MER0031431	79.0
KEPNDJPD_00596	MER0281397	49.7
KEPNDJPD_00604	MER0000332	121.0
KEPNDJPD_00605	MER0002746	65.5
KEPNDJPD_00614	MER0004953	108.0
KEPNDJPD_00621	MER0003514	133.0
KEPNDJPD_00637	MER0192051	58.2
KEPNDJPD_00654	MER0003376	86.7
KEPNDJPD_00711	MER0005300	45.8
KEPNDJPD_00746	MER0281397	77.0
KEPNDJPD_00749	MER0015424	192.0
KEPNDJPD_00757	MER0003242	58.2
KEPNDJPD_00768	MER0004775	519.0
KEPNDJPD_00772	MER0015338	110.0
KEPNDJPD_00782	MER0016191	116.0
KEPNDJPD_00827	MER0013471	52.0
KEPNDJPD_00864	MER0003380	140.0
KEPNDJPD_00881	MER0034548	52.0
KEPNDJPD_00901	MER0011781	63.5
KEPNDJPD_00907	MER0036053	77.4
KEPNDJPD_00908	MER0001244	177.0
KEPNDJPD_00935	MER0001185	53.5
KEPNDJPD_00978	MER0034615	331.0
KEPNDJPD_00987	MER0000392	320.0
KEPNDJPD_01046	MER0001297	124.0
KEPNDJPD_01061	MER0034541	291.0
KEPNDJPD_01070	MER0237414	66.2
KEPNDJPD_01071	MER0195774	127.0
KEPNDJPD_01082	MER0002443	87.4
KEPNDJPD_01120	MER0003376	52.8
KEPNDJPD_01129	MER0002489	134.0
KEPNDJPD_01197	MER0031610	153.0
KEPNDJPD_01201	MER0000474	228.0
KEPNDJPD_01206	MER0001299	283.0
KEPNDJPD_01217	MER0039993	512.0
KEPNDJPD_01239	MER0014333	190.0
KEPNDJPD_01241	MER0001243	201.0
KEPNDJPD_01249	MER0002251	221.0
KEPNDJPD_01256	MER0001009	54.7
KEPNDJPD_01273	MER0037236	81.3
KEPNDJPD_01289	MER0217243	44.7
KEPNDJPD_01317	MER0002031	83.2
KEPNDJPD_01364	MER0069741	58.9
KEPNDJPD_01385	MER0036049	45.4
KEPNDJPD_01386	MER0073084	108.0
KEPNDJPD_01523	MER0060647	223.0
KEPNDJPD_01561	MER0015475	70.1
KEPNDJPD_01578	MER0039993	510.0
KEPNDJPD_01600	MER0040529	68.6
KEPNDJPD_01607	MER0001161	505.0
KEPNDJPD_01623	MER0000436	64.7
KEPNDJPD_01662	MER0034582	112.0
KEPNDJPD_01669	MER0033259	72.8
KEPNDJPD_01670	MER0033259	92.4
KEPNDJPD_01693	MER0069741	111.0
KEPNDJPD_01726	MER0015424	188.0
KEPNDJPD_01768	MER0013623	179.0
KEPNDJPD_01787	MER0013471	303.0
KEPNDJPD_01819	MER0004925	333.0
KEPNDJPD_01821	MER0152590	53.5
KEPNDJPD_01837	MER0000319	68.9
KEPNDJPD_01838	MER0036115	57.8
KEPNDJPD_01857	MER0015473	49.7
KEPNDJPD_01858	MER0035036	51.6
KEPNDJPD_01861	MER0000589	60.5
KEPNDJPD_01986	MER0013541	75.5
KEPNDJPD_02074	MER0043126	46.2
KEPNDJPD_02120	MER0017248	43.9
KEPNDJPD_02137	MER0045886	177.0
KEPNDJPD_02143	MER0065554	249.0
KEPNDJPD_02150	MER0019280	93.6
KEPNDJPD_02153	MER0028934	57.8
KEPNDJPD_02162	MER0066178	55.8
KEPNDJPD_02185	MER0001421	445.0
KEPNDJPD_02240	MER0209507	45.1
KEPNDJPD_02242	MER0005767	82.4
KEPNDJPD_02263	MER0472834	70.1
KEPNDJPD_02300	MER0031556	46.6
KEPNDJPD_02335	MER0028047	213.0
KEPNDJPD_02379	MER0004195	43.1
KEPNDJPD_02387	MER0042827	105.0
KEPNDJPD_02396	MER0005139	72.0
