Query	Hit	Score
GLCBLPBJ_00001	MER0005900	155.0
GLCBLPBJ_00008	MER0897124	76.3
GLCBLPBJ_00053	MER0014137	49.3
GLCBLPBJ_00101	MER0017009	115.0
GLCBLPBJ_00102	MER0002746	60.8
GLCBLPBJ_00116	MER0001295	163.0
GLCBLPBJ_00128	MER0195774	122.0
GLCBLPBJ_00138	MER0029965	106.0
GLCBLPBJ_00146	MER0003338	159.0
GLCBLPBJ_00153	MER0003327	202.0
GLCBLPBJ_00159	MER0014135	235.0
GLCBLPBJ_00206	MER0034539	99.4
GLCBLPBJ_00242	MER0000437	164.0
GLCBLPBJ_00258	MER0000474	211.0
GLCBLPBJ_00267	MER0003339	150.0
GLCBLPBJ_00268	MER0031610	150.0
GLCBLPBJ_00301	MER0005300	50.1
GLCBLPBJ_00324	MER0003380	140.0
GLCBLPBJ_00338	MER0001198	77.8
GLCBLPBJ_00380	MER0016191	110.0
GLCBLPBJ_00395	MER0001425	120.0
GLCBLPBJ_00406	MER0237414	68.2
GLCBLPBJ_00407	MER0195774	130.0
GLCBLPBJ_00420	MER0044357	166.0
GLCBLPBJ_00448	MER0004683	48.1
GLCBLPBJ_00467	MER0003514	129.0
GLCBLPBJ_00477	MER0030136	47.8
GLCBLPBJ_00485	MER0192051	55.5
GLCBLPBJ_00496	MER0004923	123.0
GLCBLPBJ_00498	MER0004775	486.0
GLCBLPBJ_00503	MER0001266	103.0
GLCBLPBJ_00521	MER0001244	185.0
GLCBLPBJ_00522	MER0036115	60.5
GLCBLPBJ_00525	MER0014137	46.6
GLCBLPBJ_00605	MER0011583	145.0
GLCBLPBJ_00614	MER0001243	180.0
GLCBLPBJ_00618	MER0013458	56.2
GLCBLPBJ_00620	MER0000474	175.0
GLCBLPBJ_00624	MER0026545	118.0
GLCBLPBJ_00628	MER0005331	51.2
GLCBLPBJ_00632	MER0002251	175.0
GLCBLPBJ_00651	MER0073084	118.0
GLCBLPBJ_00697	MER0002635	182.0
GLCBLPBJ_00830	MER0011748	264.0
GLCBLPBJ_00857	MER0003850	171.0
GLCBLPBJ_00877	MER0005767	108.0
GLCBLPBJ_00881	MER0015691	196.0
GLCBLPBJ_00890	MER0047723	417.0
GLCBLPBJ_00895	MER0001978	256.0
GLCBLPBJ_00913	MER0195376	97.8
GLCBLPBJ_00923	MER0048181	68.2
GLCBLPBJ_00944	MER0001158	368.0
GLCBLPBJ_00969	MER0034539	102.0
GLCBLPBJ_00971	MER0031431	62.4
GLCBLPBJ_00984	MER0004925	329.0
GLCBLPBJ_01034	MER0000410	387.0
GLCBLPBJ_01058	MER0017194	55.8
GLCBLPBJ_01059	MER0048181	52.8
GLCBLPBJ_01062	MER0000589	60.8
GLCBLPBJ_01089	MER0002959	147.0
GLCBLPBJ_01092	MER0017240	44.7
GLCBLPBJ_01114	MER0000485	218.0
GLCBLPBJ_01132	MER0048191	44.3
GLCBLPBJ_01152	MER0066178	53.9
GLCBLPBJ_01198	MER1054487	329.0
GLCBLPBJ_01248	MER0019759	105.0
GLCBLPBJ_01253	MER0005139	68.9
GLCBLPBJ_01257	MER0281397	51.6
GLCBLPBJ_01347	MER0037236	80.9
GLCBLPBJ_01359	MER0001421	441.0
GLCBLPBJ_01374	MER0437468	246.0
GLCBLPBJ_01380	MER0045886	181.0
GLCBLPBJ_01385	MER0045479	48.9
GLCBLPBJ_01435	MER0031614	62.0
GLCBLPBJ_01528	MER0034539	104.0
GLCBLPBJ_01575	MER0001521	169.0
GLCBLPBJ_01615	MER0001161	473.0
GLCBLPBJ_01652	MER0069741	67.0
GLCBLPBJ_01679	MER0001322	69.3
GLCBLPBJ_01692	MER0002601	121.0
GLCBLPBJ_01697	MER0011257	47.4
GLCBLPBJ_01705	MER0002007	91.7
GLCBLPBJ_01718	MER0017193	261.0
GLCBLPBJ_01737	MER0004514	66.2
GLCBLPBJ_01754	MER0001978	506.0
GLCBLPBJ_01756	MER0042827	117.0
GLCBLPBJ_01777	MER0005837	51.6
GLCBLPBJ_01814	MER0013623	90.5
GLCBLPBJ_01842	MER0066178	48.1
GLCBLPBJ_01844	MER0005767	77.4
GLCBLPBJ_01887	MER0065588	166.0
GLCBLPBJ_01909	MER0013471	55.8
GLCBLPBJ_01920	MER0005169	187.0
GLCBLPBJ_01937	MER0168983	61.2
GLCBLPBJ_01968	MER0000576	105.0
GLCBLPBJ_01993	MER0004090	128.0
GLCBLPBJ_02014	MER0002968	51.2
GLCBLPBJ_02020	MER0069741	79.7
GLCBLPBJ_02035	MER0000392	319.0
GLCBLPBJ_02036	MER0003376	55.5
GLCBLPBJ_02053	MER0001423	320.0
GLCBLPBJ_02057	MER0002443	97.1
GLCBLPBJ_02132	MER0011781	54.7
GLCBLPBJ_02158	MER0015424	155.0
GLCBLPBJ_02159	MER0015142	244.0
GLCBLPBJ_02172	MER0001400	174.0
GLCBLPBJ_02248	MER0281397	72.8
GLCBLPBJ_02282	MER0028284	67.8
GLCBLPBJ_02359	MER0011422	189.0
GLCBLPBJ_02369	MER1143079	107.0
GLCBLPBJ_02393	MER0005767	129.0
GLCBLPBJ_02414	MER0015475	74.7
GLCBLPBJ_02416	MER0015424	164.0
GLCBLPBJ_02454	MER0060647	209.0
GLCBLPBJ_02459	MER0005778	51.6
GLCBLPBJ_02496	MER0019759	52.0
GLCBLPBJ_02500	MER0045094	156.0
GLCBLPBJ_02507	MER0066182	53.5
GLCBLPBJ_02536	MER0069741	111.0
GLCBLPBJ_02638	MER0004466	150.0
GLCBLPBJ_02671	MER0034582	100.0
GLCBLPBJ_02676	MER0001289	62.4
