Query	Hit	Score
BFCNCHBN_00004	MER0011345	58.2
BFCNCHBN_00013	MER0011781	56.6
BFCNCHBN_00031	MER0034541	249.0
BFCNCHBN_00034	MER0003338	160.0
BFCNCHBN_00070	MER0025086	149.0
BFCNCHBN_00084	MER0059846	164.0
BFCNCHBN_00103	MER0001313	43.9
BFCNCHBN_00115	MER0003380	132.0
BFCNCHBN_00121	MER0001244	187.0
BFCNCHBN_00128	MER0014135	245.0
BFCNCHBN_00135	MER0012158	197.0
BFCNCHBN_00139	MER0073084	161.0
BFCNCHBN_00162	MER0237414	64.3
BFCNCHBN_00163	MER0195774	135.0
BFCNCHBN_00207	MER0005767	129.0
BFCNCHBN_00242	MER0004923	129.0
BFCNCHBN_00261	MER0061102	102.0
BFCNCHBN_00265	MER0011343	191.0
BFCNCHBN_00267	MER0036036	48.1
BFCNCHBN_00268	MER0031565	45.8
BFCNCHBN_00331	MER0000474	182.0
BFCNCHBN_00350	MER0005900	149.0
BFCNCHBN_00398	MER0044357	82.4
BFCNCHBN_00437	MER0001423	136.0
BFCNCHBN_00445	MER0026494	251.0
BFCNCHBN_00490	MER0044581	67.4
BFCNCHBN_00530	MER0217243	65.1
BFCNCHBN_00622	MER0069741	104.0
BFCNCHBN_00671	MER0026262	88.6
BFCNCHBN_00673	MER0001423	353.0
BFCNCHBN_00678	MER0002443	94.0
BFCNCHBN_00681	MER0001295	161.0
BFCNCHBN_00728	MER0034582	107.0
BFCNCHBN_00733	MER0037181	71.2
BFCNCHBN_00757	MER0001161	512.0
BFCNCHBN_00774	MER0015475	72.0
BFCNCHBN_00813	MER0078640	218.0
BFCNCHBN_00831	MER0017193	55.1
BFCNCHBN_00839	MER0034539	266.0
BFCNCHBN_00878	MER0004914	132.0
BFCNCHBN_00924	MER0036027	65.9
BFCNCHBN_00980	MER0001243	193.0
BFCNCHBN_01034	MER0004090	129.0
BFCNCHBN_01059	MER0016301	85.5
BFCNCHBN_01060	MER0028087	84.3
BFCNCHBN_01209	MER0015166	104.0
BFCNCHBN_01217	MER0002007	278.0
BFCNCHBN_01281	MER0033186	158.0
BFCNCHBN_01314	MER0001322	68.6
BFCNCHBN_01319	MER0036115	59.3
BFCNCHBN_01324	MER0030934	170.0
BFCNCHBN_01337	MER0031565	93.2
BFCNCHBN_01369	MER0002489	154.0
BFCNCHBN_01443	MER0042387	113.0
BFCNCHBN_01449	MER0000485	241.0
BFCNCHBN_01454	MER0014418	170.0
BFCNCHBN_01457	MER0036052	119.0
BFCNCHBN_01479	MER0195376	73.2
BFCNCHBN_01480	MER0195376	68.6
BFCNCHBN_01527	MER0005778	50.8
BFCNCHBN_01528	MER0005900	50.4
BFCNCHBN_01567	MER0042827	110.0
BFCNCHBN_01587	MER0000268	171.0
BFCNCHBN_01635	MER0036069	47.8
BFCNCHBN_01636	MER0005900	98.6
BFCNCHBN_01665	MER0027775	84.7
BFCNCHBN_01685	MER0000589	62.4
BFCNCHBN_01722	MER0018805	44.7
BFCNCHBN_01747	MER0029616	62.0
BFCNCHBN_01788	MER0065588	159.0
BFCNCHBN_01854	MER0003817	57.0
BFCNCHBN_01868	MER0002601	125.0
BFCNCHBN_01896	MER0015473	54.7
BFCNCHBN_01897	MER0015473	55.8
BFCNCHBN_01911	MER0047723	442.0
BFCNCHBN_01917	MER0069741	52.4
BFCNCHBN_01934	MER0003290	65.1
BFCNCHBN_01952	MER0195774	126.0
