Query	Hit	Score
MPBCPCOE_00048	MER0036308	61.6
MPBCPCOE_00067	MER0034615	300.0
MPBCPCOE_00147	MER0034539	73.9
MPBCPCOE_00216	MER0492485	106.0
MPBCPCOE_00219	MER0000313	69.3
MPBCPCOE_00231	MER0168983	68.6
MPBCPCOE_00301	MER0003242	61.6
MPBCPCOE_00330	MER0001423	350.0
MPBCPCOE_00353	MER0014188	66.2
MPBCPCOE_00371	MER0002489	121.0
MPBCPCOE_00405	MER0031562	67.4
MPBCPCOE_00410	MER0035041	58.9
MPBCPCOE_00423	MER0004468	99.0
MPBCPCOE_00525	MER0004123	84.0
MPBCPCOE_00535	MER0001421	388.0
MPBCPCOE_00546	MER0000410	379.0
MPBCPCOE_00565	MER0281397	122.0
MPBCPCOE_00566	MER0281397	63.5
MPBCPCOE_00586	MER0018254	50.1
MPBCPCOE_00595	MER0034548	57.8
MPBCPCOE_00646	MER0492485	48.1
MPBCPCOE_00672	MER0001978	471.0
MPBCPCOE_00719	MER0013829	174.0
MPBCPCOE_00726	MER0044357	67.8
MPBCPCOE_00776	MER0059675	51.6
MPBCPCOE_00777	MER0003802	54.3
MPBCPCOE_00787	MER0281397	90.9
MPBCPCOE_00798	MER0036036	45.8
MPBCPCOE_00813	MER0044812	204.0
MPBCPCOE_00871	MER0043146	87.4
MPBCPCOE_00898	MER0031431	87.8
MPBCPCOE_00905	MER0005196	319.0
MPBCPCOE_00907	MER0026494	257.0
MPBCPCOE_00918	MER0061102	124.0
MPBCPCOE_00927	MER0001243	181.0
MPBCPCOE_00950	MER0015424	189.0
MPBCPCOE_00952	MER0005139	70.9
MPBCPCOE_00978	MER0005244	93.2
MPBCPCOE_00981	MER0066178	51.6
MPBCPCOE_01043	MER0014366	452.0
MPBCPCOE_01071	MER0026213	47.0
MPBCPCOE_01118	MER0073084	69.3
MPBCPCOE_01149	MER0001161	299.0
MPBCPCOE_01166	MER0025512	50.8
MPBCPCOE_01169	MER0000485	217.0
MPBCPCOE_01198	MER0017401	61.6
MPBCPCOE_01208	MER0005767	125.0
MPBCPCOE_01235	MER0026339	333.0
MPBCPCOE_01294	MER0026339	332.0
MPBCPCOE_01300	MER0033259	48.5
MPBCPCOE_01340	MER0038141	49.3
MPBCPCOE_01348	MER0069741	82.4
MPBCPCOE_01350	MER0031570	54.7
MPBCPCOE_01354	MER0002639	145.0
MPBCPCOE_01412	MER0237414	63.5
MPBCPCOE_01413	MER0195774	140.0
MPBCPCOE_01420	MER0036044	58.2
MPBCPCOE_01458	MER0059675	80.9
MPBCPCOE_01517	MER1143079	132.0
MPBCPCOE_01537	MER0003327	185.0
MPBCPCOE_01561	MER0036076	72.4
MPBCPCOE_01619	MER0034539	94.0
MPBCPCOE_01668	MER0004954	95.9
MPBCPCOE_01671	MER0281397	65.1
MPBCPCOE_01690	MER0015468	63.2
MPBCPCOE_01829	MER0033259	53.5
MPBCPCOE_01943	MER0001920	190.0
MPBCPCOE_01951	MER0033259	65.5
MPBCPCOE_02019	MER0002443	109.0
MPBCPCOE_02061	MER0025086	124.0
MPBCPCOE_02062	MER0019096	51.6
MPBCPCOE_02074	MER0026262	154.0
MPBCPCOE_02084	MER0034615	77.4
MPBCPCOE_02158	MER0000471	130.0
MPBCPCOE_02162	MER0039993	436.0
MPBCPCOE_02185	MER0016191	118.0
MPBCPCOE_02202	MER0001299	292.0
MPBCPCOE_02215	MER0002031	81.6
MPBCPCOE_02273	MER0037236	70.1
MPBCPCOE_02364	MER0015475	62.0
MPBCPCOE_02384	MER0043126	67.4
MPBCPCOE_02395	MER0015234	44.3
MPBCPCOE_02459	MER0004925	312.0
MPBCPCOE_02527	MER0001158	730.0
MPBCPCOE_02534	MER0492485	83.6
MPBCPCOE_02535	MER0437468	243.0
MPBCPCOE_02541	MER0025086	91.3
MPBCPCOE_02615	MER0492485	52.0
MPBCPCOE_02641	MER0031570	65.5
MPBCPCOE_02683	MER0019759	49.3
