Query	Hit	Score
PJKNPKPO_00115	MER0031562	87.8
PJKNPKPO_00177	MER0044357	57.0
PJKNPKPO_00195	MER0002007	144.0
PJKNPKPO_00236	MER0001243	194.0
PJKNPKPO_00240	MER0001333	48.5
PJKNPKPO_00243	MER0000474	177.0
PJKNPKPO_00246	MER0002251	191.0
PJKNPKPO_00251	MER0001009	45.1
PJKNPKPO_00282	MER0044622	152.0
PJKNPKPO_00371	MER0192051	48.1
PJKNPKPO_00398	MER0001421	452.0
PJKNPKPO_00496	MER0001423	331.0
PJKNPKPO_00502	MER0002443	88.2
PJKNPKPO_00506	MER0001295	167.0
PJKNPKPO_00539	MER0005767	134.0
PJKNPKPO_00628	MER0198917	324.0
PJKNPKPO_00642	MER0034582	114.0
PJKNPKPO_00647	MER0002161	79.7
PJKNPKPO_00790	MER0195774	129.0
PJKNPKPO_00791	MER0237414	78.2
PJKNPKPO_00819	MER0003380	149.0
PJKNPKPO_00837	MER0001313	46.2
PJKNPKPO_00859	MER0073084	106.0
PJKNPKPO_00962	MER0033186	211.0
PJKNPKPO_00987	MER0000410	385.0
PJKNPKPO_01006	MER0002601	124.0
PJKNPKPO_01050	MER0026262	108.0
PJKNPKPO_01101	MER0037236	78.2
PJKNPKPO_01173	MER0168983	57.4
PJKNPKPO_01196	MER0026262	96.7
PJKNPKPO_01283	MER0027775	80.5
PJKNPKPO_01288	MER0033236	49.7
PJKNPKPO_01336	MER0036044	65.5
PJKNPKPO_01372	MER0013450	196.0
PJKNPKPO_01406	MER0031570	61.6
PJKNPKPO_01428	MER0061081	47.8
PJKNPKPO_01457	MER0017142	49.3
PJKNPKPO_01463	MER0015472	73.9
PJKNPKPO_01528	MER0011748	261.0
PJKNPKPO_01533	MER0001158	387.0
PJKNPKPO_01543	MER0033237	74.3
PJKNPKPO_01631	MER0065554	271.0
PJKNPKPO_01637	MER0001521	90.1
PJKNPKPO_01643	MER0045886	187.0
PJKNPKPO_01665	MER0069741	61.6
PJKNPKPO_01685	MER0491616	140.0
PJKNPKPO_01690	MER0002489	120.0
PJKNPKPO_01701	MER0011440	107.0
PJKNPKPO_01711	MER0026545	119.0
PJKNPKPO_01728	MER0001283	412.0
PJKNPKPO_01732	MER0002635	180.0
PJKNPKPO_01739	MER0038822	101.0
PJKNPKPO_01761	MER0002489	97.8
PJKNPKPO_01802	MER0015468	55.8
PJKNPKPO_01803	MER0015472	57.8
PJKNPKPO_01806	MER0000589	67.8
PJKNPKPO_01843	MER0000576	74.7
PJKNPKPO_01850	MER0003850	176.0
PJKNPKPO_01897	MER0000392	307.0
PJKNPKPO_01913	MER0004468	73.6
PJKNPKPO_01921	MER0001495	247.0
PJKNPKPO_01923	MER0003006	67.8
PJKNPKPO_01960	MER0000404	44.3
PJKNPKPO_01972	MER0003514	121.0
PJKNPKPO_02049	MER0001009	90.1
PJKNPKPO_02051	MER0015424	212.0
PJKNPKPO_02070	MER0000485	229.0
PJKNPKPO_02078	MER0003359	52.0
PJKNPKPO_02096	MER0209507	46.2
PJKNPKPO_02098	MER0005767	65.5
PJKNPKPO_02121	MER0195774	88.2
PJKNPKPO_02129	MER0065588	168.0
PJKNPKPO_02155	MER0005139	75.5
PJKNPKPO_02161	MER0001295	161.0
PJKNPKPO_02176	MER0014188	67.8
PJKNPKPO_02193	MER0042827	117.0
PJKNPKPO_02205	MER0001144	49.3
PJKNPKPO_02229	MER0195376	103.0
PJKNPKPO_02367	MER0015121	52.8
PJKNPKPO_02458	MER0035017	142.0
PJKNPKPO_02530	MER0000474	224.0
PJKNPKPO_02535	MER0031610	167.0
PJKNPKPO_02664	MER0036053	73.2
PJKNPKPO_02665	MER0026262	124.0
PJKNPKPO_02666	MER0034539	249.0
PJKNPKPO_02702	MER0001161	518.0
PJKNPKPO_02711	MER0018473	47.8
PJKNPKPO_02721	MER0015475	73.6
PJKNPKPO_02759	MER0060647	223.0
PJKNPKPO_02825	MER0001244	188.0
PJKNPKPO_02841	MER0004775	521.0
PJKNPKPO_02844	MER0026494	244.0
PJKNPKPO_02865	MER1143079	142.0
PJKNPKPO_02899	MER0036053	49.3
PJKNPKPO_02923	MER0034745	166.0
PJKNPKPO_02948	MER0014140	48.5
PJKNPKPO_02975	MER0028047	206.0
PJKNPKPO_03000	MER0069741	119.0
PJKNPKPO_03028	MER0034548	59.3
PJKNPKPO_03040	MER0034548	76.3
PJKNPKPO_03097	MER0001289	76.6
PJKNPKPO_03130	MER0281397	77.0
PJKNPKPO_03132	MER0015424	155.0
PJKNPKPO_03199	MER0002565	126.0
PJKNPKPO_03200	MER0002755	60.5
PJKNPKPO_03202	MER0001425	122.0
PJKNPKPO_03225	MER0192051	62.8
PJKNPKPO_03240	MER0069741	87.0
PJKNPKPO_03283	MER0013829	177.0
PJKNPKPO_03310	MER0014333	82.0
PJKNPKPO_03365	MER0033274	65.1
PJKNPKPO_03425	MER0039457	42.4
