Query	Hit	Score
KBOEJBGG_00015	MER0005244	128.0
KBOEJBGG_00018	MER0026262	97.1
KBOEJBGG_00053	MER0044622	162.0
KBOEJBGG_00067	MER0034539	147.0
KBOEJBGG_00081	MER0017033	56.6
KBOEJBGG_00155	MER0005496	250.0
KBOEJBGG_00207	MER0005139	74.3
KBOEJBGG_00257	MER0042827	111.0
KBOEJBGG_00327	MER0004090	56.6
KBOEJBGG_00328	MER0004090	53.9
KBOEJBGG_00329	MER0035017	49.3
KBOEJBGG_00336	MER0031431	60.8
KBOEJBGG_00342	MER0001322	62.8
KBOEJBGG_00359	MER0015121	57.4
KBOEJBGG_00383	MER0048181	52.8
KBOEJBGG_00393	MER0000410	139.0
KBOEJBGG_00394	MER0000410	219.0
KBOEJBGG_00411	MER0003413	56.2
KBOEJBGG_00416	MER0195774	66.6
KBOEJBGG_00479	MER0013876	352.0
KBOEJBGG_00484	MER0002084	84.7
KBOEJBGG_00505	MER0001012	92.0
KBOEJBGG_00507	MER0028934	57.0
KBOEJBGG_00509	MER0168983	65.5
KBOEJBGG_00566	MER0065588	177.0
KBOEJBGG_00620	MER0073084	97.8
KBOEJBGG_00630	MER0026552	53.1
KBOEJBGG_00724	MER0056037	45.1
KBOEJBGG_00749	MER0025086	135.0
KBOEJBGG_00754	MER0027775	83.2
KBOEJBGG_00857	MER0000485	238.0
KBOEJBGG_00860	MER0026545	63.2
KBOEJBGG_00861	MER0026552	66.6
KBOEJBGG_00862	MER0004146	48.5
KBOEJBGG_00867	MER0001978	81.3
KBOEJBGG_00868	MER0001978	297.0
KBOEJBGG_00869	MER0001978	92.0
KBOEJBGG_00906	MER0066178	53.1
KBOEJBGG_00915	MER0001521	107.0
KBOEJBGG_00933	MER0002084	124.0
KBOEJBGG_00934	MER0002084	149.0
KBOEJBGG_00937	MER0033186	198.0
KBOEJBGG_01052	MER0014664	79.0
KBOEJBGG_01059	MER0001158	649.0
KBOEJBGG_01065	MER0019759	54.3
KBOEJBGG_01071	MER0045886	173.0
KBOEJBGG_01076	MER0437468	252.0
KBOEJBGG_01098	MER0001421	428.0
KBOEJBGG_01110	MER0047723	420.0
KBOEJBGG_01124	MER0069741	113.0
KBOEJBGG_01188	MER0034539	122.0
KBOEJBGG_01267	MER0037236	93.2
KBOEJBGG_01288	MER0000474	218.0
KBOEJBGG_01292	MER0031610	156.0
KBOEJBGG_01343	MER0001009	50.1
KBOEJBGG_01347	MER0002251	195.0
KBOEJBGG_01428	MER0001297	122.0
KBOEJBGG_01480	MER0001243	198.0
KBOEJBGG_01503	MER0001299	275.0
KBOEJBGG_01514	MER0000576	75.5
KBOEJBGG_01523	MER0014366	493.0
KBOEJBGG_01569	MER0016185	103.0
KBOEJBGG_01613	MER0002639	154.0
KBOEJBGG_01625	MER0026262	124.0
KBOEJBGG_01634	MER0001400	88.6
KBOEJBGG_01636	MER0001400	67.4
KBOEJBGG_01637	MER0001400	82.4
KBOEJBGG_01638	MER0001400	94.4
KBOEJBGG_01666	MER0044357	79.3
KBOEJBGG_01691	MER0025086	97.4
KBOEJBGG_01694	MER0003380	141.0
KBOEJBGG_01734	MER0011781	50.4
KBOEJBGG_01762	MER0005767	141.0
KBOEJBGG_01774	MER0017177	61.2
KBOEJBGG_01776	MER0001244	185.0
KBOEJBGG_01779	MER0026494	230.0
KBOEJBGG_01817	MER0012158	205.0
KBOEJBGG_01826	MER0014135	248.0
KBOEJBGG_01845	MER0004775	495.0
KBOEJBGG_01850	MER0168177	76.3
KBOEJBGG_01851	MER0004469	69.7
KBOEJBGG_01852	MER0004468	48.9
KBOEJBGG_01876	MER0016191	73.6
KBOEJBGG_01877	MER0016191	43.1
KBOEJBGG_01923	MER0003242	55.5
KBOEJBGG_01950	MER0192051	58.5
KBOEJBGG_02016	MER0208880	43.5
KBOEJBGG_02069	MER0001009	71.6
KBOEJBGG_02070	MER0028365	113.0
KBOEJBGG_02076	MER0281397	44.7
KBOEJBGG_02098	MER0095620	289.0
KBOEJBGG_02099	MER0034615	327.0
KBOEJBGG_02115	MER0036115	43.5
KBOEJBGG_02126	MER0003514	129.0
KBOEJBGG_02133	MER0001423	350.0
KBOEJBGG_02140	MER0001295	162.0
KBOEJBGG_02255	MER0034541	279.0
KBOEJBGG_02275	MER0003339	119.0
KBOEJBGG_02308	MER0034582	121.0
KBOEJBGG_02334	MER0001161	423.0
KBOEJBGG_02343	MER0039993	501.0
KBOEJBGG_02351	MER0015475	46.6
KBOEJBGG_02390	MER0060647	223.0
KBOEJBGG_02471	MER0030932	71.6
KBOEJBGG_02496	MER0036115	54.7
KBOEJBGG_02500	MER0004035	62.4
KBOEJBGG_02503	MER0013623	181.0
KBOEJBGG_02582	MER0035036	43.5
KBOEJBGG_02583	MER0015472	49.7
KBOEJBGG_02584	MER0015459	45.1
KBOEJBGG_02589	MER0069741	68.6
KBOEJBGG_02612	MER0000589	55.5
KBOEJBGG_02613	MER0000589	52.4
KBOEJBGG_02626	MER0005196	301.0
KBOEJBGG_02629	MER0005768	107.0
KBOEJBGG_02630	MER0013976	74.7
KBOEJBGG_02645	MER0209507	46.6
KBOEJBGG_02647	MER0005767	80.1
KBOEJBGG_02663	MER0005169	175.0
KBOEJBGG_02716	MER0042581	215.0
