Query	Hit	Score
FEJMGOGH_00045	MER0036033	90.5
FEJMGOGH_00075	MER0005169	173.0
FEJMGOGH_00212	MER0019881	70.1
FEJMGOGH_00220	MER0004090	132.0
FEJMGOGH_00251	MER0047723	431.0
FEJMGOGH_00311	MER0066178	73.6
FEJMGOGH_00313	MER0015475	85.9
FEJMGOGH_00322	MER0016185	125.0
FEJMGOGH_00354	MER0209507	48.5
FEJMGOGH_00356	MER0005767	60.1
FEJMGOGH_00418	MER0045886	179.0
FEJMGOGH_00444	MER0004321	195.0
FEJMGOGH_00451	MER0033186	197.0
FEJMGOGH_00465	MER0013471	50.1
FEJMGOGH_00478	MER0043537	43.9
FEJMGOGH_00512	MER0005139	74.7
FEJMGOGH_00523	MER0005196	339.0
FEJMGOGH_00569	MER0045479	72.8
FEJMGOGH_00586	MER0042581	80.1
FEJMGOGH_00606	MER1143079	108.0
FEJMGOGH_00607	MER0095620	221.0
FEJMGOGH_00636	MER0011700	97.8
FEJMGOGH_00705	MER0210990	52.0
FEJMGOGH_00751	MER0026262	63.2
FEJMGOGH_00770	MER0065554	249.0
FEJMGOGH_00889	MER0017009	117.0
FEJMGOGH_00901	MER0015424	169.0
FEJMGOGH_00942	MER0000399	64.7
FEJMGOGH_00954	MER0004195	57.0
FEJMGOGH_00983	MER0156574	180.0
FEJMGOGH_01154	MER0034558	145.0
FEJMGOGH_01158	MER0001335	58.2
FEJMGOGH_01186	MER0018254	107.0
FEJMGOGH_01255	MER0044622	130.0
FEJMGOGH_01259	MER0048181	62.0
FEJMGOGH_01316	MER0065588	166.0
FEJMGOGH_01323	MER0001244	147.0
FEJMGOGH_01376	MER0058228	47.4
FEJMGOGH_01452	MER0042827	106.0
FEJMGOGH_01464	MER0028934	50.4
FEJMGOGH_01509	MER0001350	217.0
FEJMGOGH_01538	MER0034962	47.8
FEJMGOGH_01543	MER0014188	73.6
FEJMGOGH_01547	MER0000485	231.0
FEJMGOGH_01550	MER0026545	117.0
FEJMGOGH_01551	MER0035032	47.0
FEJMGOGH_01555	MER0056525	256.0
FEJMGOGH_01589	MER0017242	53.1
FEJMGOGH_01590	MER0001421	430.0
FEJMGOGH_01603	MER0004468	90.9
FEJMGOGH_01640	MER0028025	160.0
FEJMGOGH_01667	MER0069741	58.9
FEJMGOGH_01695	MER0192051	59.3
FEJMGOGH_01744	MER0011345	67.0
FEJMGOGH_01745	MER0002565	114.0
FEJMGOGH_01781	MER0003242	52.4
FEJMGOGH_01782	MER0003242	323.0
FEJMGOGH_01837	MER0195774	74.7
FEJMGOGH_01857	MER0003327	204.0
FEJMGOGH_01861	MER0014135	240.0
FEJMGOGH_01865	MER0002639	147.0
FEJMGOGH_01872	MER0001313	48.5
FEJMGOGH_01873	MER0002959	88.2
FEJMGOGH_01888	MER0003380	140.0
FEJMGOGH_01915	MER0001297	129.0
FEJMGOGH_01916	MER0004775	506.0
FEJMGOGH_01926	MER0043394	117.0
FEJMGOGH_02003	MER0000392	302.0
FEJMGOGH_02021	MER0044357	69.3
FEJMGOGH_02082	MER0026494	228.0
FEJMGOGH_02088	MER0001295	172.0
FEJMGOGH_02092	MER0002443	95.9
FEJMGOGH_02101	MER0001423	350.0
FEJMGOGH_02136	MER0001243	186.0
FEJMGOGH_02201	MER0195774	127.0
FEJMGOGH_02202	MER0003448	60.5
FEJMGOGH_02211	MER0034541	263.0
FEJMGOGH_02274	MER0031610	165.0
FEJMGOGH_02288	MER0000474	235.0
FEJMGOGH_02311	MER1143079	107.0
FEJMGOGH_02313	MER0492485	83.2
FEJMGOGH_02317	MER0001299	293.0
FEJMGOGH_02322	MER0039993	486.0
FEJMGOGH_02376	MER0001233	150.0
FEJMGOGH_02382	MER0005900	187.0
FEJMGOGH_02488	MER0016067	57.0
FEJMGOGH_02513	MER0000589	62.4
FEJMGOGH_02577	MER0069741	62.8
FEJMGOGH_02593	MER0000410	363.0
FEJMGOGH_02600	MER0001185	46.2
FEJMGOGH_02685	MER0219770	63.5
FEJMGOGH_02729	MER0066178	48.5
FEJMGOGH_02754	MER0004196	74.7
FEJMGOGH_02757	MER0001423	58.5
FEJMGOGH_02803	MER0004925	330.0
FEJMGOGH_02826	MER0013623	175.0
FEJMGOGH_02833	MER0000495	47.0
FEJMGOGH_02871	MER0034615	63.9
FEJMGOGH_02873	MER0001920	193.0
FEJMGOGH_02890	MER0001978	497.0
FEJMGOGH_02902	MER0001158	657.0
FEJMGOGH_02903	MER0015424	129.0
FEJMGOGH_02924	MER0014140	49.7
FEJMGOGH_02941	MER0016191	105.0
FEJMGOGH_02950	MER0011806	57.8
FEJMGOGH_02968	MER0014065	64.7
FEJMGOGH_02982	MER0492485	99.8
FEJMGOGH_03062	MER0034615	310.0
FEJMGOGH_03064	MER0095620	306.0
FEJMGOGH_03066	MER0002455	42.7
FEJMGOGH_03074	MER0039456	207.0
FEJMGOGH_03086	MER0491616	160.0
FEJMGOGH_03126	MER0002251	204.0
FEJMGOGH_03134	MER0281397	77.8
FEJMGOGH_03144	MER0005767	128.0
FEJMGOGH_03152	MER0004146	90.5
FEJMGOGH_03204	MER0013957	52.4
FEJMGOGH_03262	MER0069741	104.0
FEJMGOGH_03322	MER0001284	64.7
FEJMGOGH_03335	MER0066178	50.4
FEJMGOGH_03344	MER0001236	251.0
FEJMGOGH_03356	MER0015691	75.1
FEJMGOGH_03366	MER0001161	475.0
FEJMGOGH_03383	MER0039993	512.0
FEJMGOGH_03391	MER0015475	65.5
FEJMGOGH_03426	MER0060647	222.0
FEJMGOGH_03527	MER0015473	72.4
FEJMGOGH_03528	MER0035036	43.5
FEJMGOGH_03554	MER0492485	44.7
FEJMGOGH_03558	MER0019092	165.0
FEJMGOGH_03601	MER0045883	49.3
FEJMGOGH_03608	MER0028047	209.0
