Query	Hit	Score
OKJCCHKM_00018	MER0000430	47.8
OKJCCHKM_00021	MER0005244	82.0
OKJCCHKM_00084	MER0001521	96.3
OKJCCHKM_00174	MER0013458	55.8
OKJCCHKM_00194	MER0069741	64.7
OKJCCHKM_00210	MER0173063	171.0
OKJCCHKM_00216	MER0015166	92.4
OKJCCHKM_00239	MER0048181	56.2
OKJCCHKM_00240	MER0030047	59.3
OKJCCHKM_00254	MER0001421	405.0
OKJCCHKM_00263	MER0015691	184.0
OKJCCHKM_00271	MER0002959	157.0
OKJCCHKM_00273	MER0003376	47.4
OKJCCHKM_00284	MER0048191	44.3
OKJCCHKM_00292	MER0000441	85.5
OKJCCHKM_00302	MER1143079	158.0
OKJCCHKM_00348	MER0030934	186.0
OKJCCHKM_00422	MER0033259	87.8
OKJCCHKM_00519	MER0002007	286.0
OKJCCHKM_00546	MER0048181	63.5
OKJCCHKM_00604	MER0002161	73.6
OKJCCHKM_00605	MER0013425	86.3
OKJCCHKM_00621	MER0000576	63.2
OKJCCHKM_00642	MER0195376	94.7
OKJCCHKM_00656	MER0002959	142.0
OKJCCHKM_00686	MER0056525	255.0
OKJCCHKM_00713	MER0069741	101.0
OKJCCHKM_00745	MER0195774	124.0
OKJCCHKM_00759	MER0028025	156.0
OKJCCHKM_00809	MER0061102	129.0
OKJCCHKM_00842	MER0000485	237.0
OKJCCHKM_00849	MER0026545	121.0
OKJCCHKM_00897	MER0001295	159.0
OKJCCHKM_00900	MER0002443	94.0
OKJCCHKM_00904	MER0001423	336.0
OKJCCHKM_00922	MER0034539	272.0
OKJCCHKM_00929	MER0036115	60.1
OKJCCHKM_01054	MER0033237	71.6
OKJCCHKM_01090	MER0060647	214.0
OKJCCHKM_01126	MER0014418	196.0
OKJCCHKM_01137	MER0015475	77.4
OKJCCHKM_01154	MER0001161	504.0
OKJCCHKM_01162	MER0061102	107.0
OKJCCHKM_01262	MER0001297	126.0
OKJCCHKM_01289	MER0036072	65.9
OKJCCHKM_01314	MER0004923	127.0
OKJCCHKM_01331	MER0004090	140.0
OKJCCHKM_01368	MER0016191	97.1
OKJCCHKM_01451	MER0011781	62.0
OKJCCHKM_01468	MER0065576	40.8
OKJCCHKM_01481	MER0000472	70.1
OKJCCHKM_01493	MER0006204	144.0
