Query	Hit	Score
OIMEHOII_00033	MER0011369	137.0
OIMEHOII_00050	MER0015142	231.0
OIMEHOII_00112	MER0001423	347.0
OIMEHOII_00119	MER0004035	96.7
OIMEHOII_00123	MER0001295	157.0
OIMEHOII_00199	MER0044357	71.2
OIMEHOII_00235	MER0034541	275.0
OIMEHOII_00280	MER0033186	214.0
OIMEHOII_00308	MER0025086	138.0
OIMEHOII_00312	MER0027775	82.8
OIMEHOII_00356	MER0059846	136.0
OIMEHOII_00357	MER0004684	58.9
OIMEHOII_00360	MER0033259	75.5
OIMEHOII_00361	MER0214939	77.0
OIMEHOII_00362	MER0214939	115.0
OIMEHOII_00363	MER0214730	78.2
OIMEHOII_00364	MER0026262	103.0
OIMEHOII_00370	MER0014188	73.9
OIMEHOII_00434	MER0030244	94.7
OIMEHOII_00446	MER0039263	118.0
OIMEHOII_00476	MER0034659	57.8
OIMEHOII_00479	MER0031617	89.0
OIMEHOII_00658	MER0069741	110.0
OIMEHOII_00671	MER0152618	48.9
OIMEHOII_00682	MER1143079	141.0
OIMEHOII_00687	MER0004775	487.0
OIMEHOII_00696	MER0002031	76.6
OIMEHOII_00708	MER0002565	105.0
OIMEHOII_00818	MER0001978	478.0
OIMEHOII_00823	MER0048181	65.1
OIMEHOII_00832	MER0014664	97.8
OIMEHOII_00872	MER0061102	132.0
OIMEHOII_00935	MER0001284	69.3
OIMEHOII_00958	MER0001161	526.0
OIMEHOII_00970	MER0039993	489.0
OIMEHOII_00977	MER0015475	68.2
OIMEHOII_01016	MER0060647	224.0
OIMEHOII_01105	MER0001244	208.0
OIMEHOII_01122	MER0004914	63.2
OIMEHOII_01160	MER0039456	384.0
OIMEHOII_01161	MER0034539	142.0
OIMEHOII_01162	MER0034539	271.0
OIMEHOII_01213	MER0001421	443.0
OIMEHOII_01220	MER0034548	67.8
OIMEHOII_01223	MER0017193	221.0
OIMEHOII_01232	MER0011907	106.0
OIMEHOII_01244	MER0036053	60.5
OIMEHOII_01247	MER0066178	52.4
OIMEHOII_01252	MER0198917	312.0
OIMEHOII_01270	MER0066178	53.5
OIMEHOII_01350	MER0001289	79.0
OIMEHOII_01360	MER0003336	180.0
OIMEHOII_01385	MER0015424	100.0
OIMEHOII_01386	MER0004914	157.0
OIMEHOII_01387	MER0014065	82.0
OIMEHOII_01459	MER0026262	119.0
OIMEHOII_01500	MER0017248	45.8
OIMEHOII_01559	MER0014827	73.6
OIMEHOII_01594	MER0002746	96.7
OIMEHOII_01629	MER0491616	134.0
OIMEHOII_01646	MER0065588	172.0
OIMEHOII_01652	MER0168983	71.2
OIMEHOII_01653	MER0168983	60.5
OIMEHOII_01657	MER0000392	301.0
OIMEHOII_01674	MER0002031	81.3
OIMEHOII_01706	MER0492485	53.9
OIMEHOII_01747	MER0016191	128.0
OIMEHOII_01769	MER0492485	94.7
OIMEHOII_01788	MER0001299	268.0
OIMEHOII_01789	MER0045479	59.3
OIMEHOII_01804	MER0000474	222.0
OIMEHOII_01808	MER0031610	144.0
OIMEHOII_01880	MER0002161	78.2
OIMEHOII_01881	MER0005768	97.4
OIMEHOII_01882	MER0006198	162.0
OIMEHOII_01885	MER0005139	77.0
OIMEHOII_01927	MER0017069	107.0
OIMEHOII_01958	MER0042827	109.0
OIMEHOII_01964	MER0192051	46.2
OIMEHOII_02022	MER1143079	114.0
OIMEHOII_02199	MER0034961	64.3
OIMEHOII_02212	MER0031562	94.0
OIMEHOII_02232	MER0002601	125.0
OIMEHOII_02239	MER0013876	336.0
OIMEHOII_02243	MER0026262	145.0
OIMEHOII_02258	MER0001243	199.0
OIMEHOII_02267	MER0002251	218.0
OIMEHOII_02272	MER0091680	53.5
OIMEHOII_02295	MER0037236	86.3
OIMEHOII_02318	MER0033259	52.0
OIMEHOII_02380	MER0019096	47.8
OIMEHOII_02392	MER0028025	162.0
OIMEHOII_02480	MER0011423	45.8
OIMEHOII_02494	MER0000576	112.0
OIMEHOII_02510	MER0002443	94.0
OIMEHOII_02573	MER0014065	78.2
OIMEHOII_02621	MER0000589	67.4
OIMEHOII_02624	MER0035036	47.0
OIMEHOII_02625	MER0015473	54.3
OIMEHOII_02642	MER0002639	146.0
OIMEHOII_02643	MER0002639	141.0
OIMEHOII_02652	MER0035038	51.2
OIMEHOII_02673	MER0004925	329.0
OIMEHOII_02695	MER0017142	53.5
OIMEHOII_02703	MER0005767	127.0
OIMEHOII_02735	MER0001297	124.0
OIMEHOII_02766	MER0003339	117.0
OIMEHOII_02768	MER1143079	170.0
OIMEHOII_02770	MER0026262	78.2
OIMEHOII_02789	MER0237414	69.3
OIMEHOII_02790	MER0195774	122.0
