Query	Hit	Score
CPOEDKEM_00028	MER0033259	75.5
CPOEDKEM_00046	MER0034615	76.3
CPOEDKEM_00094	MER0065554	261.0
CPOEDKEM_00098	MER0019280	91.7
CPOEDKEM_00141	MER0001289	83.6
CPOEDKEM_00144	MER0015166	98.6
CPOEDKEM_00148	MER0002007	293.0
CPOEDKEM_00150	MER0031570	48.1
CPOEDKEM_00176	MER0011583	146.0
CPOEDKEM_00182	MER0033186	197.0
CPOEDKEM_00186	MER0005139	64.3
CPOEDKEM_00208	MER0032370	74.3
CPOEDKEM_00209	MER0001380	166.0
CPOEDKEM_00279	MER0013450	195.0
CPOEDKEM_00344	MER0004035	78.6
CPOEDKEM_00350	MER0005837	44.7
CPOEDKEM_00380	MER0036617	43.5
CPOEDKEM_00384	MER0195774	129.0
CPOEDKEM_00416	MER0000576	67.8
CPOEDKEM_00424	MER0061059	45.1
CPOEDKEM_00434	MER0095620	280.0
CPOEDKEM_00439	MER0034539	271.0
CPOEDKEM_00447	MER0001978	483.0
CPOEDKEM_00452	MER0015472	68.2
CPOEDKEM_00515	MER0036084	219.0
CPOEDKEM_00528	MER0005169	178.0
CPOEDKEM_00637	MER0000310	61.2
CPOEDKEM_00705	MER0000474	224.0
CPOEDKEM_00710	MER0031610	152.0
CPOEDKEM_00794	MER0387040	50.4
CPOEDKEM_00848	MER0037236	81.3
CPOEDKEM_00870	MER0217243	43.9
CPOEDKEM_00918	MER0001243	204.0
CPOEDKEM_00921	MER0042387	107.0
CPOEDKEM_00922	MER0013458	42.4
CPOEDKEM_00924	MER0002251	204.0
CPOEDKEM_00928	MER0001009	47.4
CPOEDKEM_00931	MER0014744	76.3
CPOEDKEM_00972	MER0056525	258.0
CPOEDKEM_01043	MER0028047	202.0
CPOEDKEM_01049	MER0023167	66.2
CPOEDKEM_01068	MER0005244	125.0
CPOEDKEM_01126	MER0034539	113.0
CPOEDKEM_01163	MER0001421	417.0
CPOEDKEM_01217	MER0017193	66.2
CPOEDKEM_01239	MER0026262	87.0
CPOEDKEM_01242	MER0031432	83.2
CPOEDKEM_01255	MER0035032	45.4
CPOEDKEM_01256	MER0056022	41.2
CPOEDKEM_01258	MER0281397	85.1
CPOEDKEM_01260	MER0036068	45.8
CPOEDKEM_01276	MER0002489	98.6
CPOEDKEM_01300	MER0045094	149.0
CPOEDKEM_01357	MER0061081	55.5
CPOEDKEM_01421	MER0065588	159.0
CPOEDKEM_01430	MER0078640	229.0
CPOEDKEM_01466	MER0015475	69.3
CPOEDKEM_01484	MER0001161	509.0
CPOEDKEM_01486	MER0001284	253.0
CPOEDKEM_01508	MER0034582	90.1
CPOEDKEM_01531	MER0001920	185.0
CPOEDKEM_01546	MER0050859	243.0
CPOEDKEM_01552	MER0000277	104.0
CPOEDKEM_01577	MER0044357	68.6
CPOEDKEM_01591	MER0198917	331.0
CPOEDKEM_01604	MER0069741	107.0
CPOEDKEM_01695	MER0001295	154.0
CPOEDKEM_01699	MER0002443	95.1
CPOEDKEM_01704	MER0001423	337.0
CPOEDKEM_01760	MER0001290	67.0
CPOEDKEM_01769	MER0042581	216.0
CPOEDKEM_01787	MER0026494	242.0
CPOEDKEM_01790	MER0014140	45.1
CPOEDKEM_01800	MER0003906	54.7
CPOEDKEM_01810	MER0472834	54.7
CPOEDKEM_01820	MER0014137	45.4
CPOEDKEM_01840	MER0000485	53.5
CPOEDKEM_01853	MER0000474	181.0
CPOEDKEM_01895	MER0005767	127.0
CPOEDKEM_01963	MER0012158	197.0
CPOEDKEM_01973	MER0014135	241.0
CPOEDKEM_01993	MER0001244	186.0
CPOEDKEM_01995	MER0004146	70.5
CPOEDKEM_02024	MER0003380	129.0
CPOEDKEM_02042	MER0001313	42.4
CPOEDKEM_02051	MER0029965	101.0
CPOEDKEM_02053	MER0004775	505.0
CPOEDKEM_02066	MER0014721	192.0
CPOEDKEM_02084	MER0897124	80.9
CPOEDKEM_02085	MER0001009	94.0
CPOEDKEM_02101	MER0264123	44.7
CPOEDKEM_02129	MER0281397	75.5
CPOEDKEM_02132	MER0001025	200.0
CPOEDKEM_02149	MER0015424	89.4
CPOEDKEM_02150	MER0015424	96.7
CPOEDKEM_02151	MER0005300	47.4
CPOEDKEM_02203	MER0069741	77.0
CPOEDKEM_02215	MER0192051	61.2
CPOEDKEM_02230	MER0003514	125.0
CPOEDKEM_02233	MER0011345	65.1
