Query	Hit	Score
NFMCPLIO_00091	MER0034539	117.0
NFMCPLIO_00215	MER0004468	81.3
NFMCPLIO_00235	MER0001421	406.0
NFMCPLIO_00246	MER0026545	102.0
NFMCPLIO_00260	MER0000485	218.0
NFMCPLIO_00307	MER0002443	108.0
NFMCPLIO_00310	MER0036308	62.4
NFMCPLIO_00351	MER0016191	115.0
NFMCPLIO_00405	MER0015621	278.0
NFMCPLIO_00407	MER0015458	60.5
NFMCPLIO_00428	MER0037236	77.8
NFMCPLIO_00432	MER0039993	462.0
NFMCPLIO_00443	MER0015475	62.0
NFMCPLIO_00446	MER0000495	44.3
NFMCPLIO_00449	MER0001295	160.0
NFMCPLIO_00468	MER0066178	63.2
NFMCPLIO_00469	MER0209507	44.7
NFMCPLIO_00476	MER0004123	92.0
NFMCPLIO_00484	MER0002746	83.6
NFMCPLIO_00485	MER0000471	146.0
NFMCPLIO_00493	MER0018468	54.3
NFMCPLIO_00505	MER0005139	74.3
NFMCPLIO_00520	MER0223899	40.8
NFMCPLIO_00521	MER0001419	59.3
NFMCPLIO_00539	MER0043394	155.0
NFMCPLIO_00570	MER0034961	67.0
NFMCPLIO_00576	MER0069741	104.0
NFMCPLIO_00583	MER0192051	58.9
NFMCPLIO_00610	MER0060647	263.0
NFMCPLIO_00630	MER0472834	80.1
NFMCPLIO_00631	MER0005244	116.0
NFMCPLIO_00640	MER0003105	205.0
NFMCPLIO_00691	MER0168983	67.8
NFMCPLIO_00748	MER0004775	465.0
NFMCPLIO_00749	MER0004775	507.0
NFMCPLIO_00792	MER0034539	245.0
NFMCPLIO_00802	MER0045886	199.0
NFMCPLIO_00822	MER0012158	187.0
NFMCPLIO_00919	MER0033186	196.0
NFMCPLIO_00963	MER0004146	68.6
NFMCPLIO_00995	MER0001299	271.0
NFMCPLIO_01003	MER0001158	704.0
NFMCPLIO_01047	MER0492485	83.6
NFMCPLIO_01051	MER0026262	131.0
NFMCPLIO_01130	MER0001423	417.0
NFMCPLIO_01142	MER0002161	69.3
NFMCPLIO_01196	MER0001400	135.0
NFMCPLIO_01215	MER0002443	92.0
NFMCPLIO_01217	MER0015473	72.0
NFMCPLIO_01237	MER0083603	55.1
NFMCPLIO_01238	MER0003081	53.1
NFMCPLIO_01397	MER0492485	103.0
NFMCPLIO_01399	MER0005196	327.0
NFMCPLIO_01433	MER0034582	92.8
NFMCPLIO_01459	MER0000589	60.8
NFMCPLIO_01498	MER0026494	263.0
NFMCPLIO_01543	MER0005694	178.0
NFMCPLIO_01544	MER0019759	107.0
NFMCPLIO_01585	MER0031610	138.0
NFMCPLIO_01605	MER0492485	45.8
NFMCPLIO_01691	MER0003242	311.0
NFMCPLIO_01692	MER0003242	68.9
NFMCPLIO_01747	MER0003850	173.0
NFMCPLIO_01852	MER0034615	295.0
NFMCPLIO_01860	MER0001243	191.0
NFMCPLIO_01877	MER0002489	80.9
NFMCPLIO_01884	MER0005768	137.0
NFMCPLIO_01885	MER0017622	75.5
NFMCPLIO_01888	MER0002007	204.0
NFMCPLIO_01921	MER0005169	171.0
NFMCPLIO_01951	MER0195774	79.3
NFMCPLIO_01952	MER0005767	127.0
NFMCPLIO_01957	MER0005300	55.1
NFMCPLIO_02001	MER0001313	45.1
NFMCPLIO_02023	MER1143079	91.7
NFMCPLIO_02032	MER0281397	57.4
NFMCPLIO_02083	MER0000410	395.0
NFMCPLIO_02092	MER0056525	256.0
NFMCPLIO_02132	MER0036114	46.2
NFMCPLIO_02138	MER0019759	58.2
NFMCPLIO_02143	MER0014135	256.0
NFMCPLIO_02145	MER0437468	230.0
NFMCPLIO_02170	MER0003380	82.8
NFMCPLIO_02198	MER0001161	472.0
NFMCPLIO_02213	MER0056022	61.2
NFMCPLIO_02221	MER0047723	437.0
NFMCPLIO_02236	MER0000471	119.0
NFMCPLIO_02252	MER0000437	84.7
NFMCPLIO_02255	MER0217397	444.0
NFMCPLIO_02271	MER0017256	87.0
NFMCPLIO_02273	MER0017244	77.4
NFMCPLIO_02284	MER0011806	160.0
NFMCPLIO_02425	MER0011900	57.4
NFMCPLIO_02439	MER0002251	192.0
NFMCPLIO_02478	MER0028704	47.0
NFMCPLIO_02506	MER0002565	112.0
NFMCPLIO_02563	MER0004953	67.4
NFMCPLIO_02648	MER0034615	47.4
NFMCPLIO_02674	MER0001978	472.0
NFMCPLIO_02689	MER0195774	70.5
NFMCPLIO_02732	MER0001699	135.0
NFMCPLIO_02743	MER0014188	72.4
NFMCPLIO_02749	MER0001212	156.0
NFMCPLIO_02849	MER0004953	67.8
NFMCPLIO_02862	MER0003338	134.0
NFMCPLIO_02865	MER0000474	213.0
NFMCPLIO_02884	MER0001423	63.9
