Query	Hit	Score
GLBOJODI_00002	MER0005169	180.0
GLBOJODI_00016	MER0056525	269.0
GLBOJODI_00025	MER0065576	40.4
GLBOJODI_00040	MER0004090	136.0
GLBOJODI_00094	MER0000474	201.0
GLBOJODI_00108	MER0030244	103.0
GLBOJODI_00136	MER0011781	55.5
GLBOJODI_00147	MER0036115	73.9
GLBOJODI_00154	MER0014135	235.0
GLBOJODI_00171	MER0001425	127.0
GLBOJODI_00175	MER0011345	61.2
GLBOJODI_00176	MER0000332	128.0
GLBOJODI_00223	MER0281397	65.5
GLBOJODI_00292	MER0000410	376.0
GLBOJODI_00327	MER0031562	93.6
GLBOJODI_00351	MER0034541	290.0
GLBOJODI_00352	MER0003338	164.0
GLBOJODI_00358	MER0005767	126.0
GLBOJODI_00418	MER0002746	47.4
GLBOJODI_00512	MER0018254	120.0
GLBOJODI_00533	MER0000474	221.0
GLBOJODI_00545	MER0001299	262.0
GLBOJODI_00614	MER0004925	334.0
GLBOJODI_00615	MER0168983	62.0
GLBOJODI_00619	MER0001322	52.8
GLBOJODI_00693	MER0036027	87.8
GLBOJODI_00719	MER0195774	59.3
GLBOJODI_00730	MER0014721	182.0
GLBOJODI_00731	MER0492485	103.0
GLBOJODI_00736	MER0047723	437.0
GLBOJODI_00758	MER0001495	48.1
GLBOJODI_00783	MER0037236	79.0
GLBOJODI_00811	MER0001266	99.0
GLBOJODI_00815	MER0034539	146.0
GLBOJODI_00819	MER0069741	116.0
GLBOJODI_00837	MER0005764	56.6
GLBOJODI_00897	MER0060647	219.0
GLBOJODI_00931	MER0001161	463.0
GLBOJODI_00964	MER0033184	128.0
GLBOJODI_00976	MER0003336	194.0
GLBOJODI_01005	MER0017248	46.6
GLBOJODI_01011	MER0026494	241.0
GLBOJODI_01015	MER0100667	75.5
GLBOJODI_01034	MER0001284	70.1
GLBOJODI_01048	MER0198917	321.0
GLBOJODI_01056	MER0004469	77.0
GLBOJODI_01061	MER0001233	176.0
GLBOJODI_01089	MER0003327	204.0
GLBOJODI_01177	MER0013450	207.0
GLBOJODI_01214	MER0002959	77.8
GLBOJODI_01230	MER0066178	43.1
GLBOJODI_01232	MER0005767	68.6
GLBOJODI_01240	MER0001978	464.0
GLBOJODI_01248	MER0491616	145.0
GLBOJODI_01268	MER0005196	118.0
GLBOJODI_01272	MER0001244	164.0
GLBOJODI_01370	MER0000463	91.3
GLBOJODI_01380	MER0069741	60.5
GLBOJODI_01383	MER0045886	187.0
GLBOJODI_01388	MER0015166	106.0
GLBOJODI_01463	MER0000485	235.0
GLBOJODI_01492	MER0195376	84.7
GLBOJODI_01498	MER0036027	68.9
GLBOJODI_01519	MER0033220	52.8
GLBOJODI_01541	MER0019096	54.7
GLBOJODI_01591	MER0029965	107.0
GLBOJODI_01595	MER0031610	155.0
GLBOJODI_01598	MER0027775	89.7
GLBOJODI_01608	MER0000589	90.5
GLBOJODI_01610	MER0000589	63.2
GLBOJODI_01614	MER0035036	54.3
GLBOJODI_01615	MER0030047	60.8
GLBOJODI_01670	MER0044357	87.4
GLBOJODI_01779	MER0001421	419.0
GLBOJODI_01810	MER0005139	75.5
GLBOJODI_01901	MER0003850	182.0
GLBOJODI_01903	MER0173063	171.0
GLBOJODI_01926	MER0001423	182.0
GLBOJODI_01986	MER0033186	207.0
GLBOJODI_01995	MER0004923	130.0
GLBOJODI_02033	MER0026545	115.0
GLBOJODI_02043	MER0013458	53.9
GLBOJODI_02066	MER0015473	68.2
GLBOJODI_02104	MER0028025	162.0
GLBOJODI_02161	MER0017069	167.0
GLBOJODI_02163	MER0005925	203.0
GLBOJODI_02192	MER0061059	54.7
GLBOJODI_02247	MER0065554	270.0
GLBOJODI_02259	MER0000408	67.8
GLBOJODI_02271	MER0001978	483.0
GLBOJODI_02273	MER0006198	260.0
GLBOJODI_02274	MER0281397	48.9
GLBOJODI_02276	MER0026262	142.0
GLBOJODI_02280	MER0058228	105.0
GLBOJODI_02284	MER0026262	58.2
GLBOJODI_02285	MER0079705	71.2
GLBOJODI_02319	MER0003514	127.0
GLBOJODI_02384	MER0001423	353.0
GLBOJODI_02387	MER0002443	100.0
GLBOJODI_02391	MER0001295	163.0
GLBOJODI_02401	MER0004035	92.8
GLBOJODI_02402	MER0004054	51.2
GLBOJODI_02435	MER0005778	64.3
GLBOJODI_02471	MER0043394	152.0
GLBOJODI_02473	MER0492485	45.1
GLBOJODI_02506	MER0015475	71.2
GLBOJODI_02522	MER0057728	114.0
GLBOJODI_02632	MER0001233	176.0
GLBOJODI_02639	MER0069741	81.6
GLBOJODI_02650	MER0016191	95.5
GLBOJODI_02726	MER0014333	57.4
GLBOJODI_02750	MER0014333	62.0
GLBOJODI_02778	MER0002036	93.6
GLBOJODI_02783	MER0001313	42.4
GLBOJODI_02795	MER0003380	137.0
GLBOJODI_02816	MER0001244	198.0
GLBOJODI_02863	MER0018170	64.7
GLBOJODI_02864	MER0031570	70.9
GLBOJODI_02876	MER0002007	254.0
GLBOJODI_02880	MER0492485	59.7
GLBOJODI_02928	MER0001233	197.0
GLBOJODI_02945	MER0065588	183.0
GLBOJODI_02981	MER0011257	65.9
GLBOJODI_02983	MER0001495	261.0
GLBOJODI_03045	MER0014333	50.8
GLBOJODI_03063	MER0014333	69.7
GLBOJODI_03152	MER0003359	45.1
GLBOJODI_03232	MER0005244	122.0
GLBOJODI_03234	MER0001243	195.0
GLBOJODI_03255	MER1143079	130.0
GLBOJODI_03295	MER0107804	44.3
GLBOJODI_03337	MER0001233	170.0
GLBOJODI_03373	MER0043146	104.0
GLBOJODI_03378	MER0492485	75.9
GLBOJODI_03380	MER0492485	46.2
GLBOJODI_03397	MER0031431	52.8
GLBOJODI_03435	MER0002251	196.0
GLBOJODI_03438	MER0001009	46.2
GLBOJODI_03442	MER0066178	53.5
GLBOJODI_03493	MER0003558	63.5
GLBOJODI_03494	MER0001158	694.0
GLBOJODI_03498	MER0022664	56.2
GLBOJODI_03511	MER0095620	254.0
GLBOJODI_03534	MER0030934	142.0
GLBOJODI_03536	MER0013450	199.0
GLBOJODI_03581	MER0042827	110.0
GLBOJODI_03590	MER0013471	60.1
GLBOJODI_03650	MER0001233	175.0
GLBOJODI_03740	MER0000392	300.0
GLBOJODI_03756	MER0004775	523.0
