Query	Hit	Score
ABBCOEDD_00054	MER0192051	62.4
ABBCOEDD_00087	MER0003514	130.0
ABBCOEDD_00124	MER0003242	305.0
ABBCOEDD_00141	MER0011464	107.0
ABBCOEDD_00159	MER0003306	56.6
ABBCOEDD_00163	MER0005196	300.0
ABBCOEDD_00189	MER0000589	61.2
ABBCOEDD_00192	MER0035036	46.6
ABBCOEDD_00193	MER0015473	58.9
ABBCOEDD_00201	MER0034539	106.0
ABBCOEDD_00283	MER0013876	340.0
ABBCOEDD_00296	MER0014366	494.0
ABBCOEDD_00305	MER0001299	277.0
ABBCOEDD_00311	MER0000474	222.0
ABBCOEDD_00315	MER0031610	149.0
ABBCOEDD_00341	MER0014664	77.4
ABBCOEDD_00423	MER0065554	251.0
ABBCOEDD_00468	MER0036027	59.3
ABBCOEDD_00490	MER0026262	116.0
ABBCOEDD_00520	MER0031562	115.0
ABBCOEDD_00532	MER0026494	229.0
ABBCOEDD_00538	MER0195774	128.0
ABBCOEDD_00603	MER0034548	61.2
ABBCOEDD_00604	MER0001297	125.0
ABBCOEDD_00612	MER0004514	70.9
ABBCOEDD_00675	MER0028025	163.0
ABBCOEDD_00705	MER0045886	174.0
ABBCOEDD_00724	MER0047723	431.0
ABBCOEDD_00743	MER0035038	45.8
ABBCOEDD_00768	MER0044622	147.0
ABBCOEDD_00795	MER0060647	226.0
ABBCOEDD_00833	MER0001400	191.0
ABBCOEDD_00835	MER0015475	66.2
ABBCOEDD_00853	MER0001161	524.0
ABBCOEDD_00927	MER0026262	108.0
ABBCOEDD_00973	MER0000332	79.3
ABBCOEDD_00987	MER0026262	104.0
ABBCOEDD_01014	MER0069741	55.1
ABBCOEDD_01044	MER0034744	171.0
ABBCOEDD_01047	MER0014135	240.0
ABBCOEDD_01053	MER0003327	202.0
ABBCOEDD_01071	MER0025086	115.0
ABBCOEDD_01096	MER0026339	60.1
ABBCOEDD_01106	MER0000576	118.0
ABBCOEDD_01118	MER0000392	306.0
ABBCOEDD_01236	MER0005767	139.0
ABBCOEDD_01274	MER0012283	54.7
ABBCOEDD_01275	MER0002565	112.0
ABBCOEDD_01284	MER0281397	52.0
ABBCOEDD_01295	MER0897124	69.3
ABBCOEDD_01310	MER0005300	52.4
ABBCOEDD_01335	MER0043008	203.0
ABBCOEDD_01358	MER0002078	48.9
ABBCOEDD_01362	MER0002251	202.0
ABBCOEDD_01375	MER0001243	201.0
ABBCOEDD_01416	MER0069741	42.0
ABBCOEDD_01419	MER0001978	487.0
ABBCOEDD_01431	MER0015473	66.2
ABBCOEDD_01463	MER0001920	192.0
ABBCOEDD_01492	MER0005139	73.6
ABBCOEDD_01500	MER0042827	109.0
ABBCOEDD_01650	MER0001244	178.0
ABBCOEDD_01651	MER0036053	71.2
ABBCOEDD_01679	MER0195376	100.0
ABBCOEDD_01743	MER0031614	63.9
ABBCOEDD_01799	MER0001009	51.6
ABBCOEDD_01904	MER0168983	67.4
ABBCOEDD_01906	MER0001236	240.0
ABBCOEDD_01912	MER0065588	176.0
ABBCOEDD_01949	MER0028047	211.0
ABBCOEDD_01994	MER0015121	49.7
ABBCOEDD_02080	MER0000485	237.0
ABBCOEDD_02086	MER0026545	121.0
ABBCOEDD_02153	MER0037236	97.8
ABBCOEDD_02180	MER0033186	210.0
ABBCOEDD_02216	MER0000268	175.0
ABBCOEDD_02223	MER0002443	89.0
ABBCOEDD_02281	MER0027775	88.2
ABBCOEDD_02285	MER0025086	123.0
ABBCOEDD_02305	MER0034582	124.0
ABBCOEDD_02330	MER0069741	110.0
ABBCOEDD_02555	MER0013829	182.0
ABBCOEDD_02604	MER0001423	242.0
ABBCOEDD_02605	MER0001423	95.1
ABBCOEDD_02615	MER0001295	152.0
ABBCOEDD_02653	MER0044357	80.5
ABBCOEDD_02692	MER0003339	116.0
ABBCOEDD_02755	MER0001243	192.0
ABBCOEDD_02762	MER0061102	131.0
ABBCOEDD_02765	MER0061102	79.3
ABBCOEDD_02766	MER0061102	93.6
ABBCOEDD_02768	MER0061102	101.0
ABBCOEDD_02769	MER0061102	86.3
ABBCOEDD_02770	MER0061102	100.0
ABBCOEDD_02771	MER0031562	82.4
ABBCOEDD_02815	MER0001322	70.9
ABBCOEDD_02827	MER0005767	125.0
ABBCOEDD_02830	MER0033259	77.0
ABBCOEDD_02858	MER0001295	138.0
ABBCOEDD_02861	MER0000410	377.0
ABBCOEDD_02965	MER0005767	79.3
ABBCOEDD_02967	MER0209507	47.4
ABBCOEDD_02996	MER0056525	253.0
ABBCOEDD_03021	MER0001421	437.0
ABBCOEDD_03038	MER0066178	54.3
ABBCOEDD_03042	MER0198917	308.0
ABBCOEDD_03049	MER0019280	99.8
ABBCOEDD_03053	MER0000485	235.0
ABBCOEDD_03071	MER0016191	124.0
ABBCOEDD_03113	MER0034659	56.2
ABBCOEDD_03119	MER0003380	141.0
ABBCOEDD_03138	MER0011806	53.9
ABBCOEDD_03198	MER0001244	171.0
ABBCOEDD_03277	MER0014140	45.1
ABBCOEDD_03316	MER0036115	52.8
ABBCOEDD_03330	MER0021822	110.0
ABBCOEDD_03439	MER0073084	103.0
