Query	Hit	Score
EJMLMMMP_00014	MER0005300	47.0
EJMLMMMP_00054	MER0069741	80.1
EJMLMMMP_00068	MER0192051	54.3
EJMLMMMP_00080	MER0001297	131.0
EJMLMMMP_00083	MER0011369	139.0
EJMLMMMP_00084	MER0036308	61.2
EJMLMMMP_00085	MER0000332	128.0
EJMLMMMP_00120	MER0000392	308.0
EJMLMMMP_00153	MER0019759	55.8
EJMLMMMP_00159	MER0011781	55.1
EJMLMMMP_00177	MER0034541	251.0
EJMLMMMP_00180	MER0003338	157.0
EJMLMMMP_00225	MER0059846	159.0
EJMLMMMP_00254	MER0003380	138.0
EJMLMMMP_00260	MER0001244	182.0
EJMLMMMP_00267	MER0014135	248.0
EJMLMMMP_00274	MER0003327	199.0
EJMLMMMP_00279	MER0073084	161.0
EJMLMMMP_00302	MER0237414	62.8
EJMLMMMP_00303	MER0195774	129.0
EJMLMMMP_00353	MER0005767	131.0
EJMLMMMP_00390	MER0001423	182.0
EJMLMMMP_00391	MER0001248	152.0
EJMLMMMP_00398	MER0073084	195.0
EJMLMMMP_00421	MER0168983	52.0
EJMLMMMP_00465	MER0213229	45.4
EJMLMMMP_00467	MER0005767	72.0
EJMLMMMP_00519	MER0028025	154.0
EJMLMMMP_00541	MER0000576	65.1
EJMLMMMP_00565	MER0013829	187.0
EJMLMMMP_00601	MER0002635	180.0
EJMLMMMP_00610	MER0001421	416.0
EJMLMMMP_00620	MER0003850	169.0
EJMLMMMP_00675	MER0036027	75.5
EJMLMMMP_00723	MER0061102	80.9
EJMLMMMP_00724	MER0061102	103.0
EJMLMMMP_00725	MER0061102	130.0
EJMLMMMP_00774	MER0001978	487.0
EJMLMMMP_00779	MER0015473	67.4
EJMLMMMP_00792	MER0198917	324.0
EJMLMMMP_00815	MER0069741	55.1
EJMLMMMP_00821	MER0047723	429.0
EJMLMMMP_00836	MER0015468	59.3
EJMLMMMP_00837	MER0048181	55.5
EJMLMMMP_00871	MER0027775	79.0
EJMLMMMP_00889	MER0000589	61.2
EJMLMMMP_00915	MER0195774	126.0
EJMLMMMP_00946	MER0065588	156.0
EJMLMMMP_00994	MER0048191	44.7
EJMLMMMP_01063	MER0033237	55.8
EJMLMMMP_01096	MER0036036	50.1
EJMLMMMP_01125	MER0014065	87.0
EJMLMMMP_01140	MER0001423	50.8
EJMLMMMP_01177	MER0004923	123.0
EJMLMMMP_01203	MER0061102	91.3
EJMLMMMP_01208	MER0036036	52.0
EJMLMMMP_01292	MER0001233	179.0
EJMLMMMP_01300	MER0000474	184.0
EJMLMMMP_01338	MER0001299	45.4
EJMLMMMP_01426	MER0003336	166.0
EJMLMMMP_01491	MER0031610	156.0
EJMLMMMP_01496	MER0000474	227.0
EJMLMMMP_01554	MER0026262	111.0
EJMLMMMP_01586	MER0037236	75.5
EJMLMMMP_01652	MER0213595	85.1
EJMLMMMP_01667	MER0001233	181.0
EJMLMMMP_01795	MER0026552	116.0
EJMLMMMP_01801	MER0000485	240.0
EJMLMMMP_01806	MER0036052	105.0
EJMLMMMP_01835	MER0195376	79.7
EJMLMMMP_01836	MER0195376	67.8
EJMLMMMP_01886	MER0005778	55.1
EJMLMMMP_01887	MER0005900	45.4
EJMLMMMP_01907	MER0031616	46.2
EJMLMMMP_02023	MER0002161	72.0
EJMLMMMP_02076	MER0003514	124.0
EJMLMMMP_02118	MER0036072	67.8
EJMLMMMP_02243	MER0195774	122.0
EJMLMMMP_02278	MER0000410	350.0
EJMLMMMP_02294	MER0017193	63.5
EJMLMMMP_02302	MER0004925	326.0
EJMLMMMP_02304	MER0013450	199.0
EJMLMMMP_02306	MER0002489	111.0
EJMLMMMP_02308	MER0056022	51.2
EJMLMMMP_02312	MER0000408	113.0
EJMLMMMP_02313	MER0002959	165.0
EJMLMMMP_02325	MER0001284	64.7
EJMLMMMP_02326	MER0168983	64.7
EJMLMMMP_02371	MER0015166	102.0
EJMLMMMP_02378	MER0002007	278.0
EJMLMMMP_02495	MER0028087	83.6
EJMLMMMP_02496	MER0016301	82.0
EJMLMMMP_02518	MER0035017	108.0
EJMLMMMP_02566	MER0001243	190.0
EJMLMMMP_02611	MER0034539	269.0
EJMLMMMP_02618	MER0036115	47.4
EJMLMMMP_02636	MER0078640	218.0
EJMLMMMP_02674	MER0015475	67.0
EJMLMMMP_02691	MER0001161	514.0
EJMLMMMP_02711	MER0002161	74.7
EJMLMMMP_02716	MER0034582	101.0
EJMLMMMP_02790	MER0004914	129.0
EJMLMMMP_02834	MER0034548	57.8
EJMLMMMP_02876	MER0069741	104.0
EJMLMMMP_02971	MER0042827	111.0
EJMLMMMP_02995	MER0045886	191.0
EJMLMMMP_03049	MER0005244	122.0
EJMLMMMP_03055	MER0437468	253.0
EJMLMMMP_03084	MER0005244	87.8
EJMLMMMP_03085	MER0006204	149.0
EJMLMMMP_03127	MER0042387	106.0
EJMLMMMP_03128	MER0005742	48.9
EJMLMMMP_03132	MER0002251	215.0
EJMLMMMP_03136	MER0005331	45.1
EJMLMMMP_03188	MER0003413	44.7
EJMLMMMP_03247	MER0044581	69.7
EJMLMMMP_03299	MER0217243	69.7
EJMLMMMP_03358	MER0045094	151.0
EJMLMMMP_03403	MER0078925	58.2
EJMLMMMP_03460	MER1143079	103.0
EJMLMMMP_03492	MER0056525	255.0
EJMLMMMP_03528	MER0005694	170.0
