Query	Hit	Score
CCJEPDGC_00075	MER0001233	171.0
CCJEPDGC_00147	MER0029657	139.0
CCJEPDGC_00197	MER0028047	209.0
CCJEPDGC_00263	MER0472834	82.8
CCJEPDGC_00299	MER0004035	75.9
CCJEPDGC_00312	MER0001299	277.0
CCJEPDGC_00319	MER0095620	255.0
CCJEPDGC_00335	MER0000459	135.0
CCJEPDGC_00654	MER0000310	89.4
CCJEPDGC_00729	MER0005742	52.0
CCJEPDGC_00755	MER0031431	56.2
CCJEPDGC_00840	MER0000569	71.6
CCJEPDGC_00851	MER0003376	79.7
CCJEPDGC_00873	MER0065588	176.0
CCJEPDGC_00882	MER0195774	77.0
CCJEPDGC_00931	MER0015121	62.8
CCJEPDGC_00976	MER0065554	266.0
CCJEPDGC_00981	MER0045886	181.0
CCJEPDGC_00987	MER0035017	118.0
CCJEPDGC_00990	MER0042581	203.0
CCJEPDGC_01047	MER0472834	72.8
CCJEPDGC_01097	MER0059846	174.0
CCJEPDGC_01120	MER0001322	72.4
CCJEPDGC_01128	MER0026545	123.0
CCJEPDGC_01141	MER0069741	66.6
CCJEPDGC_01162	MER1143079	157.0
CCJEPDGC_01234	MER0003380	100.0
CCJEPDGC_01239	MER0001158	650.0
CCJEPDGC_01252	MER0001010	55.5
CCJEPDGC_01253	MER0001313	42.0
CCJEPDGC_01294	MER0036038	75.5
CCJEPDGC_01316	MER0026471	229.0
CCJEPDGC_01412	MER0005767	130.0
CCJEPDGC_01416	MER0003514	120.0
CCJEPDGC_01420	MER0004775	516.0
CCJEPDGC_01422	MER0030257	99.8
CCJEPDGC_01430	MER0000436	61.6
CCJEPDGC_01444	MER0198917	314.0
CCJEPDGC_01470	MER0001244	186.0
CCJEPDGC_01477	MER0001423	136.0
CCJEPDGC_01495	MER0034541	248.0
CCJEPDGC_01589	MER0897124	90.9
CCJEPDGC_01621	MER0005694	305.0
CCJEPDGC_01622	MER0100667	76.3
CCJEPDGC_01651	MER0017009	117.0
CCJEPDGC_01652	MER0002003	63.9
CCJEPDGC_01658	MER0001297	130.0
CCJEPDGC_01682	MER0192051	61.6
CCJEPDGC_01696	MER0069741	83.2
CCJEPDGC_01741	MER0013541	44.7
CCJEPDGC_01774	MER0066178	45.8
CCJEPDGC_01784	MER0045479	85.9
CCJEPDGC_01789	MER0011806	57.0
CCJEPDGC_01825	MER0001313	43.9
CCJEPDGC_01830	MER0014135	239.0
CCJEPDGC_01837	MER0012158	193.0
CCJEPDGC_01842	MER0000576	92.0
CCJEPDGC_01850	MER0016191	124.0
CCJEPDGC_01872	MER0003380	137.0
CCJEPDGC_01902	MER0036053	70.9
CCJEPDGC_01927	MER0001284	67.4
CCJEPDGC_01953	MER0015215	73.2
CCJEPDGC_02052	MER0003376	47.0
CCJEPDGC_02054	MER0217243	63.9
CCJEPDGC_02085	MER0168983	57.8
CCJEPDGC_02088	MER0005244	122.0
CCJEPDGC_02149	MER0044357	83.2
CCJEPDGC_02163	MER0002031	84.0
CCJEPDGC_02211	MER0018468	53.5
CCJEPDGC_02286	MER0003558	50.8
CCJEPDGC_02404	MER0000268	177.0
CCJEPDGC_02439	MER0213229	40.8
CCJEPDGC_02441	MER0005767	64.3
CCJEPDGC_02444	MER0073084	89.4
CCJEPDGC_02531	MER0066192	144.0
CCJEPDGC_02699	MER0002217	47.0
CCJEPDGC_02701	MER0001421	430.0
CCJEPDGC_02763	MER0036027	76.3
CCJEPDGC_02770	MER0061059	55.8
CCJEPDGC_02782	MER0001243	189.0
CCJEPDGC_02802	MER0047723	441.0
CCJEPDGC_02808	MER0173063	171.0
CCJEPDGC_02825	MER0195376	89.0
CCJEPDGC_02879	MER0042827	109.0
CCJEPDGC_02887	MER0001284	66.6
CCJEPDGC_02911	MER0028025	145.0
CCJEPDGC_02948	MER0036027	50.8
CCJEPDGC_02962	MER0015166	100.0
CCJEPDGC_03000	MER0003336	182.0
CCJEPDGC_03048	MER0005925	92.8
CCJEPDGC_03052	MER0000436	56.2
CCJEPDGC_03060	MER0281397	69.3
CCJEPDGC_03092	MER0000410	381.0
CCJEPDGC_03105	MER0000485	232.0
CCJEPDGC_03106	MER0015473	65.5
CCJEPDGC_03110	MER0001978	473.0
CCJEPDGC_03125	MER0031431	81.3
CCJEPDGC_03177	MER0001602	122.0
CCJEPDGC_03191	MER0036308	281.0
CCJEPDGC_03227	MER0002251	219.0
CCJEPDGC_03231	MER0011175	53.1
CCJEPDGC_03243	MER0005139	80.1
CCJEPDGC_03262	MER0031562	71.6
CCJEPDGC_03328	MER0281397	73.2
CCJEPDGC_03405	MER0037236	89.7
CCJEPDGC_03409	MER0001295	154.0
CCJEPDGC_03413	MER0002443	101.0
CCJEPDGC_03418	MER0001423	337.0
CCJEPDGC_03426	MER0001284	77.8
CCJEPDGC_03463	MER0016067	65.9
CCJEPDGC_03470	MER0001161	506.0
CCJEPDGC_03518	MER0000474	177.0
CCJEPDGC_03555	MER0281397	68.2
CCJEPDGC_03589	MER0042387	105.0
CCJEPDGC_03591	MER0034582	118.0
CCJEPDGC_03639	MER0491616	89.4
CCJEPDGC_03646	MER0491616	211.0
CCJEPDGC_03657	MER0078640	221.0
CCJEPDGC_03707	MER0000474	224.0
CCJEPDGC_03710	MER0031610	156.0
CCJEPDGC_03726	MER0015475	74.7
CCJEPDGC_03783	MER0492485	43.5
CCJEPDGC_03788	MER0057728	110.0
CCJEPDGC_03790	MER0013829	171.0
CCJEPDGC_03803	MER0003280	77.4
CCJEPDGC_03804	MER0003280	67.4
CCJEPDGC_03830	MER0011224	254.0
CCJEPDGC_03853	MER0015458	50.4
CCJEPDGC_03854	MER0035036	45.1
CCJEPDGC_03860	MER0000589	59.3
CCJEPDGC_03874	MER0044622	141.0
