Query	Hit	Score
EOJHPIFB_00007	MER0002601	128.0
EOJHPIFB_00009	MER0025070	70.5
EOJHPIFB_00018	MER0015473	66.2
EOJHPIFB_00054	MER0005169	174.0
EOJHPIFB_00106	MER0002443	103.0
EOJHPIFB_00116	MER0065588	155.0
EOJHPIFB_00120	MER0001289	85.1
EOJHPIFB_00121	MER0001289	89.0
EOJHPIFB_00124	MER0026339	354.0
EOJHPIFB_00127	MER0013425	70.9
EOJHPIFB_00140	MER0011781	162.0
EOJHPIFB_00169	MER1143079	92.0
EOJHPIFB_00217	MER0005244	82.4
EOJHPIFB_00229	MER0005139	69.7
EOJHPIFB_00241	MER0000471	113.0
EOJHPIFB_00242	MER0002251	187.0
EOJHPIFB_00263	MER0004925	318.0
EOJHPIFB_00270	MER0001243	186.0
EOJHPIFB_00289	MER0004086	53.1
EOJHPIFB_00325	MER0025086	144.0
EOJHPIFB_00334	MER0026494	256.0
EOJHPIFB_00372	MER0066178	45.4
EOJHPIFB_00373	MER0001236	217.0
EOJHPIFB_00381	MER0005768	131.0
EOJHPIFB_00382	MER0013976	77.0
EOJHPIFB_00413	MER0168983	65.1
EOJHPIFB_00415	MER0073084	107.0
EOJHPIFB_00456	MER0060647	263.0
EOJHPIFB_00460	MER0028025	163.0
EOJHPIFB_00504	MER0004123	89.0
EOJHPIFB_00537	MER0002746	101.0
EOJHPIFB_00539	MER0000459	123.0
EOJHPIFB_00566	MER0018254	109.0
EOJHPIFB_00581	MER0069741	80.1
EOJHPIFB_00605	MER0017248	43.9
EOJHPIFB_00618	MER1143079	120.0
EOJHPIFB_00644	MER0034615	72.0
EOJHPIFB_00664	MER0031431	60.1
EOJHPIFB_00669	MER0001423	44.3
EOJHPIFB_00673	MER0030934	183.0
EOJHPIFB_00832	MER0023251	90.9
EOJHPIFB_00847	MER0034615	294.0
EOJHPIFB_00883	MER0025086	96.3
EOJHPIFB_01042	MER0000310	165.0
EOJHPIFB_01054	MER0005767	128.0
EOJHPIFB_01058	MER0005300	48.1
EOJHPIFB_01072	MER0001161	480.0
EOJHPIFB_01111	MER0014333	178.0
EOJHPIFB_01172	MER0044357	64.7
EOJHPIFB_01239	MER0031570	63.2
EOJHPIFB_01281	MER0281397	82.8
EOJHPIFB_01319	MER0014664	80.9
EOJHPIFB_01363	MER0035036	72.4
EOJHPIFB_01383	MER0037236	72.0
EOJHPIFB_01386	MER0000265	67.8
EOJHPIFB_01387	MER0044996	99.4
EOJHPIFB_01437	MER0016191	112.0
EOJHPIFB_01463	MER0001295	163.0
EOJHPIFB_01482	MER0000392	174.0
EOJHPIFB_01527	MER0001421	390.0
EOJHPIFB_01534	MER0026213	48.9
EOJHPIFB_01538	MER0014366	447.0
EOJHPIFB_01554	MER0015475	57.4
EOJHPIFB_01601	MER0002443	104.0
EOJHPIFB_01607	MER0036308	57.4
EOJHPIFB_01609	MER0003380	64.3
EOJHPIFB_01627	MER0004954	99.8
EOJHPIFB_01629	MER0026262	58.5
EOJHPIFB_01650	MER0000410	387.0
EOJHPIFB_01659	MER0056525	247.0
EOJHPIFB_01665	MER0001289	47.4
EOJHPIFB_01726	MER0034539	109.0
EOJHPIFB_01766	MER0015424	197.0
EOJHPIFB_01795	MER0003850	172.0
EOJHPIFB_01796	MER0003242	59.7
EOJHPIFB_01849	MER0001289	76.6
EOJHPIFB_01863	MER0031570	65.5
EOJHPIFB_01900	MER0056022	58.5
EOJHPIFB_01918	MER0001400	154.0
EOJHPIFB_01919	MER0001400	140.0
EOJHPIFB_01921	MER0011509	66.2
EOJHPIFB_01927	MER0003336	275.0
EOJHPIFB_01933	MER0000471	142.0
