Query	Hit	Score
FGKLHFPE_00002	MER0001025	202.0
FGKLHFPE_00012	MER0004775	500.0
FGKLHFPE_00013	MER0005694	310.0
FGKLHFPE_00074	MER0897124	84.7
FGKLHFPE_00075	MER0001009	98.6
FGKLHFPE_00078	MER0281397	60.8
FGKLHFPE_00108	MER0005767	126.0
FGKLHFPE_00189	MER0039993	502.0
FGKLHFPE_00201	MER0492485	43.5
FGKLHFPE_00223	MER0000474	231.0
FGKLHFPE_00231	MER0031610	145.0
FGKLHFPE_00306	MER0042387	104.0
FGKLHFPE_00307	MER0002455	44.3
FGKLHFPE_00315	MER0001243	198.0
FGKLHFPE_00388	MER0001244	196.0
FGKLHFPE_00405	MER0034541	261.0
FGKLHFPE_00502	MER0016191	119.0
FGKLHFPE_00515	MER0026494	251.0
FGKLHFPE_00541	MER0011175	52.4
FGKLHFPE_00583	MER0002443	94.0
FGKLHFPE_00587	MER0001295	168.0
FGKLHFPE_00595	MER0001423	318.0
FGKLHFPE_00612	MER0044357	93.6
FGKLHFPE_00681	MER0036114	137.0
FGKLHFPE_00686	MER0026213	46.2
FGKLHFPE_00738	MER0001161	481.0
FGKLHFPE_00838	MER0005244	115.0
FGKLHFPE_00847	MER0045886	176.0
FGKLHFPE_00851	MER0034582	142.0
FGKLHFPE_00876	MER0000410	360.0
FGKLHFPE_00903	MER0042581	273.0
FGKLHFPE_00954	MER0015121	55.1
FGKLHFPE_01000	MER0000485	235.0
FGKLHFPE_01012	MER0001421	426.0
FGKLHFPE_01026	MER0065588	139.0
FGKLHFPE_01031	MER0031431	68.6
FGKLHFPE_01050	MER0000326	65.1
FGKLHFPE_01110	MER0005767	77.0
FGKLHFPE_01139	MER0047723	448.0
FGKLHFPE_01141	MER0001978	507.0
FGKLHFPE_01150	MER0192051	46.6
FGKLHFPE_01153	MER0198917	318.0
FGKLHFPE_01189	MER0004085	84.7
FGKLHFPE_01190	MER0001284	57.0
FGKLHFPE_01262	MER0004931	156.0
FGKLHFPE_01263	MER0001350	192.0
FGKLHFPE_01264	MER0003423	51.6
FGKLHFPE_01273	MER0001297	44.3
FGKLHFPE_01285	MER0014188	63.2
FGKLHFPE_01300	MER0030932	94.7
FGKLHFPE_01368	MER0021822	115.0
FGKLHFPE_01369	MER0002959	90.9
FGKLHFPE_01376	MER0044622	164.0
FGKLHFPE_01378	MER0034539	268.0
FGKLHFPE_01412	MER0195774	79.7
FGKLHFPE_01430	MER0059846	155.0
FGKLHFPE_01455	MER0036038	81.6
FGKLHFPE_01470	MER0001602	120.0
FGKLHFPE_01484	MER0015472	77.4
FGKLHFPE_01488	MER0001521	105.0
FGKLHFPE_01523	MER0004321	209.0
FGKLHFPE_01532	MER0014664	82.8
FGKLHFPE_01586	MER0028047	203.0
FGKLHFPE_01589	MER0001299	282.0
FGKLHFPE_01612	MER0028025	157.0
FGKLHFPE_01636	MER0069741	121.0
FGKLHFPE_01659	MER0069741	68.6
FGKLHFPE_01662	MER0016185	95.9
FGKLHFPE_01681	MER0073084	113.0
FGKLHFPE_01682	MER0001313	47.4
FGKLHFPE_01785	MER0005139	67.0
FGKLHFPE_01786	MER0005139	75.1
FGKLHFPE_01796	MER0001158	668.0
FGKLHFPE_01812	MER0048181	51.2
FGKLHFPE_01813	MER0015472	58.2
FGKLHFPE_01822	MER0019759	107.0
FGKLHFPE_01827	MER0195376	89.4
FGKLHFPE_01844	MER0042827	109.0
FGKLHFPE_01855	MER0012158	184.0
FGKLHFPE_01862	MER0014135	235.0
FGKLHFPE_01867	MER0003380	82.8
FGKLHFPE_01869	MER0001425	123.0
FGKLHFPE_01882	MER0002251	207.0
FGKLHFPE_01931	MER0023251	50.4
FGKLHFPE_01949	MER0015475	58.9
FGKLHFPE_01991	MER0078640	234.0
FGKLHFPE_01995	MER0001233	102.0
FGKLHFPE_02000	MER0057728	119.0
FGKLHFPE_02006	MER0107328	107.0
FGKLHFPE_02082	MER0000589	53.9
FGKLHFPE_02181	MER0037236	73.9
FGKLHFPE_02313	MER0036053	67.4
FGKLHFPE_02334	MER0039263	118.0
FGKLHFPE_02347	MER0003380	152.0
FGKLHFPE_02354	MER0001244	186.0
FGKLHFPE_02361	MER0002565	128.0
FGKLHFPE_02362	MER0002755	62.4
FGKLHFPE_02407	MER0045479	79.3
FGKLHFPE_02419	MER0011781	61.6
FGKLHFPE_02484	MER0217243	61.2
FGKLHFPE_02507	MER0003339	58.5
FGKLHFPE_02584	MER0065554	246.0
FGKLHFPE_02602	MER0013623	174.0
FGKLHFPE_02632	MER0033186	196.0
FGKLHFPE_02634	MER0013829	171.0
FGKLHFPE_02637	MER0013499	118.0
FGKLHFPE_02653	MER0002635	174.0
FGKLHFPE_02662	MER0026545	132.0
FGKLHFPE_02699	MER0003242	310.0
FGKLHFPE_02735	MER0013541	64.3
FGKLHFPE_02781	MER0056525	255.0
FGKLHFPE_02794	MER0002084	281.0
FGKLHFPE_02825	MER0004090	119.0
FGKLHFPE_02846	MER0014065	74.3
FGKLHFPE_03044	MER0001297	121.0
FGKLHFPE_03056	MER0005300	43.5
