Query	Hit	Score
BBIEENEA_00028	MER0036114	48.9
BBIEENEA_00029	MER0017248	93.6
BBIEENEA_00030	MER0195774	130.0
BBIEENEA_00032	MER0005900	46.6
BBIEENEA_00069	MER0073084	100.0
BBIEENEA_00094	MER0281397	53.1
BBIEENEA_00101	MER0061102	43.1
BBIEENEA_00110	MER0015121	53.9
BBIEENEA_00127	MER0168983	62.4
BBIEENEA_00133	MER0195376	74.3
BBIEENEA_00154	MER0005778	52.8
BBIEENEA_00171	MER0028025	149.0
BBIEENEA_00191	MER0013829	175.0
BBIEENEA_00193	MER0095620	258.0
BBIEENEA_00224	MER0069741	65.5
BBIEENEA_00268	MER0047723	460.0
BBIEENEA_00278	MER0000389	59.7
BBIEENEA_00328	MER0003380	45.1
BBIEENEA_00339	MER0005244	129.0
BBIEENEA_00368	MER0028087	76.3
BBIEENEA_00369	MER0016301	66.2
BBIEENEA_00390	MER0045094	153.0
BBIEENEA_00429	MER0004931	75.9
BBIEENEA_00487	MER0037236	70.9
BBIEENEA_00514	MER0078640	232.0
BBIEENEA_00560	MER0015475	67.8
BBIEENEA_00571	MER0034539	256.0
BBIEENEA_00596	MER0056525	255.0
BBIEENEA_00631	MER0002352	130.0
BBIEENEA_00736	MER0195774	125.0
BBIEENEA_00789	MER0069741	120.0
BBIEENEA_00876	MER0001400	155.0
BBIEENEA_00888	MER0001244	188.0
BBIEENEA_00892	MER0031619	75.1
BBIEENEA_00937	MER0005767	130.0
BBIEENEA_00969	MER0026471	225.0
BBIEENEA_00981	MER0034541	266.0
BBIEENEA_00995	MER0897124	97.1
BBIEENEA_01043	MER0001266	99.0
BBIEENEA_01047	MER0000474	175.0
BBIEENEA_01091	MER0005694	303.0
BBIEENEA_01117	MER0059846	169.0
BBIEENEA_01124	MER0004775	507.0
BBIEENEA_01126	MER0011461	99.4
BBIEENEA_01127	MER0004466	41.6
BBIEENEA_01130	MER0003338	159.0
BBIEENEA_01174	MER0005300	50.8
BBIEENEA_01221	MER0069741	78.6
BBIEENEA_01237	MER0192051	63.5
BBIEENEA_01253	MER0003514	122.0
BBIEENEA_01256	MER0000576	64.3
BBIEENEA_01261	MER0011345	55.8
BBIEENEA_01262	MER0002565	124.0
BBIEENEA_01297	MER0011781	57.8
BBIEENEA_01327	MER0003280	98.2
BBIEENEA_01343	MER0001400	257.0
BBIEENEA_01370	MER0001920	188.0
BBIEENEA_01396	MER0016191	101.0
BBIEENEA_01448	MER0001297	123.0
BBIEENEA_01453	MER0026494	144.0
BBIEENEA_01473	MER0025070	70.5
BBIEENEA_01474	MER0014135	238.0
BBIEENEA_01481	MER0003327	198.0
BBIEENEA_01487	MER0073084	175.0
BBIEENEA_01539	MER0003380	139.0
BBIEENEA_01586	MER0031610	147.0
BBIEENEA_01591	MER0000474	229.0
BBIEENEA_01622	MER0005900	151.0
BBIEENEA_01669	MER0044357	67.0
BBIEENEA_01697	MER0001243	195.0
BBIEENEA_01703	MER0042387	107.0
BBIEENEA_01747	MER0003336	168.0
BBIEENEA_01803	MER0031570	78.6
BBIEENEA_01804	MER0217243	62.0
BBIEENEA_01814	MER0001423	322.0
BBIEENEA_01818	MER0002443	90.9
BBIEENEA_01822	MER0001295	160.0
BBIEENEA_01836	MER0002968	47.8
BBIEENEA_01852	MER0034582	111.0
BBIEENEA_01857	MER0001284	61.6
BBIEENEA_01878	MER0001161	511.0
BBIEENEA_01885	MER0013458	58.2
BBIEENEA_01893	MER0002251	219.0
BBIEENEA_01898	MER0001009	46.2
BBIEENEA_01908	MER0056022	43.9
BBIEENEA_01967	MER0030047	60.8
BBIEENEA_01968	MER0015472	55.8
BBIEENEA_01971	MER0000589	57.0
BBIEENEA_02115	MER0001212	114.0
BBIEENEA_02177	MER0042387	110.0
BBIEENEA_02186	MER0000485	239.0
BBIEENEA_02204	MER0014065	71.2
BBIEENEA_02213	MER0015215	72.4
BBIEENEA_02282	MER0013623	166.0
BBIEENEA_02372	MER1143079	137.0
BBIEENEA_02388	MER0001297	44.7
BBIEENEA_02389	MER0003380	57.8
BBIEENEA_02401	MER0031563	44.7
BBIEENEA_02419	MER0004090	107.0
BBIEENEA_02432	MER0027775	85.5
BBIEENEA_02453	MER0045886	192.0
BBIEENEA_02461	MER0028047	207.0
BBIEENEA_02465	MER0019280	104.0
BBIEENEA_02471	MER0004914	120.0
BBIEENEA_02485	MER0198917	313.0
BBIEENEA_02497	MER0017069	160.0
BBIEENEA_02499	MER0014418	160.0
BBIEENEA_02529	MER0065554	256.0
BBIEENEA_02541	MER0000410	362.0
BBIEENEA_02567	MER0033186	186.0
BBIEENEA_02572	MER0005139	71.6
BBIEENEA_02589	MER0015166	92.4
BBIEENEA_02617	MER0005900	57.4
BBIEENEA_02620	MER0001421	436.0
BBIEENEA_02652	MER0005244	84.3
BBIEENEA_02667	MER0001978	492.0
BBIEENEA_02673	MER0015473	64.3
BBIEENEA_02684	MER0195774	125.0
BBIEENEA_02685	MER0237414	84.3
BBIEENEA_02735	MER0001322	68.9
BBIEENEA_02745	MER0001212	130.0
BBIEENEA_02746	MER0042827	104.0
BBIEENEA_02786	MER0004775	455.0
BBIEENEA_02788	MER0031431	58.5
BBIEENEA_02831	MER0006319	205.0
BBIEENEA_02842	MER0005767	77.4
BBIEENEA_02844	MER0209507	43.5
BBIEENEA_02857	MER0001284	70.9
BBIEENEA_02858	MER0002007	286.0
BBIEENEA_02859	MER0000443	246.0
BBIEENEA_02860	MER0002007	260.0
BBIEENEA_02902	MER0031565	75.9
BBIEENEA_02919	MER0065588	189.0
BBIEENEA_03008	MER0002601	124.0
BBIEENEA_03020	MER0003428	48.9
BBIEENEA_03072	MER0014664	90.9
BBIEENEA_03073	MER0005694	184.0
