Query	Hit	Score
GFOHKLDD_00006	MER0031431	65.1
GFOHKLDD_00008	MER0031431	65.5
GFOHKLDD_00039	MER0281397	59.3
GFOHKLDD_00078	MER0003850	181.0
GFOHKLDD_00111	MER0069741	79.3
GFOHKLDD_00144	MER0067221	49.7
GFOHKLDD_00147	MER0014188	71.2
GFOHKLDD_00200	MER0034665	91.3
GFOHKLDD_00241	MER0002489	119.0
GFOHKLDD_00247	MER0073084	191.0
GFOHKLDD_00266	MER0237414	69.3
GFOHKLDD_00267	MER0195774	137.0
GFOHKLDD_00310	MER0005767	131.0
GFOHKLDD_00329	MER0006198	124.0
GFOHKLDD_00334	MER0192051	65.1
GFOHKLDD_00374	MER0028025	157.0
GFOHKLDD_00407	MER0014065	67.4
GFOHKLDD_00423	MER0004090	45.4
GFOHKLDD_00462	MER0003338	171.0
GFOHKLDD_00479	MER0187003	42.4
GFOHKLDD_00505	MER0897124	118.0
GFOHKLDD_00514	MER0011583	142.0
GFOHKLDD_00571	MER0001297	129.0
GFOHKLDD_00594	MER0001423	48.5
GFOHKLDD_00620	MER0005900	159.0
GFOHKLDD_00647	MER0031562	47.8
GFOHKLDD_00705	MER0073084	94.4
GFOHKLDD_00712	MER0003336	191.0
GFOHKLDD_00773	MER0036038	85.5
GFOHKLDD_00778	MER0006204	97.1
GFOHKLDD_00779	MER0168983	70.1
GFOHKLDD_00781	MER0001284	71.6
GFOHKLDD_00789	MER0042827	112.0
GFOHKLDD_00832	MER0001244	210.0
GFOHKLDD_00859	MER0035017	129.0
GFOHKLDD_00886	MER0000472	54.3
GFOHKLDD_00908	MER0001423	306.0
GFOHKLDD_00911	MER0004035	83.6
GFOHKLDD_00915	MER0001295	160.0
GFOHKLDD_01010	MER0069741	103.0
GFOHKLDD_01053	MER0192051	63.2
GFOHKLDD_01085	MER0013623	173.0
GFOHKLDD_01205	MER0000410	378.0
GFOHKLDD_01232	MER0014188	70.5
GFOHKLDD_01245	MER0011785	44.7
GFOHKLDD_01251	MER0001423	49.7
GFOHKLDD_01287	MER0000485	220.0
GFOHKLDD_01293	MER0026545	128.0
GFOHKLDD_01310	MER0014418	169.0
GFOHKLDD_01318	MER0492485	74.3
GFOHKLDD_01320	MER0026469	184.0
GFOHKLDD_01321	MER0005238	192.0
GFOHKLDD_01332	MER0065554	257.0
GFOHKLDD_01337	MER0045886	196.0
GFOHKLDD_01340	MER0011253	47.4
GFOHKLDD_01350	MER0001978	274.0
GFOHKLDD_01354	MER0061102	74.7
GFOHKLDD_01404	MER0031431	65.5
GFOHKLDD_01406	MER0031431	65.1
GFOHKLDD_01417	MER0003380	135.0
GFOHKLDD_01424	MER0001313	43.1
GFOHKLDD_01441	MER0059846	188.0
GFOHKLDD_01470	MER0011700	69.7
GFOHKLDD_01476	MER0187003	41.6
GFOHKLDD_01482	MER0002489	123.0
GFOHKLDD_01492	MER0031617	115.0
GFOHKLDD_01496	MER0026471	127.0
GFOHKLDD_01523	MER0017069	175.0
GFOHKLDD_01524	MER0005900	51.2
GFOHKLDD_01525	MER0000431	68.9
GFOHKLDD_01593	MER0011806	60.8
GFOHKLDD_01608	MER0027775	84.0
GFOHKLDD_01609	MER0031562	69.3
GFOHKLDD_01628	MER0004090	132.0
GFOHKLDD_01649	MER0001299	265.0
