Query	Hit	Score
CMNCKMHE_00015	MER0195376	90.5
CMNCKMHE_00081	MER0065588	172.0
CMNCKMHE_00086	MER0001236	247.0
CMNCKMHE_00089	MER0168983	63.5
CMNCKMHE_00093	MER0014140	47.0
CMNCKMHE_00171	MER0015121	49.3
CMNCKMHE_00183	MER0000485	234.0
CMNCKMHE_00199	MER0011720	99.8
CMNCKMHE_00271	MER0026545	120.0
CMNCKMHE_00298	MER0045883	46.2
CMNCKMHE_00307	MER0015462	62.8
CMNCKMHE_00322	MER0001978	496.0
CMNCKMHE_00323	MER0001978	485.0
CMNCKMHE_00330	MER0015415	44.3
CMNCKMHE_00370	MER0033186	214.0
CMNCKMHE_00384	MER0004090	147.0
CMNCKMHE_00399	MER0025086	135.0
CMNCKMHE_00400	MER0025086	147.0
CMNCKMHE_00404	MER0027775	100.0
CMNCKMHE_00451	MER0017401	68.9
CMNCKMHE_00558	MER0028025	162.0
CMNCKMHE_00568	MER0011345	50.1
CMNCKMHE_00635	MER0005244	128.0
CMNCKMHE_00662	MER0044622	145.0
CMNCKMHE_00694	MER0005139	77.4
CMNCKMHE_00699	MER0047723	430.0
CMNCKMHE_00729	MER0043126	52.8
CMNCKMHE_00732	MER0183709	66.6
CMNCKMHE_00757	MER0034539	147.0
CMNCKMHE_00759	MER0034539	275.0
CMNCKMHE_00876	MER0003850	173.0
CMNCKMHE_00882	MER0026494	132.0
CMNCKMHE_00897	MER0000589	63.2
CMNCKMHE_00900	MER0015632	53.1
CMNCKMHE_00901	MER0015473	60.5
CMNCKMHE_00909	MER0034539	108.0
CMNCKMHE_00922	MER0036115	54.7
CMNCKMHE_00928	MER0001212	75.1
CMNCKMHE_00929	MER0013471	55.5
CMNCKMHE_00937	MER0003336	239.0
CMNCKMHE_00940	MER0004925	333.0
CMNCKMHE_00950	MER0005767	119.0
CMNCKMHE_00965	MER0073084	108.0
CMNCKMHE_00976	MER0002007	266.0
CMNCKMHE_00992	MER0015424	177.0
CMNCKMHE_01018	MER0069741	114.0
CMNCKMHE_01025	MER0001400	142.0
CMNCKMHE_01085	MER0031431	59.7
CMNCKMHE_01098	MER0036053	77.0
CMNCKMHE_01110	MER0011781	60.1
CMNCKMHE_01135	MER0037236	96.7
CMNCKMHE_01156	MER0034582	115.0
CMNCKMHE_01222	MER0031610	145.0
CMNCKMHE_01239	MER0000474	218.0
CMNCKMHE_01244	MER0002036	94.4
CMNCKMHE_01254	MER0001299	279.0
CMNCKMHE_01264	MER0014366	491.0
CMNCKMHE_01285	MER0001289	64.7
CMNCKMHE_01291	MER0000389	161.0
CMNCKMHE_01300	MER0001161	528.0
CMNCKMHE_01317	MER0015475	69.3
CMNCKMHE_01327	MER0001243	193.0
CMNCKMHE_01340	MER0002251	203.0
CMNCKMHE_01346	MER0001009	51.2
CMNCKMHE_01394	MER0060647	218.0
CMNCKMHE_01427	MER0034539	104.0
CMNCKMHE_01472	MER0002443	95.5
CMNCKMHE_01510	MER0003380	58.2
CMNCKMHE_01530	MER0001289	60.8
CMNCKMHE_01553	MER0045886	177.0
CMNCKMHE_01557	MER0437468	244.0
CMNCKMHE_01561	MER0001521	104.0
CMNCKMHE_01593	MER0004468	71.6
CMNCKMHE_01617	MER0003380	137.0
CMNCKMHE_01652	MER0005767	134.0
CMNCKMHE_01673	MER0001297	126.0
CMNCKMHE_01687	MER0001400	174.0
CMNCKMHE_01700	MER0237414	78.2
CMNCKMHE_01701	MER0195774	125.0
CMNCKMHE_01704	MER0001025	160.0
CMNCKMHE_01708	MER0026262	108.0
CMNCKMHE_01720	MER0000576	121.0
CMNCKMHE_01743	MER0005694	307.0
CMNCKMHE_01792	MER0026494	236.0
CMNCKMHE_01801	MER0011583	146.0
CMNCKMHE_01814	MER0001423	353.0
CMNCKMHE_01819	MER0002443	89.7
CMNCKMHE_01823	MER0001295	152.0
CMNCKMHE_01843	MER0005900	144.0
CMNCKMHE_01858	MER0044357	69.7
CMNCKMHE_01895	MER0003339	109.0
CMNCKMHE_01941	MER0006198	162.0
CMNCKMHE_01944	MER0000437	170.0
CMNCKMHE_01996	MER0056525	263.0
CMNCKMHE_02145	MER0001421	439.0
CMNCKMHE_02170	MER0066178	50.1
CMNCKMHE_02177	MER0198917	317.0
CMNCKMHE_02202	MER0001158	532.0
CMNCKMHE_02229	MER0472834	45.8
CMNCKMHE_02300	MER0025086	112.0
CMNCKMHE_02311	MER0001244	175.0
CMNCKMHE_02340	MER0034615	327.0
CMNCKMHE_02377	MER0003327	200.0
CMNCKMHE_02382	MER0014135	241.0
CMNCKMHE_02409	MER0016191	124.0
CMNCKMHE_02446	MER0004514	72.0
CMNCKMHE_02537	MER0001322	69.7
CMNCKMHE_02558	MER0001978	280.0
CMNCKMHE_02559	MER0044357	58.9
CMNCKMHE_02584	MER0003802	129.0
CMNCKMHE_02585	MER0005768	97.1
CMNCKMHE_02588	MER0001495	46.2
CMNCKMHE_02596	MER0002655	171.0
CMNCKMHE_02616	MER0042827	108.0
CMNCKMHE_02630	MER0012283	59.7
CMNCKMHE_02631	MER0000310	114.0
CMNCKMHE_02641	MER0281397	55.1
CMNCKMHE_02670	MER0028365	98.2
CMNCKMHE_02678	MER0002036	85.1
CMNCKMHE_02728	MER0192051	60.8
CMNCKMHE_02755	MER0001297	129.0
CMNCKMHE_02786	MER0003242	60.5
CMNCKMHE_02799	MER0004775	507.0
CMNCKMHE_02802	MER0011464	120.0
CMNCKMHE_02813	MER0005169	179.0
CMNCKMHE_02815	MER0004923	129.0
CMNCKMHE_02846	MER0005764	55.8
CMNCKMHE_02856	MER0000410	376.0
CMNCKMHE_02875	MER0026262	100.0
CMNCKMHE_02884	MER0005767	76.6
CMNCKMHE_02886	MER0209507	49.7
