Query	Hit	Score
CAGHDGNH_00047	MER0492485	75.9
CAGHDGNH_00075	MER0192051	62.4
CAGHDGNH_00094	MER0001322	70.5
CAGHDGNH_00146	MER0014664	70.5
CAGHDGNH_00150	MER0005694	144.0
CAGHDGNH_00221	MER0004931	130.0
CAGHDGNH_00273	MER0036038	83.2
CAGHDGNH_00279	MER0011781	57.8
CAGHDGNH_00296	MER0003338	159.0
CAGHDGNH_00300	MER0281397	76.6
CAGHDGNH_00306	MER0002968	70.5
CAGHDGNH_00341	MER0036072	69.7
CAGHDGNH_00344	MER0001244	179.0
CAGHDGNH_00361	MER0069741	68.9
CAGHDGNH_00362	MER0014135	259.0
CAGHDGNH_00369	MER0012158	199.0
CAGHDGNH_00372	MER0073084	166.0
CAGHDGNH_00402	MER0237414	75.5
CAGHDGNH_00403	MER0195774	138.0
CAGHDGNH_00466	MER0026494	257.0
CAGHDGNH_00503	MER0001423	330.0
CAGHDGNH_00508	MER0004035	86.7
CAGHDGNH_00512	MER0001295	155.0
CAGHDGNH_00631	MER0000474	236.0
CAGHDGNH_00636	MER0031610	155.0
CAGHDGNH_00732	MER0014065	85.5
CAGHDGNH_00735	MER0004146	72.0
CAGHDGNH_00738	MER0003336	165.0
CAGHDGNH_00752	MER0003629	50.8
CAGHDGNH_00804	MER0000399	42.7
CAGHDGNH_00828	MER0005767	132.0
CAGHDGNH_00871	MER0004775	512.0
CAGHDGNH_00873	MER0029965	100.0
CAGHDGNH_00881	MER0004923	137.0
CAGHDGNH_00955	MER0003514	137.0
CAGHDGNH_00986	MER0005244	85.1
CAGHDGNH_01010	MER0004468	81.3
CAGHDGNH_01027	MER0003380	150.0
CAGHDGNH_01058	MER0059846	169.0
CAGHDGNH_01103	MER0005300	45.4
CAGHDGNH_01140	MER0069741	77.4
CAGHDGNH_01154	MER0192051	65.5
CAGHDGNH_01169	MER0003514	131.0
CAGHDGNH_01171	MER0036308	63.2
CAGHDGNH_01172	MER0002565	125.0
CAGHDGNH_01186	MER0014188	72.0
CAGHDGNH_01191	MER0004090	134.0
CAGHDGNH_01234	MER0000589	86.7
CAGHDGNH_01237	MER0048181	49.3
CAGHDGNH_01238	MER0015472	66.2
CAGHDGNH_01252	MER0047723	429.0
CAGHDGNH_01257	MER0002635	172.0
CAGHDGNH_01293	MER0066178	53.5
CAGHDGNH_01339	MER1143079	139.0
CAGHDGNH_01340	MER0002489	110.0
CAGHDGNH_01343	MER0033259	75.9
CAGHDGNH_01355	MER0001122	133.0
CAGHDGNH_01356	MER0001122	128.0
CAGHDGNH_01360	MER0001978	489.0
CAGHDGNH_01364	MER0015472	63.2
CAGHDGNH_01405	MER0034539	105.0
CAGHDGNH_01442	MER0005778	60.1
CAGHDGNH_01445	MER0073084	99.0
CAGHDGNH_01454	MER0001158	385.0
CAGHDGNH_01484	MER0016301	78.6
CAGHDGNH_01485	MER0028087	79.7
CAGHDGNH_01537	MER0005169	192.0
CAGHDGNH_01546	MER0198917	323.0
CAGHDGNH_01610	MER0003850	175.0
CAGHDGNH_01616	MER0077555	137.0
