Query	Hit	Score
DKMFANLE_00005	MER0000589	82.4
DKMFANLE_00046	MER0013484	103.0
DKMFANLE_00070	MER0011464	108.0
DKMFANLE_00083	MER0000392	308.0
DKMFANLE_00114	MER0025086	151.0
DKMFANLE_00139	MER0038141	57.4
DKMFANLE_00174	MER0000485	209.0
DKMFANLE_00182	MER0001423	324.0
DKMFANLE_00183	MER0001920	172.0
DKMFANLE_00197	MER0056525	253.0
DKMFANLE_00209	MER0034539	268.0
DKMFANLE_00250	MER0000338	156.0
DKMFANLE_00263	MER0043126	57.4
DKMFANLE_00282	MER0036036	70.9
DKMFANLE_00301	MER0014135	222.0
DKMFANLE_00322	MER0001920	187.0
DKMFANLE_00355	MER0001244	188.0
DKMFANLE_00403	MER0036115	66.2
DKMFANLE_00421	MER0001158	470.0
DKMFANLE_00433	MER0000459	56.2
DKMFANLE_00444	MER0005964	97.1
DKMFANLE_00465	MER0042827	110.0
DKMFANLE_00505	MER0492485	96.7
DKMFANLE_00527	MER0002251	210.0
DKMFANLE_00531	MER0001010	58.9
DKMFANLE_00532	MER0011175	54.3
DKMFANLE_00549	MER0045886	188.0
DKMFANLE_00554	MER0237414	48.5
DKMFANLE_00564	MER0281397	70.1
DKMFANLE_00605	MER0002038	134.0
DKMFANLE_00615	MER0013471	59.3
DKMFANLE_00621	MER0214939	57.4
DKMFANLE_00624	MER0003514	130.0
DKMFANLE_00721	MER0002746	63.5
DKMFANLE_00732	MER0000474	233.0
DKMFANLE_00733	MER0019759	101.0
DKMFANLE_00823	MER0001161	480.0
DKMFANLE_00949	MER0198917	320.0
DKMFANLE_00953	MER0005169	171.0
DKMFANLE_00976	MER0005300	49.7
DKMFANLE_00987	MER0015215	42.7
DKMFANLE_00992	MER0001297	120.0
DKMFANLE_01031	MER0004146	45.8
DKMFANLE_01046	MER0015475	65.1
DKMFANLE_01085	MER0034541	278.0
DKMFANLE_01091	MER0002635	179.0
DKMFANLE_01092	MER0004035	111.0
DKMFANLE_01117	MER0095620	211.0
DKMFANLE_01164	MER0005767	80.5
DKMFANLE_01237	MER0001295	172.0
DKMFANLE_01272	MER0044357	73.9
DKMFANLE_01328	MER0003376	80.5
DKMFANLE_01345	MER0003380	131.0
DKMFANLE_01420	MER0005196	292.0
DKMFANLE_01422	MER0047976	50.1
DKMFANLE_01423	MER0015472	56.2
DKMFANLE_01452	MER0016067	67.4
DKMFANLE_01502	MER0492485	80.5
DKMFANLE_01513	MER0059846	148.0
DKMFANLE_01521	MER0001244	197.0
DKMFANLE_01536	MER0002161	76.6
DKMFANLE_01565	MER0036079	73.2
DKMFANLE_01602	MER0237414	79.0
DKMFANLE_01603	MER0195774	139.0
DKMFANLE_01662	MER0026262	115.0
DKMFANLE_01683	MER0065588	176.0
DKMFANLE_01692	MER0034615	323.0
DKMFANLE_01712	MER0036069	45.1
DKMFANLE_01713	MER0026545	135.0
DKMFANLE_01741	MER0019759	110.0
DKMFANLE_01746	MER0195376	82.8
DKMFANLE_01749	MER0001421	402.0
DKMFANLE_01778	MER0000332	119.0
DKMFANLE_01792	MER0192051	63.5
DKMFANLE_01813	MER0035017	110.0
DKMFANLE_01834	MER0002036	92.4
DKMFANLE_01878	MER0000410	370.0
DKMFANLE_01911	MER0013623	172.0
DKMFANLE_01922	MER0047723	419.0
DKMFANLE_01960	MER0003242	315.0
DKMFANLE_01971	MER0004925	333.0
DKMFANLE_01987	MER0026262	122.0
DKMFANLE_02019	MER0014137	45.1
DKMFANLE_02077	MER0069741	112.0
DKMFANLE_02088	MER0217243	50.4
DKMFANLE_02090	MER0037236	92.0
DKMFANLE_02094	MER0028025	139.0
DKMFANLE_02161	MER0003338	137.0
DKMFANLE_02206	MER0026262	107.0
DKMFANLE_02237	MER0003336	189.0
DKMFANLE_02292	MER0031431	72.4
DKMFANLE_02308	MER0000472	69.7
