Query	Hit	Score
COPLIMNL_00064	MER0005244	135.0
COPLIMNL_00079	MER0095620	205.0
COPLIMNL_00091	MER0031614	60.8
COPLIMNL_00094	MER0005196	298.0
COPLIMNL_00127	MER0000408	69.3
COPLIMNL_00228	MER0001158	426.0
COPLIMNL_00236	MER0472834	52.8
COPLIMNL_00250	MER0195774	122.0
COPLIMNL_00251	MER0237414	75.9
COPLIMNL_00261	MER0034541	271.0
COPLIMNL_00311	MER0026339	328.0
COPLIMNL_00312	MER0017193	135.0
COPLIMNL_00361	MER1143079	75.1
COPLIMNL_00387	MER0003380	60.1
COPLIMNL_00416	MER0004925	331.0
COPLIMNL_00433	MER0066178	61.6
COPLIMNL_00454	MER0017193	214.0
COPLIMNL_00466	MER0001421	415.0
COPLIMNL_00578	MER0001322	69.3
COPLIMNL_00599	MER0001505	52.8
COPLIMNL_00623	MER0066178	50.1
COPLIMNL_00637	MER0017248	46.2
COPLIMNL_00653	MER0034539	111.0
COPLIMNL_00694	MER0031610	152.0
COPLIMNL_00698	MER0000474	225.0
COPLIMNL_00715	MER0014366	490.0
COPLIMNL_00742	MER0014333	190.0
COPLIMNL_00745	MER0001243	197.0
COPLIMNL_00756	MER0002251	215.0
COPLIMNL_00760	MER0011175	51.2
COPLIMNL_00778	MER0037236	97.8
COPLIMNL_00858	MER0069741	111.0
COPLIMNL_00890	MER0050859	245.0
COPLIMNL_00893	MER0003339	117.0
COPLIMNL_00962	MER0004196	129.0
COPLIMNL_01013	MER0003380	135.0
COPLIMNL_01030	MER0011806	56.6
COPLIMNL_01039	MER0036053	69.3
COPLIMNL_01041	MER0001244	181.0
COPLIMNL_01089	MER0144929	47.0
COPLIMNL_01099	MER0034615	329.0
COPLIMNL_01117	MER0012158	199.0
COPLIMNL_01124	MER0014135	236.0
COPLIMNL_01137	MER0042387	85.9
COPLIMNL_01168	MER0026469	178.0
COPLIMNL_01173	MER0015112	304.0
COPLIMNL_01181	MER0004775	526.0
COPLIMNL_01196	MER0003081	55.5
COPLIMNL_01198	MER0016191	139.0
COPLIMNL_01208	MER0011464	106.0
COPLIMNL_01210	MER0004775	523.0
COPLIMNL_01222	MER0065588	171.0
COPLIMNL_01227	MER0003242	52.8
COPLIMNL_01228	MER0003242	313.0
COPLIMNL_01239	MER0015424	176.0
COPLIMNL_01270	MER0005300	48.5
COPLIMNL_01329	MER0069741	78.2
COPLIMNL_01346	MER0192051	61.2
COPLIMNL_01362	MER0003514	134.0
COPLIMNL_01366	MER0002003	63.9
COPLIMNL_01367	MER0000332	127.0
COPLIMNL_01375	MER0281397	48.5
COPLIMNL_01428	MER0044357	79.7
COPLIMNL_01439	MER0003336	234.0
COPLIMNL_01468	MER0001295	158.0
COPLIMNL_01471	MER0004035	92.0
COPLIMNL_01476	MER0001423	365.0
COPLIMNL_01513	MER0026494	234.0
COPLIMNL_01587	MER0001236	262.0
COPLIMNL_01588	MER0066178	48.1
COPLIMNL_01602	MER0025086	88.6
COPLIMNL_01635	MER0001978	476.0
COPLIMNL_01709	MER0002007	264.0
COPLIMNL_01713	MER0005767	75.5
COPLIMNL_01715	MER0209507	46.2
COPLIMNL_01737	MER0001289	81.3
COPLIMNL_01738	MER0001289	73.6
COPLIMNL_01744	MER0031556	43.1
COPLIMNL_01751	MER0017069	96.3
COPLIMNL_01754	MER0004953	99.8
COPLIMNL_01789	MER0005900	142.0
COPLIMNL_01796	MER0033186	213.0
COPLIMNL_01811	MER0195376	84.3
COPLIMNL_01831	MER0005139	74.7
COPLIMNL_01856	MER0000589	91.3
COPLIMNL_01859	MER0035036	60.1
COPLIMNL_01860	MER0015473	61.2
COPLIMNL_01868	MER0034539	116.0
COPLIMNL_01875	MER1143079	110.0
COPLIMNL_01952	MER0002968	98.2
COPLIMNL_01969	MER0000485	228.0
COPLIMNL_01972	MER0026545	130.0
COPLIMNL_01977	MER0004146	43.5
COPLIMNL_02018	MER0015424	173.0
COPLIMNL_02047	MER0014065	83.6
COPLIMNL_02048	MER0014065	77.8
COPLIMNL_02049	MER0014065	72.4
COPLIMNL_02098	MER0017248	46.6
COPLIMNL_02110	MER0014300	63.9
COPLIMNL_02180	MER0034665	92.8
COPLIMNL_02221	MER0492485	89.7
COPLIMNL_02278	MER0897124	69.7
COPLIMNL_02279	MER0001009	84.7
COPLIMNL_02280	MER0047723	403.0
COPLIMNL_02482	MER0001161	509.0
COPLIMNL_02491	MER0039993	491.0
COPLIMNL_02501	MER0015475	67.8
COPLIMNL_02537	MER0060647	224.0
COPLIMNL_02541	MER0045886	182.0
COPLIMNL_02545	MER0065554	254.0
COPLIMNL_02551	MER0175622	88.2
COPLIMNL_02596	MER0026262	120.0
COPLIMNL_02615	MER0034539	147.0
COPLIMNL_02637	MER0004775	481.0
COPLIMNL_02643	MER0056525	262.0
COPLIMNL_02664	MER0015462	57.4
COPLIMNL_02692	MER0013829	178.0
COPLIMNL_02700	MER0195774	74.3
COPLIMNL_02704	MER0003338	73.2
COPLIMNL_02705	MER0005768	135.0
COPLIMNL_02754	MER0066178	43.1
COPLIMNL_02775	MER0073084	113.0
COPLIMNL_02784	MER0030143	95.5
COPLIMNL_02801	MER0003986	76.3
COPLIMNL_02824	MER0004090	147.0
COPLIMNL_02847	MER0027775	81.3
COPLIMNL_02854	MER0044622	157.0
COPLIMNL_02920	MER0042827	112.0
COPLIMNL_02933	MER0066178	56.2
COPLIMNL_02985	MER0000408	61.6
COPLIMNL_03021	MER0026262	122.0
COPLIMNL_03053	MER0001380	171.0
COPLIMNL_03074	MER0034582	125.0
COPLIMNL_03118	MER0168983	63.5
COPLIMNL_03132	MER0000410	365.0
COPLIMNL_03137	MER0001295	140.0
COPLIMNL_03150	MER0014137	45.8
COPLIMNL_03151	MER0014140	47.4
COPLIMNL_03201	MER0002489	131.0
COPLIMNL_03224	MER0004953	103.0
COPLIMNL_03248	MER0003850	180.0
COPLIMNL_03270	MER0044357	73.9
