Query	Hit	Score
ALLIKCOA_00026	MER0001009	49.3
ALLIKCOA_00038	MER0000474	179.0
ALLIKCOA_00074	MER0056525	253.0
ALLIKCOA_00093	MER0026471	144.0
ALLIKCOA_00100	MER0045094	154.0
ALLIKCOA_00102	MER0492485	52.4
ALLIKCOA_00161	MER0369336	55.1
ALLIKCOA_00177	MER0281397	55.5
ALLIKCOA_00182	MER0011253	52.8
ALLIKCOA_00187	MER0045886	173.0
ALLIKCOA_00193	MER0065554	277.0
ALLIKCOA_00201	MER0015691	178.0
ALLIKCOA_00219	MER0014418	171.0
ALLIKCOA_00231	MER0026545	121.0
ALLIKCOA_00237	MER0000485	227.0
ALLIKCOA_00291	MER0069741	67.4
ALLIKCOA_00311	MER0173063	171.0
ALLIKCOA_00326	MER0047723	419.0
ALLIKCOA_00340	MER0035036	60.5
ALLIKCOA_00341	MER0035036	48.5
ALLIKCOA_00345	MER0000589	60.1
ALLIKCOA_00357	MER0056022	51.6
ALLIKCOA_00390	MER0004090	135.0
ALLIKCOA_00474	MER0000410	372.0
ALLIKCOA_00496	MER0209507	44.7
ALLIKCOA_00498	MER0005767	57.4
ALLIKCOA_00522	MER0000432	197.0
ALLIKCOA_00566	MER0003339	122.0
ALLIKCOA_00570	MER0001269	222.0
ALLIKCOA_00588	MER0026262	108.0
ALLIKCOA_00595	MER0002746	98.6
ALLIKCOA_00600	MER0002007	294.0
ALLIKCOA_00640	MER0015215	70.1
ALLIKCOA_00651	MER0000576	68.9
ALLIKCOA_00655	MER0000263	43.1
ALLIKCOA_00711	MER0014418	169.0
ALLIKCOA_00727	MER0033176	77.4
ALLIKCOA_00733	MER0005139	76.6
ALLIKCOA_00737	MER0005778	58.9
ALLIKCOA_00772	MER0013471	56.2
ALLIKCOA_00799	MER0065588	184.0
ALLIKCOA_00820	MER0002489	112.0
ALLIKCOA_00840	MER0006319	192.0
ALLIKCOA_00887	MER0281397	51.6
ALLIKCOA_00892	MER0015121	50.8
ALLIKCOA_00957	MER0044553	53.1
ALLIKCOA_00989	MER0001244	129.0
ALLIKCOA_01075	MER0048181	68.2
ALLIKCOA_01079	MER0001978	446.0
ALLIKCOA_01089	MER0000431	52.8
ALLIKCOA_01169	MER0013623	171.0
ALLIKCOA_01180	MER0005169	171.0
ALLIKCOA_01197	MER0017193	70.9
ALLIKCOA_01220	MER0195376	75.9
ALLIKCOA_01221	MER0195376	76.6
ALLIKCOA_01256	MER0014418	109.0
ALLIKCOA_01258	MER0042827	112.0
ALLIKCOA_01270	MER0001284	73.6
ALLIKCOA_01271	MER0168983	65.5
ALLIKCOA_01279	MER0005900	116.0
ALLIKCOA_01295	MER0002959	79.0
ALLIKCOA_01298	MER0001920	187.0
ALLIKCOA_01354	MER0001289	66.6
ALLIKCOA_01356	MER0011583	148.0
ALLIKCOA_01358	MER0017193	257.0
ALLIKCOA_01367	MER0000471	74.3
ALLIKCOA_01373	MER0167712	107.0
ALLIKCOA_01396	MER0002655	171.0
ALLIKCOA_01398	MER0000436	56.6
ALLIKCOA_01421	MER0036044	55.1
ALLIKCOA_01475	MER0028087	86.7
ALLIKCOA_01476	MER0016301	75.1
ALLIKCOA_01512	MER0031562	82.4
ALLIKCOA_01513	MER0027775	85.9
ALLIKCOA_01551	MER0004466	166.0
ALLIKCOA_01595	MER0036027	64.3
ALLIKCOA_01598	MER0061102	65.5
