Query	Hit	Score
KBGLKBMO_00040	MER0028025	155.0
KBGLKBMO_00042	MER0011175	92.0
KBGLKBMO_00079	MER0006198	134.0
KBGLKBMO_00102	MER0005767	124.0
KBGLKBMO_00152	MER0195774	136.0
KBGLKBMO_00153	MER0237414	72.8
KBGLKBMO_00170	MER0073084	176.0
KBGLKBMO_00176	MER0012158	201.0
KBGLKBMO_00183	MER0014135	238.0
KBGLKBMO_00210	MER0003380	134.0
KBGLKBMO_00233	MER0059846	181.0
KBGLKBMO_00276	MER0026469	176.0
KBGLKBMO_00280	MER0195774	125.0
KBGLKBMO_00293	MER0011781	55.5
KBGLKBMO_00328	MER0000392	297.0
KBGLKBMO_00386	MER0002565	129.0
KBGLKBMO_00387	MER0011345	60.5
KBGLKBMO_00389	MER0003514	127.0
KBGLKBMO_00427	MER0069741	85.5
KBGLKBMO_00516	MER0001244	199.0
KBGLKBMO_00536	MER0015424	155.0
KBGLKBMO_00540	MER0004090	131.0
KBGLKBMO_00579	MER0001297	125.0
KBGLKBMO_00644	MER0004480	69.7
KBGLKBMO_00671	MER0492485	79.3
KBGLKBMO_00702	MER0011464	100.0
KBGLKBMO_00716	MER0015691	78.2
KBGLKBMO_00726	MER0281397	59.3
KBGLKBMO_00796	MER0033186	149.0
KBGLKBMO_00821	MER0026494	238.0
KBGLKBMO_00890	MER0002959	148.0
KBGLKBMO_00896	MER0003336	175.0
KBGLKBMO_00968	MER1143079	100.0
KBGLKBMO_00979	MER0048181	63.9
KBGLKBMO_00983	MER0001978	476.0
KBGLKBMO_01004	MER0002007	278.0
KBGLKBMO_01009	MER0005046	96.3
KBGLKBMO_01027	MER0000495	46.2
KBGLKBMO_01028	MER0003339	117.0
KBGLKBMO_01157	MER0013623	177.0
KBGLKBMO_01169	MER0005169	179.0
KBGLKBMO_01206	MER0195376	81.6
KBGLKBMO_01221	MER0005900	56.2
KBGLKBMO_01230	MER0003906	43.5
KBGLKBMO_01254	MER0014418	104.0
KBGLKBMO_01256	MER0042827	111.0
KBGLKBMO_01269	MER0001284	74.7
KBGLKBMO_01270	MER0168983	66.6
KBGLKBMO_01273	MER0005900	49.3
KBGLKBMO_01274	MER0005900	130.0
KBGLKBMO_01276	MER0001920	180.0
KBGLKBMO_01304	MER0000472	57.4
KBGLKBMO_01306	MER0167712	117.0
KBGLKBMO_01366	MER0000589	59.3
KBGLKBMO_01370	MER0048181	55.1
KBGLKBMO_01371	MER0015458	63.2
KBGLKBMO_01389	MER0002646	181.0
KBGLKBMO_01408	MER0069741	63.5
KBGLKBMO_01481	MER0001421	439.0
KBGLKBMO_01485	MER0005244	128.0
KBGLKBMO_01528	MER0014140	52.8
KBGLKBMO_01552	MER0001300	58.2
KBGLKBMO_01555	MER0024901	43.9
KBGLKBMO_01588	MER1143079	110.0
KBGLKBMO_01593	MER0002489	101.0
KBGLKBMO_01643	MER0034539	260.0
KBGLKBMO_01682	MER0001295	44.7
KBGLKBMO_01695	MER0001266	97.4
KBGLKBMO_01707	MER0036115	47.4
KBGLKBMO_01733	MER0078640	234.0
KBGLKBMO_01772	MER0015475	70.5
KBGLKBMO_01799	MER0001161	500.0
KBGLKBMO_01821	MER0001284	75.9
KBGLKBMO_01848	MER0198917	322.0
KBGLKBMO_01918	MER0011700	183.0
KBGLKBMO_01947	MER0033213	162.0
KBGLKBMO_02014	MER0016301	84.0
KBGLKBMO_02015	MER0028087	91.3
KBGLKBMO_02053	MER0027775	85.9
KBGLKBMO_02070	MER0004090	145.0
KBGLKBMO_02101	MER0011369	144.0
KBGLKBMO_02138	MER0036038	81.3
KBGLKBMO_02226	MER0217243	56.6
KBGLKBMO_02264	MER0003380	89.4
KBGLKBMO_02346	MER0004925	329.0
KBGLKBMO_02405	MER0492485	50.4
KBGLKBMO_02408	MER0045094	146.0
KBGLKBMO_02415	MER0026494	119.0
KBGLKBMO_02431	MER0011748	259.0
KBGLKBMO_02458	MER0000474	179.0
KBGLKBMO_02471	MER0001009	46.6
KBGLKBMO_02477	MER0001333	47.8
KBGLKBMO_02478	MER0042387	96.7
KBGLKBMO_02482	MER0001243	194.0
KBGLKBMO_02539	MER0037236	68.2
KBGLKBMO_02549	MER0000443	214.0
KBGLKBMO_02575	MER0011700	146.0
KBGLKBMO_02591	MER0044357	71.2
KBGLKBMO_02622	MER0031610	150.0
KBGLKBMO_02626	MER0000474	228.0
KBGLKBMO_02636	MER0001299	276.0
KBGLKBMO_02644	MER0017123	41.6
KBGLKBMO_02667	MER0073084	73.6
KBGLKBMO_02671	MER1143079	143.0
KBGLKBMO_02674	MER0001297	55.5
KBGLKBMO_02721	MER0061102	65.5
KBGLKBMO_02736	MER0014188	63.5
KBGLKBMO_02746	MER0001244	211.0
KBGLKBMO_02752	MER0015691	190.0
KBGLKBMO_02782	MER1143079	84.0
KBGLKBMO_02784	MER0000485	228.0
KBGLKBMO_02792	MER0026545	123.0
KBGLKBMO_02807	MER0014418	185.0
KBGLKBMO_02829	MER0065554	268.0
KBGLKBMO_02838	MER0045886	184.0
KBGLKBMO_02841	MER0011256	53.1
KBGLKBMO_02843	MER0016191	125.0
KBGLKBMO_02845	MER0001945	102.0
KBGLKBMO_02861	MER0015121	48.5
KBGLKBMO_02889	MER0000428	55.8
KBGLKBMO_02894	MER0005767	56.6
KBGLKBMO_02896	MER0200434	48.5
KBGLKBMO_02926	MER0044899	95.9
KBGLKBMO_02928	MER0031616	52.8
KBGLKBMO_02936	MER0002007	150.0
KBGLKBMO_02940	MER0000410	382.0
KBGLKBMO_02977	MER0005139	72.4
KBGLKBMO_02984	MER0033176	73.6
KBGLKBMO_02997	MER0014418	164.0
KBGLKBMO_03026	MER0069741	105.0
KBGLKBMO_03033	MER0034541	243.0
KBGLKBMO_03077	MER0001295	163.0
KBGLKBMO_03081	MER0002443	93.6
KBGLKBMO_03084	MER0001423	337.0
KBGLKBMO_03111	MER0056022	45.4
KBGLKBMO_03133	MER0065588	173.0
KBGLKBMO_03147	MER0006319	211.0
KBGLKBMO_03157	MER0005964	47.0
KBGLKBMO_03158	MER0002489	97.8
KBGLKBMO_03161	MER0026262	85.5
KBGLKBMO_03165	MER0281397	50.8
KBGLKBMO_03170	MER0015121	54.3
KBGLKBMO_03190	MER0001978	318.0
