Query	Hit	Score
IFPDLBPL_00012	MER0026262	108.0
IFPDLBPL_00013	MER0001709	67.8
IFPDLBPL_00031	MER0066178	54.7
IFPDLBPL_00051	MER0025086	114.0
IFPDLBPL_00052	MER0025086	107.0
IFPDLBPL_00054	MER0019096	53.9
IFPDLBPL_00060	MER0019759	57.4
IFPDLBPL_00063	MER0005767	127.0
IFPDLBPL_00149	MER0001303	77.8
IFPDLBPL_00197	MER0054461	77.4
IFPDLBPL_00212	MER0002031	78.2
IFPDLBPL_00221	MER0069741	92.4
IFPDLBPL_00278	MER0001289	93.6
IFPDLBPL_00280	MER0001289	85.1
IFPDLBPL_00281	MER0001289	85.5
IFPDLBPL_00284	MER0026339	357.0
IFPDLBPL_00297	MER0013425	75.9
IFPDLBPL_00317	MER0011806	160.0
IFPDLBPL_00459	MER0036114	49.7
IFPDLBPL_00478	MER0002084	272.0
IFPDLBPL_00484	MER0001244	161.0
IFPDLBPL_00485	MER0001423	192.0
IFPDLBPL_00525	MER0001920	256.0
IFPDLBPL_00596	MER0026494	259.0
IFPDLBPL_00646	MER0066178	43.9
IFPDLBPL_00647	MER0001238	218.0
IFPDLBPL_00656	MER0005768	132.0
IFPDLBPL_00657	MER0003338	78.6
IFPDLBPL_00680	MER0006204	73.2
IFPDLBPL_00697	MER0031431	88.6
IFPDLBPL_00699	MER0168983	70.1
IFPDLBPL_00700	MER0073084	103.0
IFPDLBPL_00702	MER0000471	112.0
IFPDLBPL_00704	MER0002251	179.0
IFPDLBPL_00731	MER0015473	72.8
IFPDLBPL_00752	MER0002601	126.0
IFPDLBPL_00753	MER0492485	48.1
IFPDLBPL_00762	MER0015691	78.2
IFPDLBPL_00823	MER0156574	149.0
IFPDLBPL_00838	MER0192051	50.1
IFPDLBPL_00857	MER0001920	190.0
IFPDLBPL_00866	MER0033259	69.3
IFPDLBPL_00876	MER0214982	46.2
IFPDLBPL_00894	MER0001025	144.0
IFPDLBPL_00937	MER0004199	48.1
IFPDLBPL_00960	MER0018254	103.0
IFPDLBPL_00974	MER0034615	50.4
IFPDLBPL_01040	MER0031431	63.2
IFPDLBPL_01052	MER0033259	59.3
IFPDLBPL_01092	MER0095620	281.0
IFPDLBPL_01104	MER0073084	110.0
IFPDLBPL_01105	MER0003802	100.0
IFPDLBPL_01110	MER0034615	296.0
IFPDLBPL_01147	MER0003802	125.0
IFPDLBPL_01154	MER0187003	42.7
IFPDLBPL_01161	MER0003105	207.0
IFPDLBPL_01174	MER0004801	479.0
IFPDLBPL_01208	MER0034582	95.1
IFPDLBPL_01217	MER0031562	72.0
IFPDLBPL_01237	MER0031610	146.0
IFPDLBPL_01292	MER0002031	89.7
IFPDLBPL_01304	MER0034665	91.7
IFPDLBPL_01307	MER0003537	67.8
IFPDLBPL_01325	MER0002746	95.9
IFPDLBPL_01367	MER0011900	55.5
IFPDLBPL_01391	MER0025512	70.9
IFPDLBPL_01395	MER0019881	79.7
IFPDLBPL_01471	MER0001425	47.0
IFPDLBPL_01490	MER0034539	105.0
IFPDLBPL_01492	MER0065588	125.0
IFPDLBPL_01547	MER0001161	482.0
IFPDLBPL_01593	MER0014333	181.0
IFPDLBPL_01616	MER1143079	103.0
IFPDLBPL_01623	MER0031611	62.4
IFPDLBPL_01660	MER0001299	260.0
IFPDLBPL_01670	MER0011416	127.0
