Query	Hit	Score
GAFCOHAF_00003	MER0002443	103.0
GAFCOHAF_00016	MER0065588	159.0
GAFCOHAF_00047	MER0190577	68.9
GAFCOHAF_00049	MER0029657	60.8
GAFCOHAF_00058	MER0016067	67.0
GAFCOHAF_00060	MER1143079	110.0
GAFCOHAF_00103	MER0004146	84.0
GAFCOHAF_00109	MER0002746	103.0
GAFCOHAF_00113	MER0002443	66.2
GAFCOHAF_00145	MER0001612	358.0
GAFCOHAF_00176	MER0033186	197.0
GAFCOHAF_00185	MER0013450	197.0
GAFCOHAF_00240	MER0030934	128.0
GAFCOHAF_00254	MER0036053	49.3
GAFCOHAF_00262	MER0043008	65.5
GAFCOHAF_00280	MER0026262	99.8
GAFCOHAF_00282	MER1143079	100.0
GAFCOHAF_00301	MER0058228	43.1
GAFCOHAF_00313	MER0019759	61.2
GAFCOHAF_00315	MER0020326	117.0
GAFCOHAF_00319	MER0014135	244.0
GAFCOHAF_00320	MER0492485	71.2
GAFCOHAF_00321	MER0437468	230.0
GAFCOHAF_00355	MER0034539	122.0
GAFCOHAF_00423	MER0004514	50.4
GAFCOHAF_00434	MER0056525	246.0
GAFCOHAF_00443	MER0000410	385.0
GAFCOHAF_00485	MER0026552	51.6
GAFCOHAF_00486	MER0004090	52.8
GAFCOHAF_00490	MER0004953	97.1
GAFCOHAF_00501	MER0019096	53.5
GAFCOHAF_00505	MER0002443	105.0
GAFCOHAF_00553	MER0015475	56.6
GAFCOHAF_00575	MER0014366	444.0
GAFCOHAF_00581	MER0000495	44.7
GAFCOHAF_00584	MER0004893	100.0
GAFCOHAF_00626	MER0034539	87.8
GAFCOHAF_00635	MER0000485	215.0
GAFCOHAF_00651	MER0026496	111.0
GAFCOHAF_00656	MER0001400	164.0
GAFCOHAF_00663	MER0015621	282.0
GAFCOHAF_00703	MER0004468	73.6
GAFCOHAF_00720	MER0014137	45.4
GAFCOHAF_00763	MER0037236	73.6
GAFCOHAF_00784	MER0015468	58.5
GAFCOHAF_00852	MER0016191	112.0
GAFCOHAF_00875	MER0001295	164.0
GAFCOHAF_00909	MER0001699	88.2
GAFCOHAF_00929	MER0045886	204.0
GAFCOHAF_01001	MER0001978	471.0
GAFCOHAF_01012	MER1054487	286.0
GAFCOHAF_01020	MER0045094	158.0
GAFCOHAF_01057	MER0002968	90.5
GAFCOHAF_01058	MER0000471	129.0
GAFCOHAF_01068	MER0003336	278.0
GAFCOHAF_01089	MER0011509	69.3
GAFCOHAF_01091	MER0001400	164.0
GAFCOHAF_01116	MER0056022	57.4
GAFCOHAF_01169	MER0034615	299.0
GAFCOHAF_01174	MER1143079	108.0
GAFCOHAF_01175	MER0073084	105.0
GAFCOHAF_01189	MER0095620	288.0
GAFCOHAF_01203	MER0003558	112.0
GAFCOHAF_01220	MER0026262	114.0
GAFCOHAF_01249	MER0026262	137.0
GAFCOHAF_01268	MER0031619	50.8
GAFCOHAF_01270	MER0026262	91.7
GAFCOHAF_01273	MER0026339	338.0
GAFCOHAF_01276	MER0002489	124.0
GAFCOHAF_01289	MER1143079	115.0
GAFCOHAF_01290	MER1143079	131.0
GAFCOHAF_01315	MER0018254	107.0
GAFCOHAF_01343	MER0004199	43.9
GAFCOHAF_01432	MER0281397	92.8
GAFCOHAF_01441	MER0001161	473.0
GAFCOHAF_01448	MER0002489	147.0
GAFCOHAF_01499	MER0014333	182.0
GAFCOHAF_01521	MER0026262	95.5
GAFCOHAF_01534	MER0031611	60.8
GAFCOHAF_01571	MER0001299	273.0
GAFCOHAF_01589	MER0002084	268.0
GAFCOHAF_01595	MER0001244	152.0
GAFCOHAF_01596	MER0001423	196.0
GAFCOHAF_01604	MER0002489	154.0
GAFCOHAF_01614	MER0031431	48.1
GAFCOHAF_01619	MER0034615	45.8
GAFCOHAF_01661	MER0043126	44.3
GAFCOHAF_01664	MER0059675	90.9
