Query	Hit	Score
EBFOPBMD_00011	MER0000589	58.9
EBFOPBMD_00044	MER0001421	436.0
EBFOPBMD_00050	MER0004925	315.0
EBFOPBMD_00062	MER0015691	60.1
EBFOPBMD_00079	MER0001295	171.0
EBFOPBMD_00083	MER0002443	87.4
EBFOPBMD_00118	MER0013425	95.1
EBFOPBMD_00150	MER0037236	74.3
EBFOPBMD_00163	MER0069741	44.3
EBFOPBMD_00179	MER0006198	127.0
EBFOPBMD_00221	MER0001161	498.0
EBFOPBMD_00246	MER0001297	128.0
EBFOPBMD_00285	MER0031617	94.7
EBFOPBMD_00317	MER0002007	290.0
EBFOPBMD_00322	MER0048181	74.3
EBFOPBMD_00353	MER0005139	73.6
EBFOPBMD_00385	MER0003339	50.8
EBFOPBMD_00394	MER0000392	304.0
EBFOPBMD_00418	MER0034539	269.0
EBFOPBMD_00528	MER0091680	45.4
EBFOPBMD_00552	MER1143079	149.0
EBFOPBMD_00622	MER0000410	384.0
EBFOPBMD_00633	MER0000485	228.0
EBFOPBMD_00713	MER0000472	63.5
EBFOPBMD_00719	MER0026469	178.0
EBFOPBMD_00721	MER0000485	183.0
EBFOPBMD_00823	MER0026545	123.0
EBFOPBMD_00825	MER0003336	187.0
EBFOPBMD_00829	MER0001423	325.0
EBFOPBMD_00848	MER0195774	138.0
EBFOPBMD_00849	MER0237414	81.3
EBFOPBMD_00886	MER0001322	67.0
EBFOPBMD_00922	MER0015112	49.7
EBFOPBMD_00923	MER0015619	52.4
EBFOPBMD_00957	MER0015142	130.0
EBFOPBMD_00964	MER0001266	129.0
EBFOPBMD_00986	MER0030047	62.4
EBFOPBMD_01002	MER0014983	47.8
EBFOPBMD_01003	MER0042387	92.8
EBFOPBMD_01082	MER0001283	220.0
EBFOPBMD_01125	MER0015475	67.8
EBFOPBMD_01134	MER0045886	172.0
EBFOPBMD_01149	MER0000474	217.0
EBFOPBMD_01153	MER0031610	144.0
EBFOPBMD_01172	MER0026471	130.0
EBFOPBMD_01180	MER0001244	200.0
EBFOPBMD_01221	MER0069741	66.6
EBFOPBMD_01246	MER0000474	182.0
EBFOPBMD_01248	MER0001299	278.0
EBFOPBMD_01258	MER0069741	106.0
EBFOPBMD_01275	MER0078640	232.0
EBFOPBMD_01303	MER0012158	201.0
EBFOPBMD_01310	MER0014135	239.0
EBFOPBMD_01311	MER0001380	170.0
EBFOPBMD_01333	MER0042827	112.0
EBFOPBMD_01339	MER0002489	126.0
EBFOPBMD_01377	MER0001266	93.2
EBFOPBMD_01423	MER0250299	44.7
EBFOPBMD_01427	MER0004720	90.5
EBFOPBMD_01440	MER0002489	144.0
EBFOPBMD_01442	MER0001978	446.0
EBFOPBMD_01464	MER0035185	84.7
EBFOPBMD_01465	MER0017246	103.0
EBFOPBMD_01484	MER0013623	172.0
EBFOPBMD_01521	MER0003514	132.0
EBFOPBMD_01525	MER0002755	61.2
EBFOPBMD_01526	MER0002565	128.0
EBFOPBMD_01540	MER0013829	174.0
EBFOPBMD_01622	MER0005778	59.7
EBFOPBMD_01627	MER0005767	78.6
EBFOPBMD_01651	MER0033186	160.0
EBFOPBMD_01691	MER0026494	239.0
EBFOPBMD_01747	MER0168983	64.7
EBFOPBMD_01753	MER0014983	48.1
EBFOPBMD_01754	MER0042387	92.8
EBFOPBMD_01755	MER0198917	232.0
EBFOPBMD_01766	MER0005244	129.0
EBFOPBMD_01774	MER0011748	263.0
EBFOPBMD_01796	MER0281397	52.8
EBFOPBMD_01803	MER0014418	150.0
EBFOPBMD_01813	MER0005767	75.5
EBFOPBMD_01826	MER0492485	68.2
EBFOPBMD_01827	MER0013484	43.5
EBFOPBMD_01875	MER0035017	124.0
EBFOPBMD_01883	MER0028047	192.0
EBFOPBMD_01946	MER0065554	265.0
EBFOPBMD_01959	MER0026494	111.0
EBFOPBMD_02021	MER0004775	533.0
EBFOPBMD_02074	MER0192051	60.1
EBFOPBMD_02105	MER0043394	146.0
EBFOPBMD_02130	MER0059846	177.0
EBFOPBMD_02147	MER0492485	52.8
