Query	Hit	Score
CLEMEEHJ_00009	MER0002450	76.3
CLEMEEHJ_00011	MER0015657	46.2
CLEMEEHJ_00019	MER0003514	125.0
CLEMEEHJ_00021	MER0005328	60.1
CLEMEEHJ_00022	MER0002565	134.0
CLEMEEHJ_00033	MER0001290	80.5
CLEMEEHJ_00058	MER1143079	99.8
CLEMEEHJ_00059	MER0026262	90.9
CLEMEEHJ_00062	MER0005163	124.0
CLEMEEHJ_00068	MER0003802	93.2
CLEMEEHJ_00072	MER0056047	46.6
CLEMEEHJ_00080	MER0011781	57.8
CLEMEEHJ_00158	MER0066178	52.8
CLEMEEHJ_00205	MER0006319	197.0
CLEMEEHJ_00217	MER0017246	94.7
CLEMEEHJ_00218	MER0035185	90.9
CLEMEEHJ_00235	MER0065588	182.0
CLEMEEHJ_00264	MER0015694	47.0
CLEMEEHJ_00300	MER0005778	54.7
CLEMEEHJ_00308	MER0005139	76.3
CLEMEEHJ_00328	MER0001265	90.5
CLEMEEHJ_00331	MER0006198	133.0
CLEMEEHJ_00333	MER0013623	122.0
CLEMEEHJ_00373	MER0005767	135.0
CLEMEEHJ_00448	MER0195774	140.0
CLEMEEHJ_00449	MER0237414	92.4
CLEMEEHJ_00474	MER0073084	177.0
CLEMEEHJ_00476	MER1143079	130.0
CLEMEEHJ_00478	MER0013541	57.8
CLEMEEHJ_00515	MER0042827	110.0
CLEMEEHJ_00532	MER0001284	73.2
CLEMEEHJ_00533	MER0168983	73.9
CLEMEEHJ_00585	MER0003380	108.0
CLEMEEHJ_00598	MER0004893	104.0
CLEMEEHJ_00629	MER0281397	76.6
CLEMEEHJ_00658	MER0004090	142.0
CLEMEEHJ_00680	MER0209507	45.1
CLEMEEHJ_00701	MER0000589	59.3
CLEMEEHJ_00704	MER0035036	49.3
CLEMEEHJ_00705	MER0035036	59.3
CLEMEEHJ_00718	MER0001283	429.0
CLEMEEHJ_00722	MER0003339	140.0
CLEMEEHJ_00736	MER0002646	171.0
CLEMEEHJ_00757	MER0069741	63.9
CLEMEEHJ_00812	MER0034539	259.0
CLEMEEHJ_00909	MER0031614	63.5
CLEMEEHJ_00942	MER0005244	129.0
CLEMEEHJ_00964	MER0001244	206.0
CLEMEEHJ_00973	MER0014188	66.2
CLEMEEHJ_01053	MER0015691	80.1
CLEMEEHJ_01085	MER0000474	179.0
CLEMEEHJ_01096	MER0001009	46.6
CLEMEEHJ_01104	MER0005742	49.7
CLEMEEHJ_01105	MER0042387	93.6
CLEMEEHJ_01109	MER0001243	199.0
CLEMEEHJ_01164	MER0005900	130.0
CLEMEEHJ_01165	MER0002959	79.0
CLEMEEHJ_01171	MER0001920	135.0
CLEMEEHJ_01173	MER0031565	81.3
CLEMEEHJ_01205	MER0036049	44.7
CLEMEEHJ_01211	MER0004775	518.0
CLEMEEHJ_01231	MER0078640	229.0
CLEMEEHJ_01271	MER0015475	71.6
CLEMEEHJ_01285	MER0472834	64.7
CLEMEEHJ_01295	MER0001161	508.0
CLEMEEHJ_01324	MER0031610	158.0
CLEMEEHJ_01327	MER0000474	222.0
CLEMEEHJ_01338	MER0001299	291.0
CLEMEEHJ_01381	MER0002299	58.9
CLEMEEHJ_01435	MER0003376	80.9
CLEMEEHJ_01473	MER0003850	182.0
CLEMEEHJ_01490	MER0031616	48.1
CLEMEEHJ_01520	MER0281397	60.1
CLEMEEHJ_01522	MER0002455	126.0
CLEMEEHJ_01534	MER0100667	56.6
CLEMEEHJ_01536	MER0015336	79.0
CLEMEEHJ_01537	MER0001244	194.0
